trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2016-12-09,002827.SZ,9.88,11.85,9.88,11.85,19670.0,43.985,11.685,1.0,0.043,0.043,0,盘中停牌,275.58139534883725,229.76744186046514,1990.890688259109,0.9860759493670886,0.8337552742616035,0.9860759493670886
2016-12-12,002827.SZ,13.04,13.04,13.04,13.04,5652.0,10.042,13.04,1.0,0.012,0.012,0,交易,1086.6666666666665,1086.6666666666665,433.4355828220859,1.0,1.0,1.0
2016-12-13,002827.SZ,14.34,14.34,14.34,14.34,6450.0,9.969,14.34,1.0,0.014,0.014,0,交易,1024.2857142857142,1024.2857142857142,449.7907949790795,1.0,1.0,1.0
2016-12-14,002827.SZ,15.77,15.77,15.77,15.77,4700.0,9.972,15.77,1.0,0.01,0.01,0,交易,1577.0,1577.0,298.0342422320862,1.0,1.0,1.0
2016-12-15,002827.SZ,17.35,17.35,17.35,17.35,7507.0,10.019,17.35,1.0,0.016,0.016,0,交易,1084.375,1084.375,432.6801152737752,1.0,1.0,1.0
2016-12-16,002827.SZ,19.09,19.09,19.09,19.09,6100.0,10.029,19.09,1.0,0.013,0.013,0,交易,1468.4615384615386,1468.4615384615386,319.53902566788895,1.0,1.0,1.0
2016-12-19,002827.SZ,21.0,21.0,21.0,21.0,11459.0,10.005,21.0,1.0,0.025,0.025,0,交易,840.0,840.0,545.6666666666666,1.0,1.0,1.0
2016-12-20,002827.SZ,23.1,23.1,23.1,23.1,13406.0,10.0,23.1,1.0,0.029,0.029,0,交易,796.551724137931,796.551724137931,580.3463203463203,1.0,1.0,1.0
2016-12-21,002827.SZ,25.41,25.41,25.41,25.41,8400.0,10.0,25.41,1.0,0.018,0.018,0,交易,1411.6666666666667,1411.6666666666667,330.57851239669424,1.0,1.0,1.0
2016-12-22,002827.SZ,27.95,27.95,27.95,27.95,43179.0,9.996,27.95,1.0,0.094,0.094,0,交易,297.3404255319149,297.3404255319149,1544.865831842576,1.0,1.0,1.0
2016-12-23,002827.SZ,30.75,30.75,30.75,30.75,196577.0,10.018,30.75,1.0,0.427,0.427,0,交易,72.01405152224825,72.01405152224825,6392.747967479675,1.0,1.0,1.0
2016-12-26,002827.SZ,33.7,33.7,30.8,31.82,24826838.0,3.48,32.137,1.0,53.971,53.971,0,交易,0.5895758833447593,0.6244094050508607,806066.1688311688,0.953620178041543,0.9139465875370919,1.0099622878692647
2016-12-27,002827.SZ,31.7,34.95,31.3,33.7,21643800.0,5.908,33.263,1.0,47.052,47.052,0,交易,0.7162288531837117,0.6737226897900196,691495.2076677316,0.95173104434907,0.8955650929899857,0.9870326409495548
2016-12-28,002827.SZ,31.65,31.65,30.33,30.33,16274355.0,-10.0,30.793,1.0,35.379,35.379,0,交易,0.8572882218265072,0.8945984906300348,536576.1622156281,0.9729225908372828,0.9582938388625593,1.0152654137817343
2016-12-29,002827.SZ,29.67,30.8,29.05,29.45,12107627.0,-2.901,29.983,1.0,26.321,26.321,0,交易,1.1188784620645111,1.1272368071121919,416785.7831325301,0.973474025974026,0.9431818181818182,1.0180984719864177
2016-12-30,002827.SZ,29.6,30.0,29.0,29.58,7871929.0,0.441,29.608,1.0,17.113,17.113,0,交易,1.7285104891018523,1.729679191258108,271445.8275862069,0.9869333333333333,0.9666666666666667,1.0009465855307642
2017-01-03,002827.SZ,29.57,30.97,29.54,30.43,9910259.0,2.874,30.224,1.0,21.544,21.544,0,交易,1.41245822502785,1.372539918306721,335486.086662153,0.9759121730707137,0.9538262835001614,0.993230364771607
