trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-03-23,688609.SH,12.88,15.0,11.9,13.54,64452623.0,239.348,13.07,1.0,79.802,79.802,0,交易,0.16966993308438383,0.16139946367258964,5416186.8067226885,0.8713333333333334,0.7933333333333333,0.9652880354505171
2021-03-24,688609.SH,12.09,12.1,10.49,10.69,41956144.0,-21.049,11.103,1.0,51.948,51.948,0,交易,0.20578270578270577,0.23273273273273273,3999632.4118207814,0.917603305785124,0.8669421487603306,1.0386342376052387
2021-03-25,688609.SH,10.5,10.74,10.0,10.0,25077071.0,-6.455,10.257,1.0,31.049,31.049,0,交易,0.32207156430158784,0.3381751425166672,2507707.1,0.9550279329608938,0.931098696461825,1.0257
2021-03-26,688609.SH,10.08,10.36,9.78,10.1,20002223.0,1.0,10.043,1.0,24.766,24.766,0,交易,0.40781716869902285,0.40700960994912383,2045217.0756646218,0.9694015444015444,0.944015444015444,0.9943564356435644
2021-03-29,688609.SH,10.03,10.29,9.78,9.94,14373720.000000002,-1.584,9.968,1.0,17.797,17.797,0,交易,0.5585210990616396,0.5635781311456987,1469705.5214723928,0.9687074829931973,0.9504373177842566,1.0028169014084507
2021-03-30,688609.SH,9.89,9.98,9.63,9.66,11897897.0,-2.817,9.809,1.0,14.731,14.731,0,交易,0.6557599619849298,0.6713732944131424,1235503.3229491173,0.9828657314629258,0.9649298597194389,1.0154244306418219
2021-03-31,688609.SH,9.58,9.58,9.06,9.11,15444657.999999998,-5.694,9.284,1.0,19.123,19.123,0,交易,0.4763896878104899,0.500967421429692,1704708.388520971,0.9691022964509395,0.9457202505219207,1.019099890230516
2021-04-01,688609.SH,9.06,9.89,9.06,9.45,18310007.0,3.732,9.555,1.0,22.671,22.671,0,交易,0.4168320762207225,0.39962948259891495,2020972.0750551876,0.9661274014155712,0.916076845298281,1.011111111111111
2021-04-02,688609.SH,9.35,10.09,9.2,9.91,19320511.0,4.868,9.705,1.0,23.922,23.922,0,交易,0.4142630214864978,0.3908536075578965,2100055.543478261,0.9618434093161546,0.9117938553022794,0.979313824419778
2021-04-06,688609.SH,9.93,10.33,9.73,10.2,17231376.0,2.926,10.052,1.0,21.335,21.335,0,交易,0.4780876494023904,0.46543238809468007,1770953.3401849947,0.9730880929332042,0.9419167473378509,0.9854901960784314
2021-04-07,688609.SH,10.13,10.54,9.98,10.47,16529097.0,2.647,10.268,1.0,20.466,20.466,0,交易,0.5115801817648783,0.4949672627772892,1656222.1442885771,0.9741935483870969,0.9468690702087288,0.9807067812798472
2021-04-08,688609.SH,10.4,11.08,10.09,10.15,20542164.0,-3.056,10.61,1.0,25.434,25.434,0,交易,0.39907210820161987,0.40890147047259573,2035893.3597621408,0.9575812274368231,0.9106498194945848,1.0453201970443349
2021-04-09,688609.SH,10.01,10.41,9.9,10.1,11159667.0,-0.493,10.099,1.0,13.817,13.817,0,交易,0.730983570963306,0.7244698559745241,1127239.0909090908,0.9701248799231508,0.9510086455331412,0.9999009900990099
2021-04-12,688609.SH,10.1,10.38,9.95,10.12,9628246.0,0.198,10.177,1.0,11.921,11.921,0,交易,0.8489220702961161,0.8472443586947404,967662.9145728644,0.9804431599229286,0.9585741811175336,1.0056324110671937
2021-04-13,688609.SH,10.13,10.26,9.66,9.75,9111201.0,-3.656,9.85,1.0,11.281,11.281,0,交易,0.8642850811098306,0.8979700381171882,943188.5093167701,0.9600389863547758,0.9415204678362573,1.0102564102564102
2021-04-14,688609.SH,9.66,10.04,9.55,9.82,6461402.0,0.718,9.794,1.0,8.0,8.0,0,交易,1.2275,1.2075,676586.5968586387,0.9754980079681276,0.9511952191235061,0.9973523421588595
2021-04-15,688609.SH,9.83,9.91,9.48,9.48,7160974.000000001,-3.462,9.623,1.0,8.866,8.866,0,交易,1.0692533273178435,1.1087299796977217,755377.0042194093,0.9710393541876892,0.9566094853683149,1.015084388185654
2021-04-16,688609.SH,9.51,10.13,9.49,9.97,10096704.0,5.169,9.835,1.0,12.501,12.501,0,交易,0.7975361971042317,0.7607391408687305,1063930.8746048473,0.9708785784797631,0.9368213228035538,0.9864593781344032
2021-04-19,688609.SH,10.1,10.88,10.04,10.46,15912739.000000002,4.915,10.497,1.0,19.702,19.702,0,交易,0.5309105674550807,0.5126383108313877,1584934.1633466138,0.964797794117647,0.9227941176470587,1.0035372848948374
2021-04-20,688609.SH,10.55,10.73,10.07,10.14,12990671.0,-3.059,10.356,1.0,16.084,16.084,0,交易,0.6304401890077096,0.6559313603581199,1290036.8421052631,0.9651444547996272,0.9384902143522833,1.021301775147929
2021-04-21,688609.SH,10.03,10.12,9.8,9.89,7900610.000000001,-2.465,9.939,1.0,9.782,9.782,0,交易,1.0110406869760786,1.0253526886117357,806184.693877551,0.9821146245059289,0.9683794466403164,1.0049544994944388
2021-04-22,688609.SH,9.95,9.96,9.73,9.76,5461097.0,-1.314,9.847,1.0,6.762,6.762,0,交易,1.443359952676723,1.471458148476782,561263.8232271326,0.9886546184738955,0.9769076305220883,1.0089139344262295
