trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,000600.SZ,29.104,29.618,29.104,29.447,2143447.0,0.194,29.41,5.707,0.235,0.943,0,交易,31.22693531283139,123.8468085106383,73647.84909290819,0.9929772435681006,0.9826456884327098,0.9987435052806738
2011-02-01,000600.SZ,29.447,29.789,29.218,29.561,1736268.0,0.388,29.506,5.707,0.19,0.764,0,交易,38.69240837696335,154.9842105263158,59424.60127318776,0.9904998489375272,0.980831850683138,0.9981394404790095
2011-02-09,000600.SZ,29.561,29.561,29.104,29.275,1704825.9999999998,-0.965,29.308,5.707,0.187,0.75,0,交易,39.03333333333333,158.08021390374333,58577.03408466189,0.9914414262034438,0.9845404417983153,1.001127241673783
2011-02-10,000600.SZ,29.218,29.846,28.933,29.846,3128765.0,1.949,29.53,5.707,0.342,1.377,0,交易,21.674655047204066,85.4327485380117,108138.28500328345,0.9894123165583328,0.969409636132145,0.9894123165583328
2011-02-11,000600.SZ,29.846,30.417,29.675,30.188,3245727.0,1.147,30.161,5.707,0.355,1.428,0,交易,21.140056022408963,84.07323943661973,109375.8045492839,0.9915836538777657,0.9756057467863366,0.9991056048761098
2011-02-14,000600.SZ,30.188,30.702,30.017,30.645,4119212.0000000005,1.512,30.418,5.707,0.451,1.812,0,交易,16.912251655629138,66.93569844789357,137229.303394743,0.9907497882874079,0.977688749918572,0.9925925925925926
2011-02-15,000600.SZ,30.531,30.759,30.36,30.36,4078200.0,-0.931,30.577,5.707,0.446,1.794,0,交易,16.923076923076923,68.45515695067265,134328.06324110672,0.9940830326083423,0.987028186872135,1.0071475625823452
2011-02-16,000600.SZ,30.36,33.384,30.245,33.384,13739882.0,9.962,32.248,5.707,1.504,6.045,0,交易,5.52258064516129,20.18617021276596,454286.06381220033,0.9659717229810687,0.9059729211598371,0.9659717229810687
2011-02-17,000600.SZ,33.099,33.099,32.129,32.414,12532169.0,-2.906,32.429,5.707,1.372,5.514,0,交易,5.878491113529199,24.124635568513114,390057.86049985996,0.9797576966071484,0.9706939786700505,1.0004627630036405
2011-02-18,000600.SZ,32.243,32.528,31.159,31.387,7200086.0,-3.169,31.667,5.707,0.788,3.168,0,交易,9.907512626262626,40.91751269035533,231075.6442761321,0.9735304968027546,0.9579131824889326,1.0089208908146685
2011-02-21,000600.SZ,31.101,32.243,31.044,31.957,5194589.0,1.818,31.814,5.707,0.569,2.285,0,交易,13.985557986870896,54.659050966608085,167329.88661254992,0.9866947864652792,0.9628136339670625,0.9955252370372688
2011-02-22,000600.SZ,31.9,32.243,30.93,31.101,4450179.0,-2.679,31.387,5.707,0.487,1.958,0,交易,15.884065372829417,65.50308008213553,143879.04946653734,0.9734516018980863,0.9592779828179759,1.00919584579274
2011-02-23,000600.SZ,31.044,32.3,30.93,32.072,6214556.0,3.119,31.716,5.707,0.68,2.734,0,交易,11.730797366495977,45.652941176470584,200923.2460394439,0.9819195046439629,0.9575851393188856,0.9888999750561237
2011-02-24,000600.SZ,32.243,32.357,31.843,31.957,4032736.0,-0.356,32.044,5.707,0.441,1.774,0,交易,18.014092446448704,73.11337868480726,126644.34883647898,0.9903266681089099,0.9841147201532899,1.002722408236067
