trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-10-28,002626.SZ,45.0,47.5,43.71,46.82,16667715.0,33.771,45.288,1.0,90.585,90.585,0,交易,0.516862615223271,0.4967709885742673,381324.982841455,0.9534315789473683,0.9202105263157895,0.967278940623665
2011-10-31,002626.SZ,45.83,46.54,45.05,46.0,8171747.0,-1.751,45.765,1.0,44.412,44.412,0,交易,1.0357561019544268,1.031928307664595,181392.83018867925,0.9833476579286635,0.9679845294370434,0.9948913043478261
2011-11-01,002626.SZ,45.6,48.44,45.5,47.4,8074506.0,3.043,47.125,1.0,43.883,43.883,0,交易,1.0801449308388213,1.0391267689082333,177461.67032967033,0.9728530140379852,0.9393063583815029,0.994198312236287
2011-11-02,002626.SZ,46.1,47.46,45.55,47.3,5337098.0,-0.211,46.515,1.0,29.006,29.006,0,交易,1.6306970971523131,1.5893263462731848,117170.09879253569,0.9800884955752213,0.9597555836493888,0.9834038054968288
2011-11-03,002626.SZ,47.25,48.3,44.79,44.8,6721723.0,-5.285,46.555,1.0,36.531,36.531,0,交易,1.2263556979004133,1.2934220251293422,150071.95802634518,0.963871635610766,0.9273291925465839,1.0391741071428573
2011-11-04,002626.SZ,44.91,45.59,44.3,45.15,3702769.0,0.781,45.083,1.0,20.124,20.124,0,交易,2.2435897435897436,2.231663685152057,83583.95033860045,0.9888791401623162,0.9717043211230532,0.9985160575858251
2011-11-07,002626.SZ,44.67,45.48,44.5,45.15,1900722.0,0.0,44.996,1.0,10.33,10.33,0,交易,4.3707647628267186,4.3242981606969995,42712.85393258427,0.9893579595426563,0.9784520668425682,0.9965891472868218
2011-11-08,002626.SZ,45.07,45.6,44.86,45.18,2130688.0,0.066,45.172,1.0,11.58,11.58,0,交易,3.901554404145078,3.8920552677029363,47496.38876504681,0.9906140350877192,0.9837719298245614,0.9998229305002213
2011-11-09,002626.SZ,45.3,47.09,45.15,46.98,4261826.0,3.984,46.299,1.0,23.162,23.162,0,交易,2.0283222519644246,1.9557896554701666,94392.60243632337,0.9832023784242938,0.958802293480569,0.9855044699872286
2011-11-10,002626.SZ,46.48,46.96,45.8,45.82,3122196.0,-2.469,46.368,1.0,16.968,16.968,0,交易,2.7003771805752006,2.739273927392739,68170.21834061136,0.9873935264054515,0.9752981260647359,1.0119598428633785
2011-11-11,002626.SZ,45.88,46.35,44.3,44.4,3093968.0,-3.099,45.026,1.0,16.815,16.815,0,交易,2.64049955396967,2.728516205768659,69841.26410835214,0.9714347357065805,0.9557713052858683,1.0140990990990992
2011-11-14,002626.SZ,44.68,45.79,44.3,45.34,2339390.0,2.117,45.192,1.0,12.714,12.714,0,交易,3.5661475538776153,3.5142362749724714,52807.90067720091,0.9869403799956322,0.9674601441362742,0.9967357741508601
