trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-09-28,688585.SH,20.68,20.68,16.0,16.35,31298396.000000004,556.627,17.664,1.0,80.203,80.203,0,交易,0.20385771105818987,0.25784571649439547,1956149.7500000002,0.8541586073500967,0.7736943907156674,1.0803669724770641
2020-09-29,688585.SH,16.0,16.15,14.46,14.59,20768057.0,-10.765,15.133,1.0,53.219,53.219,0,交易,0.2741502095116406,0.30064450666115483,1436241.8395573997,0.9370278637770898,0.8953560371517029,1.0372172721041808
2020-09-30,688585.SH,14.0,15.05,13.88,14.31,13117781.0,-1.919,14.327,1.0,33.615,33.615,0,交易,0.4257028112449799,0.4164807377658783,945085.0864553314,0.9519601328903654,0.9222591362126246,1.0011879804332635
2020-10-09,688585.SH,15.15,15.29,14.4,14.51,12973732.0,1.398,14.723,1.0,33.246,33.246,0,交易,0.43644348192263727,0.45569391806533116,900953.6111111111,0.9629169391759321,0.9417920209287116,1.0146795313576844
2020-10-12,688585.SH,14.55,15.38,14.53,15.3,11787654.0,5.445,14.957,1.0,30.206,30.206,0,交易,0.5065218830695889,0.4816923789975502,811263.1796283552,0.9724967490247074,0.9447334200260077,0.9775816993464053
2020-10-13,688585.SH,15.15,15.4,14.82,15.15,8635275.0,-0.98,15.04,1.0,22.128,22.128,0,交易,0.684652928416486,0.684652928416486,582677.1255060729,0.9766233766233765,0.9623376623376624,0.9927392739273927
2020-10-14,688585.SH,15.18,17.14,14.99,15.93,14957938.0,5.149,16.079,1.0,38.33,38.33,0,交易,0.4156013566397078,0.39603443777719805,997861.1074049366,0.938098016336056,0.8745624270711785,1.0093534212178281
2020-10-15,688585.SH,15.93,16.16,15.07,15.17,8577984.0,-4.771,15.412,1.0,21.981,21.981,0,交易,0.6901414858286702,0.7247168008734816,569209.2899800929,0.9537128712871288,0.932549504950495,1.0159525379037575
2020-10-16,688585.SH,15.2,15.3,14.77,14.9,5419638.0,-1.78,14.924,1.0,13.888,13.888,0,交易,1.07286866359447,1.0944700460829493,366935.5450236967,0.9754248366013071,0.9653594771241829,1.0016107382550334
2020-10-19,688585.SH,14.95,15.36,14.88,14.93,4237135.0,0.201,15.089,1.0,10.858,10.858,0,交易,1.375023024498066,1.3768649843433411,284753.69623655913,0.9823567708333334,0.9687500000000001,1.0106496985934361
2020-10-20,688585.SH,15.02,15.28,14.6,15.22,4422538.0,1.942,14.923,1.0,11.333,11.333,0,交易,1.3429806759022325,1.325333098032295,302913.5616438356,0.9766361256544503,0.9554973821989529,0.9804862023653088
2020-10-21,688585.SH,15.62,16.47,15.28,15.28,9440915.0,0.394,15.775,1.0,24.193,24.193,0,交易,0.6315876493200512,0.6456413012028271,617860.9293193717,0.9578020643594415,0.9277474195506983,1.0323952879581153
2020-10-22,688585.SH,14.95,15.28,14.85,14.97,4838376.0,-2.029,15.03,1.0,12.399,12.399,0,交易,1.2073554318896687,1.2057423985805307,325816.56565656565,0.9836387434554974,0.9718586387434555,1.0040080160320641
2020-10-23,688585.SH,15.05,15.19,14.38,14.49,4396514.0,-3.206,14.824,1.0,11.266,11.266,0,交易,1.2861707793360555,1.33587786259542,305738.10848400556,0.9759052007899934,0.946675444371297,1.0230503795721186
2020-10-26,688585.SH,14.58,14.74,14.01,14.68,2373303.0,1.311,14.492,1.0,6.082,6.082,0,交易,2.413679710621506,2.397237750739888,169400.64239828693,0.9831750339213027,0.9504748982360922,0.9871934604904633
2020-10-27,688585.SH,14.6,14.88,14.46,14.8,2350134.0,0.817,14.725,1.0,6.022,6.022,0,交易,2.457655264031883,2.4244437064098303,162526.5560165975,0.9895833333333333,0.9717741935483871,0.9949324324324323
2020-10-28,688585.SH,14.78,15.07,14.53,14.85,2815678.0,0.338,14.728,1.0,7.215,7.215,0,交易,2.058212058212058,2.0485100485100483,193783.75774260153,0.977305905773059,0.9641672196416722,0.9917845117845118
2020-10-29,688585.SH,14.68,15.25,14.5,15.18,4376531.0,2.222,14.816,1.0,11.215,11.215,0,交易,1.3535443602318324,1.308961212661614,301829.724137931,0.9715409836065574,0.9508196721311475,0.9760210803689066
2020-10-30,688585.SH,15.21,15.38,14.45,14.64,4056001.9999999995,-3.557,15.024,1.0,10.394,10.394,0,交易,1.408504906676929,1.4633442370598422,280692.17993079586,0.976853055916775,0.9395318595578672,1.0262295081967212
2020-11-02,688585.SH,14.66,14.93,14.35,14.66,2705374.0,0.137,14.58,1.0,6.933,6.933,0,交易,2.1145247367661906,2.1145247367661906,188527.80487804877,0.9765572672471534,0.9611520428667113,0.9945429740791268
2020-11-03,688585.SH,14.68,15.22,14.6,15.04,3971426.9999999995,2.592,14.963,1.0,10.177,10.177,0,交易,1.4778421931807015,1.442468310897121,272015.5479452055,0.9831143232588698,0.9592641261498028,0.9948803191489362
2020-11-04,688585.SH,15.05,15.41,14.98,15.22,5177274.0,1.197,15.165,1.0,13.267,13.267,0,交易,1.1472073565990806,1.134393608200799,345612.4165554072,0.9841012329656067,0.9720960415314731,0.9963863337713534
2020-11-05,688585.SH,15.22,15.34,14.95,15.01,5627914.0,-1.38,15.075,1.0,14.422,14.422,0,交易,1.0407710442379696,1.0553321314658162,376449.0969899666,0.9827249022164276,0.9745762711864406,1.0043304463690872
2020-11-06,688585.SH,15.1,15.17,14.74,14.84,4192955.0000000005,-1.133,14.983,1.0,10.745,10.745,0,交易,1.3811074918566777,1.4053047929269429,284460.9905020353,0.9876730388925511,0.971654581410679,1.0096361185983829
2020-11-09,688585.SH,14.93,15.85,14.93,15.67,7352861.0,5.593,15.458,1.0,18.842,18.842,0,交易,0.8316526907971553,0.7923787283727842,492489.0154052244,0.9752681388012618,0.9419558359621452,0.9864709636247607
2020-11-10,688585.SH,15.76,16.77,15.37,16.45,10000456.0,4.978,16.22,1.0,25.627,25.627,0,交易,0.6419011199125921,0.6149763920864714,650647.7553675992,0.9672033392963625,0.9165175909361956,0.9860182370820668
2020-11-11,688585.SH,16.38,16.69,15.93,16.11,5976048.0,-2.067,16.267,1.0,15.314,15.314,0,交易,1.051978581689957,1.0696095076400678,375144.25612052734,0.9746554823247453,0.9544637507489514,1.0097454996896338
2020-11-12,688585.SH,16.11,16.34,15.74,15.83,3913983.0,-1.738,15.895,1.0,10.03,10.03,0,交易,1.5782652043868395,1.6061814556331007,248664.73951715374,0.972766217870257,0.96328029375765,1.0041061276058116
2020-11-13,688585.SH,15.76,17.3,15.76,16.55,6418401.0,4.548,16.634,1.0,16.447,16.447,0,交易,1.0062625402809025,0.9582294643400012,407258.9467005076,0.9615028901734104,0.9109826589595376,1.0050755287009063
2020-11-16,688585.SH,16.88,17.29,16.4,16.85,4927913.0,1.813,16.877,1.0,12.628,12.628,0,交易,1.334336395312005,1.3367120684193854,300482.5,0.9761133603238866,0.9485251590514748,1.0016023738872402
2020-11-17,688585.SH,16.67,18.17,16.67,17.47,6112121.0,3.68,17.391,1.0,15.663,15.663,0,交易,1.115367426418949,1.0642916427248932,366653.9292141571,0.9571271326362134,0.9174463401210787,0.9954779622209502
2020-11-18,688585.SH,17.8,17.95,17.0,17.7,4026933.0,1.317,17.468,1.0,10.319,10.319,0,交易,1.7152824886132374,1.7249733501308266,236878.41176470587,0.9731476323119778,0.947075208913649,0.9868926553672317
2020-11-19,688585.SH,17.56,17.79,16.69,17.09,4468576.0,-3.446,17.133,1.0,11.451,11.451,0,交易,1.4924460745786394,1.5334905248449915,267739.7243858598,0.9630691399662732,0.9381675098369872,1.002516091281451
2020-11-20,688585.SH,17.09,17.37,16.79,17.11,3185157.0,0.117,17.007,1.0,8.162,8.162,0,交易,2.0962999264886055,2.0938495466797353,189705.59857057774,0.9791018998272885,0.9666090961427748,0.993980128579778
2020-11-23,688585.SH,17.29,17.29,16.01,16.16,4545601.0,-5.552,16.348,1.0,11.648,11.648,0,交易,1.3873626373626373,1.484375,283922.61086820735,0.9455176402544824,0.9259687680740314,1.0116336633663365
2020-11-24,688585.SH,16.19,16.53,16.06,16.18,2459915.0,0.124,16.23,1.0,6.304,6.304,0,交易,2.5666243654822334,2.5682106598984773,153170.298879203,0.9818511796733211,0.9715668481548698,1.0030902348578492
2020-11-25,688585.SH,16.09,16.34,15.77,15.9,2794937.0,-1.731,15.938,1.0,7.162,7.162,0,交易,2.2200502652890255,2.246579167830215,177231.26188966393,0.9753977968176255,0.9651162790697674,1.0023899371069183
2020-11-26,688585.SH,16.0,16.0,15.33,15.41,2358360.0,-3.082,15.578,1.0,6.043,6.043,0,交易,2.5500579182525236,2.6476915439351316,153839.53033268102,0.973625,0.958125,1.0109020116807268
2020-11-27,688585.SH,15.41,15.51,15.04,15.19,2056850.0,-1.428,15.228,1.0,5.271,5.271,0,交易,2.8818061088977425,2.923543919559856,136758.6436170213,0.9818181818181818,0.9696969696969696,1.002501645819618
2020-11-30,688585.SH,15.3,15.44,15.05,15.19,1767891.0,0.0,15.261,1.0,4.53,4.53,0,交易,3.353200883002207,3.377483443708609,117467.84053156145,0.9884067357512953,0.9747409326424872,1.0046741277156024
