trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002076.SZ,17.217,17.452,17.037,17.38,746254.0,0.943,17.314,1.805,0.709,0.852,0,交易,20.399061032863848,24.283497884344147,43801.96043904444,0.9920925968370387,0.976220490488196,0.9962025316455697
2011-02-01,002076.SZ,17.398,17.47,17.217,17.325,617471.0,-0.312,17.308,1.805,0.586,0.705,0,交易,24.574468085106382,29.689419795221845,35864.029738049605,0.9907269605037207,0.9855180309101317,0.999018759018759
2011-02-09,002076.SZ,17.217,17.47,17.127,17.127,843932.0,-1.146,17.295,1.805,0.801,0.963,0,交易,17.785046728971963,21.494382022471907,49274.945991709,0.9899828277046366,0.9803663423010875,1.0098090733928886
2011-02-10,002076.SZ,17.127,17.686,17.109,17.65,1587678.0,3.056,17.469,1.805,1.508,1.812,0,交易,9.740618101545254,11.357427055702917,92797.82570576889,0.9877304082325004,0.967375325115911,0.989745042492918
2011-02-11,002076.SZ,17.741,17.939,17.65,17.849,1492094.0,1.125,17.816,1.805,1.417,1.703,0,交易,10.48091603053435,12.520112914608326,84537.90368271955,0.9931434305145214,0.9838898489324933,0.9981511569275588
2011-02-14,002076.SZ,17.867,18.083,17.849,18.065,2058131.0000000002,1.213,17.959,1.805,1.954,2.349,0,交易,7.690506598552576,9.143807574206756,115307.91640988292,0.9931427307415805,0.9870596693026601,0.9941323000276777
2011-02-15,002076.SZ,18.101,18.264,17.939,17.975,2372073.0,-0.5,18.083,1.805,2.252,2.707,0,交易,6.6401920945696356,8.037744227353464,132229.94592786665,0.99008979413053,0.9822054314498467,1.0060083449235047
2011-02-16,002076.SZ,17.885,18.354,17.867,18.336,2045379.0,2.008,18.187,1.805,1.942,2.334,0,交易,7.856041131105398,9.209577754891866,114478.03212626629,0.9909011659583743,0.9734662743816063,0.9918739092495639
2011-02-17,002076.SZ,18.336,18.986,18.119,18.733,3425737.9999999995,2.165,18.551,1.805,3.253,3.909,0,交易,4.792274238935789,5.636643098678142,189068.82278271424,0.977088380912251,0.9543347729906246,0.9902845246356695
2011-02-18,002076.SZ,18.625,18.643,18.246,18.282,1789121.0,-2.408,18.399,1.805,1.699,2.042,0,交易,8.952987267384918,10.962330782813419,98055.51901786694,0.9869119776859947,0.9787051440218848,1.0063997374466689
