trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-12-01,002913.SZ,36.46,43.75,36.46,43.75,19716.0,44.009,43.414,1.0,0.055,0.055,0,盘中停牌,795.4545454545455,662.9090909090909,540.7569939659901,0.99232,0.8333714285714285,0.99232
2017-12-04,002913.SZ,48.13,48.13,48.13,48.13,12558.0,10.011,48.13,1.0,0.035,0.035,0,交易,1375.142857142857,1375.142857142857,260.91834614585497,1.0,1.0,1.0
2017-12-05,002913.SZ,52.94,52.94,52.94,52.94,71745.0,9.994,52.94,1.0,0.199,0.199,0,交易,266.0301507537688,266.0301507537688,1355.2134491877598,1.0,1.0,1.0
2017-12-06,002913.SZ,57.0,58.23,53.01,58.23,16758520.0,9.992,55.96,1.0,46.535,46.535,0,交易,1.2513162136026648,1.2248844955409908,316138.8417279759,0.9610166580800276,0.910355486862442,0.9610166580800276
2017-12-07,002913.SZ,56.6,56.8,53.4,53.58,13355578.0,-7.986,55.227,1.0,37.085,37.085,0,交易,1.4447889982472697,1.526223540515033,250104.45692883895,0.972306338028169,0.9401408450704225,1.0307390817469204
2017-12-08,002913.SZ,51.2,58.18,51.06,55.6,15261199.0,3.77,55.748,1.0,42.377,42.377,0,交易,1.3120324704438728,1.2082025627109045,298887.56365060713,0.9581986937091784,0.8776211756617395,1.002661870503597
2017-12-11,002913.SZ,54.07,56.44,53.0,54.13,9645304.0,-2.644,54.432,1.0,26.783,26.783,0,交易,2.021058133890901,2.0188179068812304,181986.8679245283,0.9644223954642098,0.9390503189227498,1.0055791612784037
2017-12-12,002913.SZ,52.88,52.88,49.0,49.0,11121508.0,-9.477,50.875,1.0,30.882,30.882,0,交易,1.5866848002072405,1.7123243313256913,226969.55102040817,0.9620839636913766,0.926626323751891,1.038265306122449
2017-12-13,002913.SZ,48.0,49.85,47.66,48.38,6309695.0,-1.265,48.611,1.0,17.521,17.521,0,交易,2.7612579190685462,2.7395696592660235,132389.7398237516,0.9751454363089267,0.9560682046138415,1.0047747002893757
2017-12-14,002913.SZ,48.4,49.87,48.21,49.24,6394302.0,1.778,49.135,1.0,17.756,17.756,0,交易,2.7731471052038748,2.725839152962379,132634.34971997511,0.9852616803689593,0.9667134549829558,0.997867587327376
2017-12-15,002913.SZ,48.71,48.97,46.4,46.84,6889120.0,-4.874,47.608,1.0,19.13,19.13,0,交易,2.448510193413487,2.546262415054888,148472.41379310345,0.9721870532979374,0.9475188891157852,1.016396242527754
2017-12-18,002913.SZ,47.15,47.49,45.03,45.77,4485968.0,-2.284,45.863,1.0,12.457,12.457,0,交易,3.6742393834791685,3.7850204704182384,99621.76326893183,0.9657401558222783,0.9481996209728364,1.0020318986235526
2017-12-19,002913.SZ,45.63,46.32,44.71,45.46,4825599.0,-0.677,45.462,1.0,13.4,13.4,0,交易,3.3925373134328356,3.405223880597015,107931.08924178036,0.981476683937824,0.9652417962003454,1.0000439947206337
2017-12-20,002913.SZ,45.3,46.13,45.11,45.87,4426112.0,0.902,45.705,1.0,12.29,12.29,0,交易,3.7323026851098455,3.6859235150528886,98118.19995566393,0.9907869065683936,0.9778885757641448,0.9964028776978417
2017-12-21,002913.SZ,45.5,45.53,43.61,44.77,5557563.0,-2.398,44.649,1.0,15.432,15.432,0,交易,2.90111456713323,2.948418869880767,127437.81242834212,0.9806501207994729,0.9578300021963541,0.9972972972972972
2017-12-22,002913.SZ,44.61,45.98,44.39,45.21,4635168.0,0.983,45.386,1.0,12.871,12.871,0,交易,3.512547587600031,3.4659311630797918,104419.19351205227,0.9870813397129188,0.9654197477163985,1.0038929440389295
2017-12-25,002913.SZ,44.8,44.9,43.0,44.35,4939124.0,-1.902,43.926,1.0,13.715,13.715,0,交易,3.233685745534087,3.2664965366387166,114863.3488372093,0.9783073496659244,0.957683741648107,0.9904396843291996
2017-12-26,002913.SZ,43.96,47.36,43.86,46.4,7296516.0,4.622,46.11,1.0,20.261,20.261,0,交易,2.2901140121415526,2.169685602882385,166359.2339261286,0.973606418918919,0.926097972972973,0.99375
2017-12-27,002913.SZ,46.35,50.88,46.35,48.3,10656103.0,4.095,48.257,1.0,29.59,29.59,0,交易,1.6323082122338628,1.5664075701250424,229905.13484358144,0.9484473270440251,0.9109669811320754,0.9991097308488613
2017-12-28,002913.SZ,47.36,49.98,47.0,48.95,10282686.0,1.346,48.696,1.0,28.553,28.553,0,交易,1.7143557594648549,1.658669842048121,218780.55319148937,0.9743097238895558,0.9403761504601841,0.9948110316649641
2017-12-29,002913.SZ,48.13,50.78,47.66,47.97,7695847.0,-2.002,48.965,1.0,21.37,21.37,0,交易,2.2447356106691623,2.2522227421619094,161473.91942929084,0.9642575817250887,0.9385584875935407,1.0207421304982283
2018-01-02,002913.SZ,49.42,49.83,48.01,48.85,5745420.0,1.834,48.849,1.0,15.954,15.954,0,交易,3.0619280431239813,3.097655760310894,119671.31847531765,0.9803130644190247,0.9634758177804535,0.9999795291709314
2018-01-03,002913.SZ,48.3,48.38,45.46,46.09,7845938.0,-5.65,46.567,1.0,21.786,21.786,0,交易,2.115578812081153,2.217020104654365,172589.92520897492,0.962525837122778,0.9396444811905745,1.0103493165545672
2018-01-04,002913.SZ,45.94,47.05,45.58,45.83,5263757.0,-0.564,46.293,1.0,14.616,14.616,0,交易,3.1356048166392996,3.1431308155446085,115483.9183852567,0.9839107332624868,0.9687566418703507,1.010102552912939
2018-01-05,002913.SZ,45.4,45.99,44.9,45.43,4245934.0,-0.873,45.357,1.0,11.79,11.79,0,交易,3.853265479219678,3.850720949957591,94564.2316258352,0.9862361382909327,0.9762991954772776,0.9983931322914373
2018-01-08,002913.SZ,45.75,48.69,45.66,47.6,7318746.0,4.777,47.207,1.0,20.323,20.323,0,交易,2.3421738916498547,2.251144024012203,160287.91064388963,0.969542000410762,0.937769562538509,0.9917436974789916
2018-01-09,002913.SZ,47.06,47.54,46.57,47.38,5400375.0,-0.462,47.041,1.0,14.996,14.996,0,交易,3.1595092024539877,3.138170178714324,115962.52952544557,0.9895035759360538,0.9795961295750947,0.9928450823132122
2018-01-10,002913.SZ,47.45,47.97,45.81,46.25,4380846.0,-2.385,46.861,1.0,12.165,12.165,0,交易,3.8018906699547887,3.900534319769832,95630.77930582842,0.9768813841984574,0.9549718574108819,1.0132108108108107
2018-01-11,002913.SZ,45.35,47.71,45.35,46.86,5039953.0,1.319,46.831,1.0,13.995,13.995,0,交易,3.3483386923901395,3.24044301536263,111134.57552370452,0.9815761894780969,0.9505344791448334,0.9993811352966283
2018-01-12,002913.SZ,46.58,47.46,45.58,45.69,3764903.0,-2.497,46.343,1.0,10.454,10.454,0,交易,4.370575856131624,4.455710732733881,82599.89030276437,0.976464391066161,0.9603876949009692,1.0142919676077917
2018-01-15,002913.SZ,45.68,45.8,43.5,43.81,4120050.0,-4.115,44.168,1.0,11.44,11.44,0,交易,3.829545454545455,3.9930069930069934,94713.79310344828,0.9643668122270743,0.9497816593886463,1.0081716503081488
