trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-09-29,002620.SZ,27.77,29.95,26.21,27.32,4509796.0,-8.933,27.907,1.0,28.186,28.186,0,交易,0.969275526857305,0.9852408997374583,172063.94505913774,0.9317863105175292,0.8751252086811353,1.0214860907759882
2011-09-30,002620.SZ,28.0,28.92,27.39,27.52,2678998.0,0.732,28.138,1.0,16.744,16.744,0,交易,1.643573817486861,1.6722408026755853,97809.34647681635,0.9729598893499308,0.9470954356846473,1.0224563953488373
2011-10-10,002620.SZ,27.86,28.0,25.37,27.36,2220015.0,-0.581,26.602,1.0,13.875,13.875,0,交易,1.971891891891892,2.007927927927928,87505.51832873472,0.9500714285714286,0.9060714285714286,0.9722953216374269
2011-10-11,002620.SZ,27.41,29.25,27.0,27.97,2221220.0,2.23,28.138,1.0,13.883,13.883,0,交易,2.01469423035367,1.974357127422027,82267.4074074074,0.961982905982906,0.9230769230769231,1.0060064354665714
2011-10-12,002620.SZ,27.33,28.99,26.01,28.85,2131874.0,3.146,28.005,1.0,13.324,13.324,0,交易,2.165265685980186,2.0511858300810566,81963.62937331795,0.966022766471197,0.8972059330803727,0.9707105719237434
2011-10-13,002620.SZ,28.41,31.1,28.4,30.45,5063175.0,5.546,30.14,1.0,31.645,31.645,0,交易,0.9622373202717649,0.8977721598988782,178280.80985915495,0.9691318327974277,0.9131832797427651,0.9898193760262726
2011-10-14,002620.SZ,30.5,31.06,29.9,30.78,3900300.0,1.084,30.491,1.0,24.377,24.377,0,交易,1.2626656274356978,1.251179390408992,130444.8160535117,0.9816806181584031,0.9626529298132647,0.9906107862248212
2011-10-17,002620.SZ,30.76,32.18,30.16,31.3,4462735.0,1.689,31.248,1.0,27.892,27.892,0,交易,1.122185572924136,1.1028251828481286,147968.66710875332,0.9710379117464264,0.9372280919825979,0.9983386581469649
2011-10-18,002620.SZ,30.81,31.33,28.88,28.98,3418564.0,-7.412,30.366,1.0,21.366,21.366,0,交易,1.3563605728727886,1.4420106711597867,118371.3296398892,0.9692307692307692,0.9218001915097351,1.0478260869565217
2011-10-19,002620.SZ,29.1,29.44,28.0,28.12,2137205.0,-2.968,28.571,1.0,13.358,13.358,0,交易,2.105105554723761,2.178469830812996,76328.75,0.9704823369565218,0.9510869565217391,1.0160384068278805
2011-10-20,002620.SZ,27.7,28.68,27.56,28.4,2224592.0,0.996,28.281,1.0,13.904,13.904,0,交易,2.042577675489068,1.9922324510932106,80718.14223512338,0.9860878661087866,0.9609483960948396,0.9958098591549296
2011-10-21,002620.SZ,28.15,28.37,26.56,26.93,1849318.0,-5.176,27.283,1.0,11.558,11.558,0,交易,2.329987887177712,2.4355424813981656,69627.93674698795,0.9616848783926684,0.9362002114910115,1.0131080579279614
2011-10-24,002620.SZ,26.93,29.58,26.43,29.29,2362070.0,8.763,28.136,1.0,14.763,14.763,0,交易,1.984014089277247,1.824154982049719,89370.7907680666,0.9511832319134551,0.8935091277890467,0.9606008876749744
2011-10-25,002620.SZ,28.9,30.6,28.7,30.0,3836032.0,2.424,29.784,1.0,23.975,23.975,0,交易,1.251303441084463,1.2054223149113659,133659.65156794427,0.9733333333333333,0.937908496732026,0.9928
2011-10-26,002620.SZ,29.75,31.1,29.6,30.51,3592526.0,1.7,30.396,1.0,22.453,22.453,0,交易,1.3588384625662495,1.3249899790673851,121369.12162162161,0.977363344051447,0.9517684887459807,0.9962635201573254
2011-10-27,002620.SZ,30.5,33.0,30.18,30.58,2574719.0,0.229,30.861,1.0,16.092,16.092,0,交易,1.9003231419338802,1.8953517275664928,85312.09410205434,0.9351818181818182,0.9145454545454546,1.0091890124264227
