trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2016-09-19,601500.SH,5.9,7.08,5.9,7.08,63687.0,43.902,7.05,1.0,0.036,0.036,0,盘中停牌,196.66666666666669,163.8888888888889,10794.406779661016,0.9957627118644068,0.8333333333333334,0.9957627118644068
2016-09-20,601500.SH,7.79,7.79,7.79,7.79,19314.0,10.028,7.79,1.0,0.011,0.011,0,交易,708.1818181818182,708.1818181818182,2479.3324775353017,1.0,1.0,1.0
2016-09-21,601500.SH,8.57,8.57,8.57,8.57,14509.0,10.013,8.57,1.0,0.008,0.008,0,交易,1071.25,1071.25,1692.9988331388565,1.0,1.0,1.0
2016-09-22,601500.SH,9.43,9.43,9.43,9.43,33731.0,10.035,9.43,1.0,0.019,0.019,0,交易,496.3157894736842,496.3157894736842,3576.9883351007425,1.0,1.0,1.0
2016-09-23,601500.SH,10.37,10.37,10.37,10.37,154126.0,9.968,10.37,1.0,0.088,0.088,0,交易,117.8409090909091,117.8409090909091,14862.68081002893,1.0,1.0,1.0
2016-09-26,601500.SH,11.41,11.41,11.41,11.41,335540.0,10.029,11.41,1.0,0.192,0.192,0,交易,59.427083333333336,59.427083333333336,29407.537248028046,1.0,1.0,1.0
2016-09-27,601500.SH,12.55,12.55,12.55,12.55,555212.0,9.991,12.55,1.0,0.317,0.317,0,交易,39.58990536277603,39.58990536277603,44240.0,1.0,1.0,1.0
2016-09-28,601500.SH,13.81,13.81,13.81,13.81,714500.0,10.04,13.81,1.0,0.408,0.408,0,交易,33.84803921568628,33.84803921568628,51737.87110789283,1.0,1.0,1.0
2016-09-29,601500.SH,14.5,15.19,14.04,15.19,63661498.0,9.993,14.675,1.0,36.395,36.395,0,交易,0.41736502266794884,0.398406374501992,4534294.729344729,0.9660961158657012,0.924292297564187,0.9660961158657012
2016-09-30,601500.SH,15.19,15.19,13.86,14.01,88368095.0,-7.768,14.511,1.0,50.519,50.519,0,交易,0.27732140382826265,0.3006789524733269,6375764.430014431,0.9552995391705069,0.9124423963133641,1.03576017130621
2016-10-10,601500.SH,13.71,14.44,13.33,14.16,55996814.0,1.071,13.852,1.0,32.013,32.013,0,交易,0.4423203073751289,0.42826351794583456,4200811.252813203,0.9592797783933519,0.9231301939058172,0.9782485875706215
