trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,000931.SZ,9.628,9.72,9.535,9.674,4554690.0,0.48,9.648,1.54,0.899,0.986,0,交易,9.811359026369168,10.709677419354838,477681.1746198217,0.9925925925925925,0.9809670781893004,0.9973123837089105
2011-02-01,000931.SZ,9.674,9.797,9.612,9.736,3884308.0,0.637,9.729,1.54,0.767,0.841,0,交易,11.576694411414984,12.61277705345502,404110.278818144,0.9930590997244053,0.9811166683678677,0.9992810188989316
2011-02-09,000931.SZ,9.705,9.782,9.489,9.535,4853787.0,-2.057,9.645,1.54,0.958,1.05,0,交易,9.08095238095238,10.130480167014614,511517.2304773948,0.9859946841136782,0.9700470251482315,1.011536444677504
2011-02-10,000931.SZ,9.535,10.491,9.535,10.491,20848903.0,10.016,10.305,1.54,4.116,4.512,0,交易,2.3251329787234045,2.316569484936832,2186565.600419507,0.9822705175865027,0.9088742731865409,0.9822705175865027
2011-02-11,000931.SZ,10.937,11.538,10.814,11.538,24926131.0,9.985,11.283,1.54,4.921,5.395,0,交易,2.1386468952734017,2.222515748831538,2304987.146291844,0.9778991159646385,0.937250823366268,0.9778991159646385
2011-02-14,000931.SZ,12.339,12.693,12.154,12.693,109080087.00000001,10.013,12.46,1.54,21.535,23.607,0,交易,0.5376795018426738,0.5729742280009288,8974830.261642259,0.9816434255101237,0.9575356495706295,0.9816434255101237
2011-02-15,000931.SZ,12.616,12.616,12.277,12.431,76442882.0,-2.063,12.415,1.54,15.092,16.544,0,盘中停牌,0.7513902321083171,0.8359395706334481,6226511.525617008,0.9840678503487634,0.9731293595434368,0.9987128951814014
2011-02-16,000931.SZ,12.354,12.539,12.216,12.401,49230255.0,-0.248,12.389,1.54,9.719,10.654,0,交易,1.163975971466116,1.2711184278217924,4029981.581532417,0.9880373235505223,0.9742403700454582,0.9990323361019272
2011-02-17,000931.SZ,12.324,12.401,11.923,12.277,50280851.0,-0.994,12.183,1.54,9.927,10.882,0,交易,1.128193346811248,1.2414626775460864,4217130.839553803,0.9824207725183453,0.961454721393436,0.9923434063696344
2011-02-18,000931.SZ,12.154,12.247,11.677,11.707,40060617.0,-4.642,11.891,1.54,7.909,8.67,0,交易,1.3502883506343715,1.536730307244911,3430728.526162542,0.970931656732261,0.9534579897117661,1.0157170923379175
2011-02-21,000931.SZ,11.615,11.923,11.615,11.862,29379370.0,1.316,11.818,1.54,5.8,6.358,0,交易,1.8656810317709973,2.002586206896552,2529433.4911752045,0.9911934915709133,0.9741675752746792,0.996290676108582
2011-02-22,000931.SZ,11.831,12.632,11.707,12.247,61779257.99999999,3.247,12.15,1.54,12.197,13.37,0,交易,0.9160059835452506,0.969992621136345,5277121.209532757,0.9618429385687144,0.9267732742241926,0.9920796929860375
2011-02-23,000931.SZ,12.016,13.479,11.584,13.217,102218427.0,7.925,12.843,1.54,20.181,22.122,0,交易,0.5974595425368412,0.595411525692483,8824104.540745856,0.9528154907634098,0.859410935529342,0.9717031096315351
2011-02-24,000931.SZ,12.94,13.833,12.878,13.032,81348188.0,-1.399,13.312,1.54,16.06,17.605,0,交易,0.7402442487929566,0.8057285180572852,6316833.980431744,0.9623364418419721,0.9309621918600448,1.0214855739717619
2011-02-25,000931.SZ,13.125,14.311,13.063,13.71,86157444.0,5.201,13.643,1.54,17.01,18.595,0,交易,0.737294971766604,0.7716049382716048,6595532.726020057,0.953322618964433,0.9127943539934317,0.9951130561633844
2011-02-28,000931.SZ,13.618,14.588,13.34,14.172,78145716.0,3.371,14.091,1.54,15.428,16.866,0,交易,0.840270366417645,0.8826808400311122,5857999.700149925,0.9659309021113244,0.9144502330682753,0.9942845046570702
2011-03-01,000931.SZ,13.833,14.357,13.71,13.88,56407957.99999999,-2.065,13.892,1.54,11.137,12.174,0,交易,1.1401347133234763,1.2420759630061955,4114366.0102115236,0.96761161802605,0.9549348749738804,1.000864553314121
2011-03-02,000931.SZ,13.695,14.141,13.448,13.803,47414746.0,-0.555,13.822,1.54,9.361,10.233,0,交易,1.3488712987393727,1.462984723854289,3525784.205829863,0.9774414822148362,0.950993564811541,1.001376512352387
2011-03-03,000931.SZ,13.633,13.818,13.217,13.325,37669803.0,-3.46,13.475,1.54,7.437,8.13,0,交易,1.6389913899138988,1.8331316391017882,2850102.368162215,0.975177304964539,0.9565060066579824,1.0112570356472796
2011-03-04,000931.SZ,13.402,14.095,13.402,13.772,41727781.0,3.353,13.806,1.54,8.238,9.006,0,交易,1.5292027537197423,1.6268511774702599,3113548.7986867633,0.9794962752749201,0.9508336289464349,1.0024687772291605
2011-03-07,000931.SZ,13.941,14.003,13.587,13.741,31398656.0,-0.224,13.744,1.54,6.199,6.777,0,交易,2.027593330382175,2.248911114695919,2310933.686612203,0.9815039634364064,0.9702920802685139,1.000218324721636
2011-03-08,000931.SZ,13.849,14.372,13.679,14.049,46734263.0,2.242,14.0,1.54,9.227,10.086,0,交易,1.3929208804283164,1.5009212094938766,3416497.0392572554,0.9741163373225716,0.9517812413025327,0.9965122072745392
2011-03-09,000931.SZ,13.88,13.972,13.725,13.787,26885471.000000004,-1.864,13.807,1.54,5.308,5.802,0,交易,2.376249569114099,2.614920874152223,1958868.5610200367,0.9881906670483825,0.9823217864300029,1.0014506419090448
2011-03-10,000931.SZ,13.741,13.741,13.325,13.433,27274457.0,-2.57,13.457,1.54,5.385,5.886,0,交易,2.282195039075773,2.5517177344475397,2046863.564727955,0.979331926351794,0.9697256385998108,1.0017866448298967
2011-03-11,000931.SZ,13.433,13.71,13.34,13.387,23481008.0,-0.344,13.527,1.54,4.636,5.068,0,交易,2.6414759273875297,2.8975409836065573,1760195.5022488756,0.9866520787746169,0.973012399708242,1.0104579069246282
2011-03-14,000931.SZ,13.371,14.419,13.356,14.003,47836865.0,4.603,13.959,1.54,9.444,10.324,0,交易,1.3563541263076326,1.4158195679796695,3581676.0257562143,0.9680976489354324,0.9262778278660101,0.9968578161822467
2011-03-15,000931.SZ,14.018,15.405,13.648,15.019,97371082.0,7.261,14.593,1.54,19.224,21.015,0,交易,0.7146799904829884,0.7291926758218893,7134457.9425556855,0.9472898409607271,0.8859461213891594,0.9716359278247553
2011-03-16,000931.SZ,14.942,14.942,14.28,14.634,59678344.99999999,-2.564,14.589,1.54,11.782,12.88,0,交易,1.1361801242236025,1.2682057375657783,4179155.8123249295,0.9763753178958641,0.9556953553741132,0.9969249692496925
2011-03-17,000931.SZ,14.48,14.927,13.941,14.095,43260752.0,-3.684,14.47,1.54,8.541,9.337,0,交易,1.509585519974296,1.6953518323381336,3103131.1957535325,0.9693843371072554,0.933945199973203,1.0266051791415396
2011-03-18,000931.SZ,14.218,14.557,14.018,14.172,26684857.0,0.546,14.247,1.54,5.268,5.759,0,交易,2.4608438965098105,2.6989369779802583,1903613.710943073,0.9787044033798172,0.9629731400700694,1.0052921253175275
2011-03-21,000931.SZ,14.049,14.218,13.88,14.049,23020169.0,-0.87,14.065,1.54,4.545,4.968,0,交易,2.8278985507246377,3.091089108910891,1658513.6167146973,0.9892389928259951,0.9762273174848783,1.001138871094028
2011-03-22,000931.SZ,14.249,14.419,13.972,14.095,20718514.0,0.329,14.116,1.54,4.09,4.472,0,交易,3.151833631484794,3.4838630806845967,1482859.576295448,0.9789860600596435,0.9689992371176919,1.0014898900319262
2011-03-23,000931.SZ,14.08,14.095,13.679,14.018,26078227.0,-0.546,13.904,1.54,5.149,5.628,0,交易,2.4907604832977968,2.7345115556418724,1906442.5031069522,0.9864490954239091,0.9704859879389854,0.9918675988015409
2011-03-24,000931.SZ,14.034,14.85,13.88,14.557,49878485.0,3.846,14.458,1.54,9.847,10.765,0,交易,1.3522526706920575,1.4252056463897635,3593550.792507204,0.9736026936026937,0.9346801346801348,0.9931991481761352
2011-03-25,000931.SZ,14.434,14.788,14.172,14.357,35532111.0,-1.376,14.42,1.54,7.015,7.669,0,交易,1.8720824097013953,2.0575908766928013,2507205.1227773074,0.9751149580741141,0.9583446037327563,1.0043881033642126
2011-03-28,000931.SZ,14.342,15.389,14.141,14.989,62351459.0,4.399,14.653,1.54,12.31,13.457,0,交易,1.1138440960095117,1.1650690495532088,4409268.014991867,0.9521736305153032,0.9189031126129054,0.9775835612782707
2011-03-29,000931.SZ,14.773,15.312,14.326,14.357,49650975.0,-4.214,14.817,1.54,9.802,10.716,0,交易,1.339772303098171,1.5071413997143441,3465794.708920843,0.9676724137931035,0.9356060606060607,1.0320401198021871
2011-03-30,000931.SZ,14.172,14.434,13.88,13.926,28213314.0,-3.004,14.079,1.54,5.57,6.089,0,交易,2.2870750533749384,2.5443447037701974,2032659.5100864551,0.9754052930580575,0.9616184009976445,1.0109866436880655
2011-03-31,000931.SZ,13.926,14.172,13.294,13.387,24625231.0,-3.872,13.686,1.54,4.862,5.315,0,交易,2.5187206020696142,2.8642533936651584,1852356.777493606,0.9657070279424216,0.9380468529494779,1.0223351012175992
2011-04-01,000931.SZ,13.402,13.633,13.31,13.571,13107133.0,1.381,13.473,1.54,2.588,2.829,0,交易,4.797101449275362,5.178516228748068,984758.30202855,0.9882637717303603,0.9763074891806647,0.9927787193279789
2011-04-06,000931.SZ,13.587,13.957,13.402,13.787,16488776.999999998,1.589,13.671,1.54,3.255,3.559,0,交易,3.8738409665636415,4.174193548387096,1230322.1161020743,0.9795084903632585,0.9602350075231065,0.9915862769275403
2011-04-07,000931.SZ,13.587,13.756,13.433,13.602,13512557.0,-1.341,13.568,1.54,2.668,2.916,0,交易,4.6646090534979425,5.092578710644677,1005922.5042805033,0.986333236405932,0.9765193370165746,0.997500367593001
2011-04-08,000931.SZ,13.387,13.556,13.248,13.525,17188458.0,-0.566,13.414,1.54,3.393,3.71,0,交易,3.6455525606469004,3.945475979958739,1297437.9528985508,0.9895249336087342,0.977279433461198,0.991792975970425
2011-04-11,000931.SZ,13.387,13.803,13.325,13.464,19588761.0,-0.456,13.559,1.54,3.867,4.228,0,交易,3.184484389782403,3.461856736488234,1470075.8724202628,0.9823226834746068,0.9653698471346808,1.0070558526440878
2011-04-12,000931.SZ,13.417,13.71,13.279,13.371,14892351.999999998,-0.686,13.5,1.54,2.94,3.214,0,交易,4.160236465463597,4.563605442176871,1121496.4982302883,0.9846827133479211,0.9685630926331145,1.0096477451200359
2011-04-13,000931.SZ,13.279,13.541,13.233,13.479,11272364.0,0.806,13.378,1.54,2.225,2.433,0,交易,5.540073982737361,5.968089887640449,851837.3762563289,0.9879624843069197,0.9772542648253453,0.9925068625268938
2011-04-14,000931.SZ,13.479,13.541,13.279,13.31,10278068.0,-1.257,13.356,1.54,2.029,2.218,0,交易,6.000901713255185,6.6431739773287335,774009.1874388132,0.9863377889373015,0.9806513551436378,1.0034560480841472
2011-04-15,000931.SZ,13.325,13.448,13.171,13.294,12205078.0,-0.116,13.28,1.54,2.41,2.634,0,交易,5.04707668944571,5.529045643153526,926662.9716802066,0.9875074360499702,0.9794021415823914,0.9989468933353391
2011-04-18,000931.SZ,13.31,13.371,12.878,12.971,18645710.0,-2.433,13.115,1.54,3.681,4.024,0,交易,3.2234095427435387,3.6158652540070633,1447873.1169436248,0.9808540872036496,0.9631291601226535,1.0111016883817747
2011-04-19,000931.SZ,12.909,12.909,12.478,12.539,17481017.0,-3.325,12.633,1.54,3.451,3.773,0,交易,3.3233501192684862,3.7406548826427124,1400947.0267671102,0.9786195677434347,0.9666124409326825,1.0074966105750058
