trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002045.SZ,59.222,61.231,58.564,60.4,1855553.0,1.929,60.121,3.463,0.907,1.212,0,交易,49.834983498349835,65.29437706725469,31684.191653575577,0.9818719276183633,0.9564436314938511,0.9953807947019868
2011-02-01,002045.SZ,60.365,60.746,59.915,60.677,553001.0,0.459,60.376,3.463,0.27,0.361,0,交易,168.0803324099723,223.57407407407408,9229.758825002087,0.9939090639712902,0.9863200869193033,0.9950393064917513
2011-02-09,002045.SZ,60.434,60.434,59.153,59.638,501280.0,-1.712,59.717,3.463,0.245,0.327,0,交易,182.37920489296636,246.66938775510204,8474.295471066556,0.988135817586127,0.978803322632955,1.0013246587746067
2011-02-10,002045.SZ,59.603,64.209,58.807,63.378,3975011.0,6.272,62.508,3.463,1.942,2.597,0,交易,24.40431266846361,30.691555097837284,67594.18096485113,0.9735083866747652,0.9158684919559563,0.986272839155543
2011-02-11,002045.SZ,62.512,63.655,61.647,63.032,5313110.0,-0.546,62.447,3.463,2.596,3.471,0,交易,18.159608182080092,24.080123266563945,86186.02689506383,0.9810227004948551,0.9684549524782028,0.9907189998730804
2011-02-14,002045.SZ,62.512,63.205,61.854,62.859,2940921.0,-0.275,62.556,3.463,1.437,1.921,0,交易,32.722019781363876,43.50173973556019,47546.17324667766,0.9897318250138438,0.9786251087730401,0.9951796878728583
2011-02-15,002045.SZ,62.651,64.14,62.651,63.448,3546905.0000000005,0.937,63.619,3.463,1.733,2.317,0,交易,27.383685800604226,36.15175995383728,56613.70129766485,0.9918771437480511,0.9767851574680387,1.002695120413567
2011-02-16,002045.SZ,63.448,64.348,62.72,63.967,2828105.0,0.819,63.688,3.463,1.382,1.847,0,交易,34.63291824580401,45.910274963820555,45090.95982142857,0.9897432709641326,0.9747000683781936,0.9956383760376445
2011-02-17,002045.SZ,63.828,64.59,62.374,63.378,2569545.0,-0.92,63.489,3.463,1.255,1.679,0,交易,37.74746873138773,50.8589641434263,41195.77067367813,0.9829540176497908,0.9656912834804149,1.001751396383603
2011-02-18,002045.SZ,63.378,63.551,61.82,62.166,1733429.0,-1.913,62.543,3.463,0.847,1.132,0,交易,54.91696113074205,74.82644628099173,28039.93853121967,0.9841387232301616,0.9727620336422715,1.006064408197407
2011-02-21,002045.SZ,61.404,62.028,61.058,61.82,2814271.0,-0.557,61.581,3.463,1.375,1.838,0,交易,33.63438520130577,44.65745454545455,46091.7652068525,0.9927935770942156,0.984361901076933,0.9961339372371402
2011-02-22,002045.SZ,61.647,62.305,59.95,60.4,2443688.0,-2.297,60.881,3.463,1.194,1.596,0,交易,37.84461152882205,51.630653266331656,40762.101751459544,0.9771446914372843,0.9622020704598347,1.0079635761589405
2011-02-23,002045.SZ,60.296,60.919,59.915,60.261,1447468.0,-0.229,60.331,3.463,0.707,0.946,0,交易,63.70084566596195,85.28429985855729,24158.691479596095,0.9903478389336661,0.9835190991316338,1.001161613647301
2011-02-24,002045.SZ,60.331,60.85,60.157,60.434,1603518.0,0.287,60.439,3.463,0.783,1.048,0,交易,57.66603053435114,77.05108556832695,26655.551307412272,0.9932456861133936,0.9886113393590796,1.0000827348843366
2011-02-25,002045.SZ,60.434,60.573,59.465,60.088,2516372.0,-0.573,59.771,3.463,1.229,1.644,0,交易,36.54987834549878,49.17331163547599,42316.85865635247,0.9867597774586037,0.9817080217258515,0.9947244042071628
2011-02-28,002045.SZ,59.95,60.4,58.737,60.123,5187455.0,0.058,59.483,3.463,2.534,3.389,0,交易,17.740631454706403,23.65824782951855,88316.64879037063,0.984817880794702,0.9724668874172187,0.98935515526504
2011-03-01,002045.SZ,60.123,60.781,59.984,60.4,3071669.0,0.461,60.304,3.463,1.501,2.007,0,交易,30.094668659691077,40.055296469020654,51208.1388370232,0.9921521528109114,0.9868873496651914,0.9984105960264901
2011-03-02,002045.SZ,60.434,61.231,59.915,61.231,3492368.0,1.376,60.735,3.463,1.706,2.281,0,交易,26.843928101709775,35.424384525205156,58288.70900442293,0.9918995280168542,0.9785076186898792,0.9918995280168542
2011-03-03,002045.SZ,61.3,61.612,59.499,60.019,2522097.0,-1.98,60.467,3.463,1.232,1.648,0,交易,36.41929611650485,49.756493506493506,42388.89729239147,0.9814159579302733,0.9657047328442512,1.007464302970726
