trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-04-12,002860.SZ,26.15,28.53,26.15,28.53,5177.0,44.018,28.23,1.0,0.034,0.034,0,交易,839.1176470588235,769.1176470588234,197.97323135755258,0.9894847528916929,0.9165790396074307,0.9894847528916929
2017-04-13,002860.SZ,31.38,31.38,31.38,31.38,1177.0,9.989,31.38,1.0,0.008,0.008,0,交易,3922.5,3922.5,37.50796685787126,1.0,1.0,1.0
2017-04-14,002860.SZ,34.52,34.52,34.52,34.52,2454.0,10.006,34.52,1.0,0.016,0.016,0,交易,2157.5,2157.5,71.08922363847044,1.0,1.0,1.0
2017-04-17,002860.SZ,37.97,37.97,37.97,37.97,6791.0,9.994,37.97,1.0,0.045,0.045,0,交易,843.7777777777778,843.7777777777778,178.85172504608903,1.0,1.0,1.0
2017-04-18,002860.SZ,41.77,41.77,41.77,41.77,8509.0,10.008,41.77,1.0,0.056,0.056,0,交易,745.8928571428572,745.8928571428572,203.71079722288724,1.0,1.0,1.0
2017-04-19,002860.SZ,45.95,45.95,45.95,45.95,13854.0,10.007,45.95,1.0,0.091,0.091,0,交易,504.945054945055,504.945054945055,301.50163220892273,1.0,1.0,1.0
2017-04-20,002860.SZ,50.55,50.55,50.55,50.55,16954.0,10.011,50.55,1.0,0.112,0.112,0,交易,451.33928571428567,451.33928571428567,335.3907022749753,1.0,1.0,1.0
2017-04-25,002860.SZ,55.01,55.61,52.51,55.61,4722029.0,10.01,54.568,1.0,31.066,31.066,0,交易,1.7900598725294534,1.7707461533509303,89926.28070843649,0.9812623628843733,0.9442546304621471,0.9812623628843733
2017-04-26,002860.SZ,53.0,58.0,52.88,55.72,7361754.0,0.198,55.466,1.0,48.433,48.433,0,交易,1.150455268102327,1.0942952119422709,139216.2254160363,0.9563103448275863,0.9117241379310346,0.9954414931801867
2017-04-27,002860.SZ,54.0,61.29,53.52,61.29,8361080.0,9.996,58.225,1.0,55.007,55.007,0,交易,1.1142218263130148,0.9816932390423038,156223.4678624813,0.9499918420623267,0.8732256485560451,0.9499918420623267
2017-04-28,002860.SZ,59.68,60.96,57.55,58.33,6296536.0,-4.829,58.908,1.0,41.425,41.425,0,交易,1.408086904043452,1.4406759203379602,109409.83492615118,0.9663385826771653,0.9440616797900262,1.0099091376650096
2017-05-02,002860.SZ,58.19,59.25,56.25,57.49,4687343.0,-1.44,57.684,1.0,30.838,30.838,0,交易,1.864258382515079,1.8869576496530254,83330.54222222223,0.9735696202531645,0.9493670886075949,1.0033744999130283
2017-05-03,002860.SZ,58.31,63.2,58.28,61.8,7072597.0,7.497,60.373,1.0,46.53,46.53,0,交易,1.3281753707285622,1.253169997850849,121355.47357584076,0.9552689873417721,0.9221518987341772,0.9769093851132686
2017-05-04,002860.SZ,60.41,62.5,58.0,59.98,4938335.0,-2.945,60.224,1.0,32.489,32.489,0,交易,1.846163316814922,1.85939856566838,85143.70689655172,0.963584,0.928,1.0040680226742247
2017-05-05,002860.SZ,58.99,59.59,56.67,56.67,3296943.0,-5.519,58.127,1.0,21.69,21.69,0,交易,2.6127247579529738,2.719686491470724,58177.9248279513,0.9754489008222856,0.9509984896794764,1.0257102523380979
2017-05-08,002860.SZ,55.89,57.45,54.06,54.6,2585494.0,-3.653,56.315,1.0,17.01,17.01,0,交易,3.209876543209876,3.2857142857142856,47826.37809840917,0.9802436901653611,0.9409921671018276,1.0314102564102563
2017-05-09,002860.SZ,54.18,56.26,54.07,55.6,2199961.0,1.832,55.191,1.0,14.473,14.473,0,交易,3.841636150072549,3.7435224210599043,40687.27575365267,0.9809989335229293,0.9610735869178813,0.9926438848920863
2017-05-10,002860.SZ,55.18,55.87,51.8,52.18,3374795.0,-6.151,53.705,1.0,22.203,22.203,0,交易,2.3501328649281628,2.4852497410259877,65150.482625482626,0.9612493287989977,0.9271523178807947,1.0292257569950172
2017-05-11,002860.SZ,51.07,54.9,51.01,53.3,2345066.0,2.146,52.585,1.0,15.428,15.428,0,交易,3.4547575836142075,3.310215193155302,45972.67202509312,0.957832422586521,0.929143897996357,0.9865853658536586
2017-05-12,002860.SZ,53.5,53.52,52.11,53.0,1824012.0,-0.563,52.87,1.0,12.0,12.0,0,交易,4.416666666666667,4.458333333333333,35003.108808290155,0.9878550074738415,0.9736547085201793,0.9975471698113207
2017-05-15,002860.SZ,53.2,54.85,52.8,53.89,2102392.0,1.679,53.816,1.0,13.832,13.832,0,交易,3.8960381723539617,3.8461538461538463,39818.030303030304,0.9811485870556063,0.9626253418413855,0.9986268324364447
2017-05-16,002860.SZ,53.0,55.13,51.54,54.87,2337813.0,1.819,53.358,1.0,15.38,15.38,0,交易,3.5676202860858255,3.4460338101430428,45359.19674039581,0.9678577906765825,0.9348811899147469,0.972443958447239
2017-05-17,002860.SZ,54.51,55.62,54.25,54.61,2293913.0,-0.474,54.922,1.0,15.092,15.092,0,交易,3.618473363371322,3.611847336337132,42284.11059907834,0.98745055735347,0.9753685724559511,1.0057132393334554
2017-05-18,002860.SZ,53.95,56.78,53.5,55.03,2342643.0,0.769,55.193,1.0,15.412,15.412,0,交易,3.5705943420711135,3.5005190760446405,43787.719626168226,0.9720500176118351,0.9422331806974287,1.002962020715973
2017-05-19,002860.SZ,54.76,55.43,53.54,53.96,1893592.0,-1.944,54.586,1.0,12.458,12.458,0,交易,4.331353347246749,4.395569112217049,35367.79977586851,0.9847735883095796,0.9659029406458597,1.0116011860637508
2017-05-22,002860.SZ,53.3,54.22,48.56,48.56,2453103.0,-10.007,50.837,1.0,16.139,16.139,0,交易,3.0088605241960473,3.3025590185265505,50516.94810543657,0.9376060494282553,0.8956104758391737,1.0468904448105436
2017-05-23,002860.SZ,47.99,48.32,43.9,44.25,2392848.0,-8.876,46.076,1.0,15.742,15.742,0,交易,2.810951594460678,3.048532587981197,54506.7881548975,0.9535596026490066,0.9085264900662251,1.0412655367231638
2017-05-24,002860.SZ,44.0,45.75,43.01,45.3,1627891.0,2.373,44.917,1.0,10.71,10.71,0,交易,4.2296918767506995,4.1083099906629315,37849.12810974192,0.981792349726776,0.9401092896174863,0.9915452538631347
2017-05-25,002860.SZ,45.35,46.2,43.8,45.46,1573396.0,0.353,44.878,1.0,10.351,10.351,0,交易,4.3918461984349335,4.381219205873828,35922.283105022834,0.9713852813852814,0.9480519480519479,0.9871975362956446
2017-05-26,002860.SZ,45.5,47.19,45.16,46.25,1711086.0,1.738,46.053,1.0,11.257,11.257,0,交易,4.108554677089811,4.041929466109976,37889.41541186891,0.9759059122695486,0.956982411527866,0.9957405405405405
2017-05-31,002860.SZ,48.0,50.8,47.33,48.2,3114738.0,4.216,49.235,1.0,20.492,20.492,0,交易,2.352137419480773,2.3423775131758733,65808.95837735051,0.9691929133858268,0.9316929133858268,1.021473029045643
2017-06-01,002860.SZ,47.1,47.77,45.0,45.5,1670493.0,-5.602,46.465,1.0,10.99,10.99,0,交易,4.140127388535031,4.285714285714286,37122.066666666666,0.9726815993301235,0.9420138162026376,1.0212087912087913
2017-06-02,002860.SZ,45.06,49.8,45.0,48.78,2106085.0,7.209,47.384,1.0,13.856,13.856,0,交易,3.520496535796767,3.2520207852193996,46801.88888888889,0.9514859437751004,0.9036144578313253,0.9713817138171381
2017-06-05,002860.SZ,49.7,50.8,48.35,49.49,2086570.0,1.456,49.713,1.0,13.727,13.727,0,交易,3.6053034166241713,3.620601733809281,43155.532574974146,0.9786023622047245,0.9517716535433072,1.0045059608001616
2017-06-06,002860.SZ,48.72,50.25,48.51,49.2,1168061.0,-0.586,49.388,1.0,7.685,7.685,0,交易,6.402081977878986,6.339622641509434,24078.76726448155,0.9828457711442786,0.9653731343283581,1.003821138211382
2017-06-07,002860.SZ,49.03,51.36,49.01,49.98,1897097.0,1.585,50.162,1.0,12.481,12.481,0,交易,4.004486819966349,3.9283711241086454,38708.365639665375,0.9766744548286604,0.9542445482866043,1.003641456582633
2017-06-08,002860.SZ,49.6,50.42,48.32,48.9,1339382.0,-2.161,49.435,1.0,8.812,8.812,0,交易,5.549251021334544,5.628688152519293,27718.998344370862,0.9804641015470051,0.9583498611662039,1.0109406952965236
2017-06-09,002860.SZ,49.0,49.27,48.01,49.09,848420.0,0.389,48.719,1.0,5.582,5.582,0,交易,8.794338946614118,8.778215693299893,17671.735055196834,0.9888167241729247,0.9744266287801907,0.9924424526380118
2017-06-12,002860.SZ,48.5,48.5,45.95,47.22,1281925.0,-3.809,47.266,1.0,8.434,8.434,0,交易,5.598766895897558,5.750533554659711,27898.258977149075,0.9745567010309278,0.9474226804123712,1.0009741634900466
2017-06-13,002860.SZ,46.62,48.68,46.62,48.11,832226.0,1.885,47.988,1.0,5.475,5.475,0,交易,8.787214611872146,8.515068493150684,17851.26555126555,0.985784716516023,0.957682826622843,0.9974641446684681
