trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,000989.SZ,40.518,41.341,40.244,41.158,1753584.9999999998,1.426,40.967,3.046,0.589,0.988,0,交易,41.65789473684211,68.7911714770798,43573.82466951595,0.990953290921845,0.9734645993081928,0.9953593469070411
2011-02-01,000989.SZ,40.853,41.128,40.305,40.884,1994661.0,-0.666,40.792,3.046,0.67,1.124,0,交易,36.37366548042704,60.97462686567164,49489.17007815408,0.9918303831939311,0.9799893016922777,0.9977497309460914
2011-02-09,000989.SZ,40.853,41.097,40.275,40.914,2110672.0,0.075,40.762,3.046,0.709,1.189,0,交易,34.41042893187552,57.620592383638936,52406.50527622595,0.9918485534223909,0.9799985400394189,0.9962848902576135
2011-02-10,000989.SZ,40.853,42.529,40.488,42.468,3878426.9999999995,3.797,42.017,3.046,1.303,2.185,0,交易,19.436155606407326,31.353031465848044,95792.01244813277,0.9879611559171388,0.9520092172400009,0.9893802392389563
2011-02-11,000989.SZ,42.285,42.651,42.011,42.346,4241345.0,-0.287,42.262,3.046,1.425,2.389,0,交易,17.725408120552533,29.67368421052631,100957.96339054056,0.9908794635530233,0.9849944901643573,0.9980163415670903
2011-02-14,000989.SZ,42.255,43.108,42.194,42.895,3809397.0,1.295,42.65,3.046,1.28,2.146,0,交易,19.988350419384904,33.01171875,90282.90752239655,0.9893755219448827,0.9787974389904427,0.9942883785989042
2011-02-15,000989.SZ,42.925,43.169,42.285,42.316,4250882.0,-1.349,42.787,3.046,1.428,2.395,0,交易,17.66847599164927,30.05952380952381,100529.31299515195,0.991151057471797,0.9795223424216452,1.0111305416390963
2011-02-16,000989.SZ,42.346,43.656,42.316,43.413,4625330.0,2.592,43.103,3.046,1.554,2.606,0,交易,16.65886415963162,27.249678249678247,109304.51838548067,0.9873327835807221,0.9693054792010263,0.9928592817819548
2011-02-17,000989.SZ,43.504,43.504,42.468,42.895,4215723.0,-1.193,42.785,3.046,1.417,2.375,0,交易,18.06105263157895,30.701482004234297,99268.22548742582,0.9834727841118058,0.9761860978300847,0.99743559855461
2011-02-18,000989.SZ,42.895,42.925,42.133,42.255,3752014.0,-1.491,42.397,3.046,1.261,2.114,0,交易,19.988174077578055,34.016653449643144,89051.66971257684,0.987699475829936,0.981549213744904,1.00336054904745
2011-02-21,000989.SZ,42.011,43.108,41.889,43.108,3265459.0,2.019,42.553,3.046,1.097,1.84,0,交易,23.428260869565214,38.296262534184144,77955.04786459451,0.9871253595620303,0.971722186137144,0.9871253595620303
2011-02-22,000989.SZ,43.199,43.352,41.706,41.798,4152614.0,-3.039,42.311,3.046,1.395,2.339,0,交易,17.87002992731937,30.967025089605734,99568.74310650745,0.9759872670234361,0.9620317401734639,1.0122733145126561
2011-02-23,000989.SZ,41.889,43.534,41.767,43.413,7038855.0,3.863,42.973,3.046,2.365,3.965,0,交易,10.94905422446406,17.712050739957718,168526.70768788757,0.9871135204667616,0.959411035053062,0.9898647870453551
2011-02-24,000989.SZ,43.199,43.809,42.803,43.748,5130746.0,0.772,43.436,3.046,1.724,2.89,0,交易,15.137716262975777,25.057424593967518,119868.84096909096,0.9914857677646146,0.9770366819603278,0.9928682454055043
2011-02-25,000989.SZ,43.443,43.717,43.016,43.413,3208640.0,-0.766,43.332,3.046,1.078,1.808,0,交易,24.011615044247787,40.29962894248608,74591.77980286405,0.9911933572752019,0.983965047921861,0.9981341994333496
2011-02-28,000989.SZ,43.413,43.656,43.138,43.626,3882308.0,0.491,43.412,3.046,1.305,2.187,0,交易,19.947873799725652,33.266666666666666,89997.40368120915,0.9944108484515302,0.9881345061389042,0.9950946683170586
2011-03-01,000989.SZ,43.687,44.174,43.382,43.717,6879155.0,0.209,43.759,3.046,2.312,3.875,0,交易,11.281806451612903,18.89576124567474,158571.6426167535,0.990605333454068,0.9820709014352333,1.0009607246608871
2011-03-02,000989.SZ,43.534,43.961,42.925,43.565,5411870.0,-0.348,43.369,3.046,1.818,3.049,0,交易,14.288291243030502,23.946094609460946,126077.34420500875,0.9865335183458065,0.9764336571051614,0.9955009755537703
2011-03-03,000989.SZ,43.565,43.778,42.59,42.59,3949026.0,-2.238,43.182,3.046,1.327,2.225,0,交易,19.141573033707864,32.829691032403915,92721.90655083352,0.9863858559093609,0.9728630819132899,1.0138999765203098
2011-03-04,000989.SZ,42.62,43.352,42.133,42.803,5184104.0,0.501,42.614,3.046,1.742,2.92,0,交易,14.658561643835617,24.46613088404133,123041.41646690242,0.9829765639416866,0.9718813434212956,0.9955844216526879
