trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,000918.SZ,19.348,19.543,19.081,19.397,3293905.0000000005,-0.746,19.353,2.431,0.624,1.539,1,交易,12.603638726445743,31.006410256410255,172627.48283632935,0.9902778488461342,0.9763598219311262,0.9977316079806157
2011-02-01,000918.SZ,19.324,19.834,19.275,19.786,2384120.0,2.005,19.622,2.431,0.452,1.114,1,交易,17.76122082585278,42.75221238938053,123689.75356679638,0.989311283654331,0.9718160734092971,0.9917113110279995
2011-02-09,000918.SZ,19.689,19.689,19.275,19.348,1737959.0,-2.211,19.458,2.431,0.329,0.812,1,交易,23.827586206896548,59.84498480243161,90166.4850843061,0.9882675605668139,0.978973030626238,1.0056853421542278
2011-02-10,000918.SZ,19.227,19.737,19.202,19.737,1919507.0,2.01,19.51,2.431,0.364,0.897,1,交易,22.00334448160535,52.82142857142858,99963.91000937401,0.9884987586765974,0.9728935501849321,0.9884987586765974
2011-02-11,000918.SZ,19.664,20.199,19.494,20.15,3322931.0,2.094,19.869,2.431,0.63,1.553,1,交易,12.974887314874437,31.212698412698415,170459.16692315583,0.983662557552354,0.9650972820436654,0.9860545905707196
2011-02-14,000918.SZ,20.078,20.442,19.98,20.369,3735846.0,1.086,20.27,2.431,0.708,1.746,1,交易,11.666093928980526,28.358757062146893,186979.2792792793,0.9915859504940808,0.9773994716759613,0.9951396730325495
2011-02-15,000918.SZ,20.369,20.491,20.102,20.175,3049030.0,-0.955,20.268,2.431,0.578,1.425,1,交易,14.157894736842106,35.240484429065745,151677.94249328424,0.989117173393197,0.9810160558293886,1.0046096654275094
2011-02-16,000918.SZ,20.078,20.15,19.737,20.053,3575668.0,-0.602,19.883,2.431,0.677,1.671,1,交易,12.000598444045481,29.657311669128504,181165.72934083195,0.9867493796526055,0.9795037220843672,0.9915224654665137
2011-02-17,000918.SZ,19.907,20.005,19.47,19.64,3499762.9999999995,-2.061,19.698,2.431,0.663,1.635,1,交易,12.01223241590214,30.025641025641026,179751.56651258343,0.9846538365408648,0.9732566858285429,1.0029531568228105
2011-02-18,000918.SZ,19.567,19.859,19.47,19.689,2329091.0,0.248,19.713,2.431,0.441,1.088,1,交易,18.096507352941174,44.36961451247166,119624.6019517206,0.9926481695956493,0.9804119039226545,1.001218954746305
2011-02-21,000918.SZ,19.567,19.737,19.47,19.713,2975536.0,0.123,19.64,2.431,0.564,1.39,1,交易,14.182014388489211,34.69326241134752,152826.70775552132,0.9950853726503522,0.9864721082231342,0.996296859940141
2011-02-23,000918.SZ,19.105,19.348,19.008,19.178,3873624.0,-2.713,19.166,2.431,0.734,1.81,1,交易,10.595580110497238,26.028610354223435,203789.14141414143,0.9905933429811867,0.9824271242505686,0.9993742830326415
2011-02-24,000918.SZ,19.178,19.348,19.154,19.3,2719711.0,0.634,19.242,2.431,0.515,1.271,1,交易,15.184893784421718,37.23883495145631,141991.80327868852,0.9945213975604714,0.9899731238370891,0.9969948186528498
2011-02-25,000918.SZ,19.275,19.275,18.984,19.154,2463154.0,-0.756,19.102,2.431,0.467,1.151,1,交易,16.64118158123371,41.274089935760166,129748.94648124736,0.9910246433203632,0.9849027237354088,0.9972851623681738
2011-02-28,000918.SZ,19.057,19.373,19.057,19.348,2970592.0,1.015,19.203,2.431,0.563,1.388,1,交易,13.939481268011528,33.849023090586144,155879.30944010077,0.9912249006349042,0.9836886388272337,0.9925056853421542
2011-03-01,000918.SZ,19.373,19.737,19.348,19.518,4210424.0,0.879,19.572,2.431,0.798,1.967,1,交易,9.92272496187087,24.276942355889723,217615.4641306595,0.991640066879465,0.980290824340072,1.002766676913618
2011-03-02,000918.SZ,19.494,19.494,19.227,19.421,2479649.0,-0.498,19.371,2.431,0.47,1.159,1,交易,16.756686798964623,41.47659574468085,128967.02553700525,0.9936903662665435,0.9863034779932287,0.9974254672776891
