trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,000965.SZ,17.053,17.119,16.921,17.037,929576.0,-0.097,17.017,1.651,0.805,0.805,0,交易,21.163975155279502,21.183850931677018,54936.23308315111,0.9940417080436941,0.9884339038495239,0.9988260844045314
2011-02-01,000965.SZ,17.053,17.169,16.954,17.103,926258.0,0.388,17.05,1.651,0.802,0.802,0,交易,21.325436408977556,21.263092269326684,54633.59679131768,0.9930689032558682,0.9874774302521987,0.9969011284569959
2011-02-09,000965.SZ,17.004,17.004,16.674,16.707,1127347.0,-2.317,16.792,1.651,0.976,0.976,0,交易,17.11782786885246,17.422131147540984,67611.07112870338,0.9875323453305105,0.980592801693719,1.0050876877955348
2011-02-10,000965.SZ,16.657,17.218,16.624,17.152,3211566.0,2.668,16.892,1.651,2.781,2.781,0,交易,6.167565623876303,5.989572096368213,193188.52261790185,0.9810663259379718,0.9655012196538506,0.9848414179104477
2011-02-11,000965.SZ,17.07,17.45,16.954,17.433,4732189.0,1.636,17.243,1.651,4.097,4.097,0,交易,4.2550646814742485,4.166463265804246,279119.32287365815,0.9881375358166189,0.9715759312320917,0.9891011300407273
2011-02-14,000965.SZ,17.367,17.994,17.251,17.796,7439741.0,2.083,17.69,1.651,6.441,6.441,0,交易,2.7629250116441546,2.696320447135538,431264.3325024636,0.9831054796043126,0.958708458375014,0.9940436053045629
2011-02-15,000965.SZ,17.813,18.011,17.483,17.499,4880576.0,-1.67,17.694,1.651,4.226,4.226,0,交易,4.1407950780880265,4.215097018457169,279161.24234971113,0.9823996446615957,0.9706845816445506,1.0111434939139379
2011-02-16,000965.SZ,17.532,17.747,17.4,17.681,3326885.0,1.038,17.541,1.651,2.88,2.88,0,交易,6.139236111111112,6.0875,191200.28735632185,0.9883924043500311,0.980447399560489,0.9920818958203721
2011-02-17,000965.SZ,17.73,17.796,17.35,17.466,2647218.0,-1.214,17.534,1.651,2.292,2.292,0,交易,7.620418848167541,7.735602094240838,152577.4063400576,0.9852775904697685,0.9749381883569342,1.0038932783694032
2011-02-18,000965.SZ,17.582,17.961,17.268,17.813,5143291.0,1.985,17.638,1.651,4.453,4.453,0,交易,4.000224567707163,3.9483494273523467,297850.99606208014,0.982016591503814,0.9614164022047771,0.9901757143659127
2011-02-21,000965.SZ,17.664,17.747,17.45,17.747,2462606.0,-0.371,17.623,1.651,2.132,2.132,0,交易,8.324108818011256,8.28517823639775,141123.553008596,0.9930129035893391,0.983264777145433,0.9930129035893391
2011-02-22,000965.SZ,17.747,17.78,17.202,17.218,2361310.0,-2.977,17.404,1.651,2.044,2.044,0,交易,8.423679060665362,8.682485322896282,137269.50354609927,0.9788526434195725,0.9674915635545557,1.0108026483912185
2011-02-23,000965.SZ,17.202,17.301,17.037,17.185,1967175.0,-0.192,17.179,1.651,1.703,1.703,0,交易,10.091015854374632,10.10099823840282,115464.8705758056,0.9929483844864458,0.9847407664296862,0.9996508583066628
2011-02-24,000965.SZ,17.119,17.334,17.103,17.317,1328734.0,0.768,17.249,1.651,1.15,1.15,0,交易,15.058260869565219,14.88608695652174,77690.11284569958,0.9950963424483673,0.9866735894773279,0.9960732228446035
2011-02-25,000965.SZ,17.317,17.334,16.822,17.317,2460661.0,0.0,17.06,1.651,2.13,2.13,0,交易,8.130046948356808,8.130046948356808,146276.36428486506,0.9841929156570901,0.9704626745125188,0.9851590922215163
2011-02-28,000965.SZ,17.202,17.4,17.136,17.301,3462958.9999999995,-0.095,17.247,1.651,2.998,2.998,0,交易,5.770847231487657,5.737825216811208,202086.77637721752,0.9912068965517242,0.9848275862068966,0.9968787931333449
2011-03-01,000965.SZ,17.35,17.978,17.334,17.78,9674886.0,2.767,17.641,1.651,8.377,8.377,0,交易,2.122478214157813,2.0711471887310493,558145.0328833506,0.9812548670597395,0.9641784403159416,0.9921822272215971
2011-03-02,000965.SZ,17.829,17.829,17.466,17.697,4059723.0000000005,-0.464,17.632,1.651,3.515,3.515,0,交易,5.034708392603129,5.07226173541963,232435.76090690485,0.9889505861237311,0.9796399125021034,0.9963270610837996
2011-03-03,000965.SZ,17.747,17.928,17.317,17.829,6346606.0,0.746,17.643,1.651,5.495,5.495,0,交易,3.2445859872611464,3.229663330300273,366495.6978691459,0.9841030789825971,0.9659192324854975,0.9895675584721522
2011-03-04,000965.SZ,17.714,18.572,17.664,18.358,8936275.0,2.963,18.097,1.651,7.737,7.737,0,交易,2.372754297531343,2.2895179009952176,505903.2495471014,0.9744238638811115,0.9511091966401035,0.9857827650070814
2011-03-07,000965.SZ,18.457,18.605,18.209,18.358,6083233.0,0.0,18.384,1.651,5.267,5.267,0,交易,3.4854756028099487,3.5042718815264857,334078.36784007907,0.9881214727223865,0.978715399086267,1.0014162762828194
2011-03-08,000965.SZ,18.291,18.473,18.044,18.242,4473444.0,-0.629,18.246,1.651,3.873,3.873,0,交易,4.710043893622514,4.722695584817971,247918.64331633784,0.9877117955935689,0.9767769176636173,1.0002192742023899
