trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-12-28,688265.SH,75.19,82.0,69.01,69.37,9641331.0,-18.022,72.647,1.0,54.708,54.708,0,交易,1.268004679388755,1.374387658112159,139709.18707433704,0.885939024390244,0.8415853658536586,1.0472394406804093
2021-12-29,688265.SH,68.9,73.33,68.9,71.8,5424813.0,3.503,71.373,1.0,30.782,30.782,0,交易,2.3325319992203233,2.2383210967448512,78734.58635703918,0.9733124232919679,0.9395881630983227,0.9940529247910864
2021-12-30,688265.SH,70.5,74.65,67.8,73.05,4714285.0,1.741,72.115,1.0,26.75,26.75,0,交易,2.730841121495327,2.635514018691589,69532.22713864307,0.9660415271265906,0.9082384460817146,0.9872005475701574
2021-12-31,688265.SH,72.31,72.86,69.45,70.05,3059716.0,-4.107,70.683,1.0,17.362,17.362,0,交易,4.034673424720655,4.164842760050686,44056.38588912887,0.9701207795772716,0.9531979138073017,1.0090364025695933
2022-01-04,688265.SH,70.0,70.75,68.68,68.86,2221895.0,-1.699,69.177,1.0,12.608,12.608,0,交易,5.461611675126903,5.552030456852791,32351.41234711706,0.9777667844522969,0.9707420494699648,1.0046035434214349
2022-01-05,688265.SH,68.21,69.54,67.22,67.88,1519461.0,-1.423,67.979,1.0,8.622,8.622,0,交易,7.872883321735096,7.911157504059382,22604.29931567986,0.977552487776819,0.9666379062410123,1.0014584560989983
2022-01-06,688265.SH,67.4,70.62,66.97,69.99,2265442.0,3.108,69.068,1.0,12.855,12.855,0,交易,5.444574095682613,5.243096071567484,33827.713901747054,0.9780232228830359,0.9483149249504389,0.9868266895270753
2022-01-07,688265.SH,69.42,72.0,69.3,70.39,1641890.0000000002,0.572,70.526,1.0,9.317,9.317,0,交易,7.55500697649458,7.45089621122679,23692.496392496396,0.9795277777777778,0.9624999999999999,1.0019320926267936
2022-01-10,688265.SH,70.5,74.28,69.61,71.6,1609995.0,1.719,72.299,1.0,9.136,9.136,0,交易,7.837127845884413,7.716725043782838,23128.788967102428,0.9733306408185246,0.9371297792137857,1.0097625698324024
2022-01-11,688265.SH,71.58,73.49,70.93,72.0,1133417.0,0.559,72.247,1.0,6.431,6.431,0,交易,11.195770486705023,11.130461825532576,15979.374030734525,0.983086134167914,0.9651653286161385,1.0034305555555556
