trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,000731.SZ,63.651,64.763,63.348,64.561,2071225.0,1.268,64.291,10.103,0.414,0.522,0,交易,123.6800766283525,153.74637681159422,32695.980930731832,0.9927118879607182,0.9781511047974923,0.9958179086445376
2011-02-01,000731.SZ,64.662,64.965,63.954,64.662,2125800.0,0.156,64.5,10.103,0.425,0.535,0,交易,120.86355140186916,152.1458823529412,33239.5159020546,0.9928422996998383,0.9844377741861001,0.9974946645634221
2011-02-09,000731.SZ,64.662,66.884,64.156,66.278,6316848.0,2.5,66.135,10.103,1.264,1.591,0,交易,41.6580766813325,51.15664556962026,98460.75191720181,0.9888015070868967,0.9592129657317147,0.9978424213162739
2011-02-10,000731.SZ,66.278,68.905,65.672,68.501,9008141.0,3.354,68.1,10.103,1.803,2.269,0,交易,30.18995152049361,36.75984470327233,137168.67157997322,0.9883172483854581,0.9530803279878093,0.9941460708602793
2011-02-11,000731.SZ,68.602,68.703,67.187,68.097,5582579.0,-0.59,67.863,10.103,1.117,1.406,0,交易,48.433143669985775,61.416293643688455,83090.16625240003,0.98777345967425,0.9779340057930511,0.9965637252742412
2011-02-14,000731.SZ,68.198,68.804,67.895,68.703,6458959.0,0.89,68.403,10.103,1.293,1.627,0,交易,42.22679778733866,52.74400618716164,95131.58553649018,0.9941718504738097,0.9867885588047206,0.9956333784550894
2011-02-15,000731.SZ,68.703,69.41,67.794,67.895,6628081.0,-1.176,68.831,10.103,1.326,1.669,0,交易,40.68004793289394,51.81221719457014,97767.95881641444,0.9916582624981992,0.9767180521538683,1.0137859930775464
2011-02-16,000731.SZ,67.996,68.905,67.491,68.905,5715974.0,1.488,68.148,10.103,1.144,1.44,0,交易,47.85069444444445,59.43706293706294,84692.38861477826,0.9890138596618532,0.9794789928161962,0.9890138596618532
2011-02-17,000731.SZ,69.208,71.33,69.107,70.319,10174261.0,2.053,70.352,10.103,2.036,2.563,0,交易,27.43620756925478,33.99214145383104,147224.75291938588,0.986289078928922,0.9688349922893593,1.0004692899500847
2011-02-18,000731.SZ,70.319,70.522,68.4,69.41,5151691.0,-1.293,69.287,10.103,1.031,1.298,0,交易,53.474576271186436,68.20465567410282,75317.11988304093,0.9824877343240407,0.9699100989762061,0.9982279210488404
2011-02-21,000731.SZ,69.107,70.522,68.905,70.522,6212439.0,1.601,69.803,10.103,1.243,1.565,0,交易,45.06198083067093,55.596942880128715,90159.48044408968,0.9898045999829839,0.9770709849408694,0.9898045999829839
2011-02-22,000731.SZ,70.218,70.218,67.39,67.592,11065803.0,-4.155,68.453,10.103,2.214,2.787,0,交易,24.252601363473268,31.715447154471548,164205.41623386258,0.9748639949870403,0.9597254265288102,1.012738193869097
2011-02-23,000731.SZ,67.288,68.501,67.288,68.299,6045926.0,1.046,67.994,10.103,1.21,1.523,0,交易,44.845042678923186,55.6099173553719,89851.47425989776,0.9925986481949168,0.9822922293105208,0.9955343416448263
