trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-08-12,688065.SH,150.86,198.0,150.0,157.0,22036250.0,17.647,162.827,1.0,58.265,58.265,0,盘中停牌,2.6945850853857376,2.58920449669613,146908.33333333334,0.8223585858585859,0.7575757575757576,1.0371146496815287
2020-08-13,688065.SH,152.04,153.0,137.33,137.88,13098210.0,-12.178,143.761,1.0,34.633,34.633,0,交易,3.981174024774059,4.390032627840498,95377.63052501273,0.9396143790849673,0.8975816993464053,1.0426530316217
2020-08-14,688065.SH,138.0,143.39,137.0,139.0,4897466.0,0.812,140.577,1.0,12.949,12.949,0,交易,10.734419646304733,10.657193605683837,35747.92700729927,0.9803821744891555,0.9554362228886255,1.0113453237410073
2020-08-17,688065.SH,136.69,137.0,132.63,133.9,5959135.0,-3.669,134.15,1.0,15.756,15.756,0,交易,8.498349834983498,8.675425234831176,44930.520998265856,0.9791970802919708,0.9681021897810219,1.001867064973861
2020-08-18,688065.SH,133.75,140.68,131.68,138.79,6579345.0,3.652,136.474,1.0,17.396,17.396,0,交易,7.978270866865945,7.688549091745228,49964.64914945322,0.9701023599658799,0.9360250213249929,0.9833129187981843
2020-08-19,688065.SH,136.1,136.68,132.6,132.61,3842617.0,-4.453,134.48,1.0,10.16,10.16,0,交易,13.05216535433071,13.395669291338582,28979.01206636501,0.9839040093649399,0.9701492537313432,1.014101500640977
2020-08-20,688065.SH,131.69,133.6,127.11,127.72,3637167.0,-3.688,129.854,1.0,9.617,9.617,0,交易,13.280648850993032,13.693459498804199,28614.326174179845,0.9719610778443115,0.9514221556886228,1.0167084246789855
2020-08-21,688065.SH,128.68,130.18,127.46,128.54,1868174.0000000002,0.642,128.439,1.0,4.94,4.94,0,交易,26.020242914979754,26.048582995951417,14656.943354777972,0.9866262098632661,0.979105853433707,0.9992142523728023
2020-08-24,688065.SH,127.9,128.05,120.5,121.14,3210389.0,-5.757,122.544,1.0,8.488,8.488,0,交易,14.271913289349671,15.06833176248822,26642.232365145228,0.9570011714174149,0.9410386567746973,1.0115898959881129
2020-08-25,688065.SH,121.5,121.99,115.35,117.31,3722498.0000000005,-3.162,117.992,1.0,9.843,9.843,0,交易,11.918114396017474,12.343797622676014,32271.330732553106,0.9672268218706452,0.9455693089597508,1.0058136561247977
2020-08-26,688065.SH,116.88,119.47,114.51,114.67,2013396.0,-2.25,116.711,1.0,5.324,5.324,0,交易,21.538317054845983,21.9534184823441,17582.70893371758,0.9769063363187411,0.9584833012471751,1.0177989011947326
2020-08-27,688065.SH,114.67,115.39,108.0,111.65,2786345.0,-2.634,112.377,1.0,7.367,7.367,0,交易,15.155422831546085,15.565359033527894,25799.49074074074,0.9738885518675795,0.9359563220383049,1.006511419614868
2020-08-28,688065.SH,111.01,111.6,107.46,107.9,2685859.0,-3.359,108.587,1.0,7.102,7.102,0,交易,15.192903407490848,15.630808223035764,24994.034989763633,0.9730017921146954,0.9629032258064516,1.0063670064874883
2020-08-31,688065.SH,108.15,112.81,108.15,110.21,1868513.0,2.141,110.715,1.0,4.94,4.94,0,交易,22.30971659919028,21.892712550607285,17277.050392972724,0.9814289513341016,0.9586916053541353,1.0045821613283732
2020-09-01,688065.SH,111.1,111.2,108.38,110.55,1234581.0,0.309,109.921,1.0,3.264,3.264,0,交易,33.869485294117645,34.03799019607843,11391.225318324414,0.9884982014388489,0.9746402877697841,0.9943102668475804
2020-09-02,688065.SH,110.55,111.41,108.5,108.71,1296332.0,-1.664,109.179,1.0,3.428,3.428,0,交易,31.71236872812135,32.24912485414236,11947.760368663594,0.9799748676061395,0.9738802620949646,1.0043142305215713
2020-09-03,688065.SH,109.5,118.58,109.38,113.83,3368155.0000000005,4.71,114.824,1.0,8.906,8.906,0,交易,12.781271053222545,12.295081967213115,30793.152313037124,0.9683251813121942,0.9224152470905718,1.0087323201265044
2020-09-04,688065.SH,112.52,113.83,111.5,113.5,1271716.0,-0.29,112.92,1.0,3.363,3.363,0,交易,33.749628308058284,33.45822182575082,11405.52466367713,0.9920056224193974,0.9795308793815338,0.9948898678414098
2020-09-07,688065.SH,114.73,116.0,111.8,112.07,1406429.0,-1.26,113.852,1.0,3.719,3.719,0,交易,30.13444474321054,30.84969077709062,12579.865831842577,0.9814827586206897,0.9637931034482758,1.0159007763005266
2020-09-08,688065.SH,112.71,113.17,108.8,109.42,1255364.0,-2.365,109.664,1.0,3.319,3.319,0,交易,32.967761373907805,33.9590238023501,11538.27205882353,0.9690200583193426,0.9613855261995228,1.0022299396819594
2020-09-09,688065.SH,108.7,108.7,100.4,100.48,2916791.0,-8.17,103.833,1.0,7.712,7.712,0,交易,13.029045643153529,14.094917012448134,29051.703187250994,0.9552253909843605,0.9236430542778289,1.0333698248407643
2020-09-10,688065.SH,101.59,102.95,98.66,98.96,1449785.0,-1.513,100.434,1.0,3.833,3.833,0,交易,25.817897208452905,26.50404382989825,14694.759781066288,0.975560951918407,0.9583292860611947,1.0148949070331448
2020-09-11,688065.SH,98.0,103.01,97.65,102.2,1321881.0,3.274,100.556,1.0,3.495,3.495,0,交易,29.241773962804004,28.04005722460658,13536.927803379416,0.9761770701873603,0.9479662168721483,0.9839138943248532
2020-09-14,688065.SH,103.79,104.86,102.1,102.36,1010851.0,0.157,103.016,1.0,2.673,2.673,0,交易,38.29405162738496,38.829031051253274,9900.597453476983,0.9824146481022316,0.9736791913026892,1.0064087534193045
2020-09-15,688065.SH,102.0,104.41,101.21,102.72,1212543.0,0.352,102.668,1.0,3.206,3.206,0,交易,32.039925140361824,31.815346225826577,11980.46635707934,0.9833157743511158,0.9693515946748396,0.999493769470405
2020-09-16,688065.SH,103.22,103.8,101.7,102.51,980987.9999999999,-0.204,102.594,1.0,2.594,2.594,0,交易,39.51811873554357,39.79182729375482,9645.899705014748,0.9883815028901733,0.9797687861271677,1.000819432250512
2020-09-17,688065.SH,102.0,108.09,101.75,106.89,2552821.0,4.273,106.085,1.0,6.75,6.75,0,交易,15.835555555555556,15.11111111111111,25089.149877149877,0.9814506429826995,0.9413451753168656,0.9924688932547479
2020-09-18,688065.SH,106.12,108.2,105.43,106.71,1329470.0,-0.168,106.452,1.0,3.515,3.515,0,交易,30.358463726884775,30.190611664295876,12609.978184577443,0.9838447319778189,0.9743992606284658,0.9975822322181614
2020-09-21,688065.SH,106.0,106.67,105.8,105.82,761530.0,-0.834,106.124,1.0,2.014,2.014,0,交易,52.542204568023834,52.631578947368425,7197.826086956522,0.9948814099559388,0.9918440048748476,1.002872802872803
2020-09-22,688065.SH,105.4,105.4,101.73,101.9,1460715.0,-3.704,102.766,1.0,3.862,3.862,0,交易,26.385292594510616,27.29155877783532,14358.743733411973,0.9750094876660341,0.965180265654649,1.0084985279685967
2020-09-23,688065.SH,102.55,103.3,101.75,102.42,885261.0,0.51,102.438,1.0,2.341,2.341,0,交易,43.750533959846216,43.80606578385305,8700.353808353808,0.9916553727008713,0.9849951597289448,1.0001757469244288
2020-09-24,688065.SH,101.6,101.9,99.88,99.97,951319.0,-2.392,100.347,1.0,2.515,2.515,0,交易,39.74950298210735,40.3976143141153,9524.619543452143,0.9847595682041216,0.9801766437684003,1.0037711313394018
2020-09-25,688065.SH,100.35,100.75,99.01,99.1,572730.0,-0.87,99.576,1.0,1.514,1.514,0,交易,65.4557463672391,66.28137384412153,5784.567215432784,0.9883473945409429,0.9827295285359802,1.004803229061554
2020-09-28,688065.SH,99.11,101.89,98.12,98.22,858876.0,-0.888,99.512,1.0,2.271,2.271,0,交易,43.24966974900925,43.641567591369444,8753.322462291071,0.9766611051133576,0.9629993129845913,1.0131541437589087
2020-09-29,688065.SH,98.72,99.38,98.11,98.2,711526.0,-0.02,98.627,1.0,1.881,1.881,0,交易,52.20627325890484,52.482721956406166,7252.3290184486805,0.9924230227409941,0.9872207687663515,1.0043482688391039
2020-09-30,688065.SH,98.2,98.85,97.6,97.65,700927.0,-0.56,98.179,1.0,1.853,1.853,0,交易,52.698327037236915,52.99514301133298,7181.629098360656,0.9932119372787052,0.9873545776428932,1.0054173067076293
2020-10-09,688065.SH,98.8,100.43,98.66,100.25,894228.0000000001,2.663,99.611,1.0,2.364,2.364,0,交易,42.40693739424704,41.79357021996616,9063.73403608352,0.9918450662152742,0.9823757841282484,0.9936259351620949
2020-10-12,688065.SH,102.55,105.56,102.55,104.49,1956341.9999999998,4.229,104.628,1.0,5.173,5.173,0,交易,20.199110767446356,19.824086603518268,19076.957581667477,0.9911708980674497,0.9714854111405835,1.0013207005455067
2020-10-13,688065.SH,104.02,105.24,103.2,104.68,851498.0,0.182,104.394,1.0,2.251,2.251,0,交易,46.503776099511335,46.21057307863172,8250.949612403101,0.9919612314709237,0.9806157354618017,0.9972678639663737
2020-10-14,688065.SH,104.61,104.61,102.56,102.73,824959.0,-1.863,103.383,1.0,2.181,2.181,0,交易,47.102246675836774,47.964236588720766,8043.671996879875,0.9882707198164611,0.9804034031163369,1.006356468412343
2020-10-15,688065.SH,102.95,103.28,100.05,100.37,1007002.0,-2.297,101.496,1.0,2.663,2.663,0,交易,37.6905745399925,38.65940668419076,10064.987506246876,0.9827265685515104,0.9687257939581719,1.0112184915811497
2020-10-16,688065.SH,100.77,101.1,99.48,100.09,780594.0,-0.279,100.004,1.0,2.064,2.064,0,交易,48.49321705426357,48.82267441860465,7846.743063932448,0.9891592482690407,0.9839762611275965,0.9991407733040264
2020-10-19,688065.SH,100.81,101.48,99.74,100.1,681649.0,0.01,100.598,1.0,1.802,1.802,0,交易,55.54938956714761,55.943396226415096,6834.259073591338,0.9913086322428064,0.9828537642885297,1.004975024975025
2020-10-20,688065.SH,100.15,100.15,97.81,99.18,1030307.0,-0.919,98.718,1.0,2.724,2.724,0,交易,36.409691629955944,36.765785609397945,10533.759329311932,0.9857014478282576,0.9766350474288567,0.995341802782819
2020-10-21,688065.SH,99.3,100.98,98.71,98.9,928301.0,-0.282,99.523,1.0,2.454,2.454,0,交易,40.30154849225754,40.464547677261606,9404.325802856854,0.9855714002772825,0.9775203010497127,1.0062992922143579
2020-10-22,688065.SH,98.92,98.92,97.0,97.6,897079.0000000001,-1.314,97.745,1.0,2.372,2.372,0,交易,41.14671163575042,41.70320404721754,9248.237113402063,0.9881217145167812,0.9805903760614638,1.001485655737705
2020-10-23,688065.SH,97.61,98.2,95.03,95.27,1329405.0,-2.387,96.325,1.0,3.515,3.515,0,交易,27.10384068278805,27.769559032716927,13989.319162369778,0.9809063136456212,0.9677189409368635,1.0110737902802562
2020-10-26,688065.SH,95.0,95.82,94.0,94.67,799606.0,-0.63,94.49,1.0,2.114,2.114,0,交易,44.782403027436146,44.93850520340587,8506.446808510638,0.9861198079732832,0.9810060530160719,0.9980986584979401
2020-10-27,688065.SH,94.88,95.55,94.68,95.2,574749.0,0.56,95.153,1.0,1.52,1.52,0,交易,62.631578947368425,62.421052631578945,6070.437262357414,0.9958451072736788,0.9908948194662481,0.9995063025210085
2020-10-28,688065.SH,95.31,95.55,92.09,92.96,1266461.0,-2.353,93.155,1.0,3.349,3.349,0,交易,27.757539564048965,28.459241564646163,13752.42697361277,0.9749345892203035,0.963788592360021,1.0020976764199656
2020-10-29,688065.SH,91.99,92.64,90.88,92.0,1023717.0,-1.033,91.717,1.0,2.707,2.707,0,交易,33.985962319911344,33.98226819357222,11264.491637323945,0.990036701208981,0.9810017271157166,0.9969239130434783
2020-10-30,688065.SH,92.41,92.65,90.1,90.1,1284350.0,-2.065,91.112,1.0,3.396,3.396,0,交易,26.531213191990577,27.211425206124854,14254.716981132076,0.9833998920669184,0.9724770642201833,1.0112319644839067
2020-11-02,688065.SH,90.07,90.47,88.79,89.01,1261679.0,-1.21,89.148,1.0,3.336,3.336,0,交易,26.681654676258997,26.999400479616305,14209.697037954724,0.9853874212446114,0.9814303083895215,1.0015503875968992
2020-11-03,688065.SH,89.71,92.42,89.38,91.82,833766.0,3.157,91.205,1.0,2.205,2.205,0,交易,41.64172335600907,40.68480725623582,9328.328485119713,0.9868534949145207,0.967106686864315,0.993302112829449
2020-11-04,688065.SH,92.09,92.5,90.62,90.82,731801.0,-1.089,91.142,1.0,1.935,1.935,0,交易,46.93540051679586,47.59173126614987,8075.491061575811,0.9853189189189189,0.9796756756756757,1.0035454745650738
2020-11-05,688065.SH,91.92,92.88,91.11,92.53,853157.0,1.883,92.007,1.0,2.256,2.256,0,交易,41.01507092198582,40.74468085106383,9364.032488201075,0.9906007751937985,0.9809431524547804,0.9943477790986708
2020-11-06,688065.SH,92.61,92.87,90.68,90.9,722728.0,-1.762,91.406,1.0,1.911,1.911,0,交易,47.56671899529043,48.46153846153846,7970.092633436258,0.9842360288575428,0.9764186497254227,1.0055665566556655
2020-11-09,688065.SH,91.33,94.1,91.31,93.5,1145772.0,2.86,93.022,1.0,3.03,3.03,0,交易,30.85808580858086,30.141914191419144,12548.154638046215,0.9885441020191287,0.9703506907545165,0.9948877005347594
2020-11-10,688065.SH,93.6,99.8,92.92,97.65,2551055.0,4.439,97.607,1.0,6.745,6.745,0,交易,14.477390659747963,13.876945885841362,27454.315540249678,0.9780260521042085,0.931062124248497,0.9995596518177162
2020-11-11,688065.SH,96.97,102.88,96.2,99.9,2795461.0,2.304,100.828,1.0,7.391,7.391,0,交易,13.516438912190504,13.120010823975104,29058.846153846152,0.9800544323483671,0.9350699844479006,1.0092892892892893
2020-11-12,688065.SH,101.1,102.88,98.44,98.76,1892577.0,-1.141,100.742,1.0,5.004,5.004,0,交易,19.736211031175063,20.203836930455637,19225.690776107273,0.9792185069984449,0.9568429237947123,1.0200688537869582
2020-11-13,688065.SH,98.43,102.82,97.74,101.92,1726486.0,3.2,100.825,1.0,4.565,4.565,0,交易,22.326396495071194,21.561883899233298,17664.067935338655,0.9805971600855865,0.9505932697918693,0.9892562794348508
2020-11-16,688065.SH,102.32,103.28,100.26,101.57,1027825.0,-0.343,101.098,1.0,2.718,2.718,0,交易,37.36938925680647,37.64532744665195,10251.595850787951,0.9788729666924865,0.9707591014717274,0.9953529585507532
2020-11-17,688065.SH,101.87,102.35,96.98,97.84,1610014.0,-3.672,98.235,1.0,4.257,4.257,0,交易,22.983321587972753,23.929997650927888,16601.505465044338,0.9597948216902785,0.9475329750854911,1.0040372035977105
2020-11-18,688065.SH,98.0,98.56,96.96,97.9,730317.0,0.061,97.707,1.0,1.931,1.931,0,交易,50.6991196271362,50.75090626618332,7532.147277227723,0.9913453733766233,0.9837662337662337,0.9980286006128701
2020-11-19,688065.SH,97.7,99.59,96.5,98.52,857766.0,0.633,98.0,1.0,2.268,2.268,0,交易,43.43915343915344,43.07760141093475,8888.766839378239,0.9840345416206446,0.9689727884325735,0.9947218838814454
2020-11-20,688065.SH,98.26,98.37,97.01,98.03,613245.0,-0.497,97.768,1.0,1.621,1.621,0,交易,60.47501542257866,60.61690314620605,6321.461704978868,0.9938802480431025,0.9861746467418928,0.9973273487707844
2020-11-23,688065.SH,98.05,101.0,97.18,99.7,1098533.0,1.704,99.559,1.0,2.905,2.905,0,交易,34.32013769363167,33.75215146299484,11304.105783082938,0.9857326732673267,0.9621782178217823,0.9985857572718154
2020-11-24,688065.SH,99.02,100.01,98.52,98.75,595537.0,-0.953,99.001,1.0,1.575,1.575,0,交易,62.6984126984127,62.86984126984127,6044.8335363378,0.9899110088991101,0.9851014898510148,1.0025417721518988
2020-11-25,688065.SH,99.54,99.63,97.17,97.7,715125.0,-1.063,97.909,1.0,1.891,1.891,0,交易,51.66578529878371,52.63881544156531,7359.524544612535,0.9827260865201246,0.9753086419753088,1.0021392016376665
2020-11-26,688065.SH,97.68,98.39,96.38,96.89,645504.0,-0.829,97.096,1.0,1.707,1.707,0,交易,56.76039835969537,57.22319859402461,6697.489105623574,0.9868482569366805,0.9795710946234373,1.0021261224068532
2020-11-27,688065.SH,96.92,97.49,95.68,95.81,543335.0,-1.115,96.405,1.0,1.437,1.437,0,交易,66.67362560890744,67.44606819763396,5678.668478260869,0.9888706534003489,0.981433993230075,1.006210207702745
2020-11-30,688065.SH,95.71,96.74,95.5,96.16,507038.0,0.365,96.298,1.0,1.341,1.341,0,交易,71.7076808351976,71.37211036539895,5309.298429319371,0.995431052305148,0.98718213768865,1.0014351081530783
2020-12-01,688065.SH,96.0,96.5,95.85,96.28,434284.0,0.125,96.144,1.0,1.148,1.148,0,交易,83.86759581881533,83.62369337979095,4530.871152842984,0.9963108808290156,0.9932642487046631,0.9985874532613211
2020-12-02,688065.SH,96.0,96.35,95.18,95.28,746812.0,-1.039,95.586,1.0,1.975,1.975,0,交易,48.243037974683546,48.60759493670886,7846.312250472788,0.9920705760249092,0.9878567721847432,1.0032115869017633
2020-12-03,688065.SH,95.05,95.34,94.11,94.18,581319.0,-1.154,94.536,1.0,1.537,1.537,0,交易,61.275211450878345,61.841249186727396,6177.016257570927,0.991567023285085,0.987098804279421,1.0037799957528137
2020-12-04,688065.SH,94.2,94.21,93.41,93.71,479921.0,-0.499,93.689,1.0,1.269,1.269,0,交易,73.84554767533491,74.23167848699764,5137.7903864682585,0.9944698015072709,0.9915083324487847,0.9997759043858713
2020-12-07,688065.SH,93.72,95.47,93.72,94.24,606382.0,0.566,94.622,1.0,1.603,1.603,0,交易,58.78976918278228,58.46537741734248,6470.14511310286,0.9911176285744213,0.9816696344401382,1.004053480475382
2020-12-08,688065.SH,94.48,94.77,92.75,92.97,616638.0,-1.348,93.259,1.0,1.63,1.63,0,交易,57.036809815950924,57.96319018404908,6648.3881401617255,0.9840561359079878,0.9786852379444972,1.003108529633215
2020-12-09,688065.SH,92.97,93.03,90.31,90.82,786085.0,-2.313,91.284,1.0,2.078,2.078,0,交易,43.70548604427334,44.74013474494707,8704.296312700697,0.9812318606901,0.9707621197463184,1.0051090068266904
