trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,000617.SZ,99.723,104.449,99.723,102.748,3799912.0000000005,3.033,102.504,4.726,1.322,3.304,0,交易,31.09806295399516,75.43343419062026,38104.669935721955,0.9813784717900603,0.954753037367519,0.9976252579125627
2011-02-01,000617.SZ,102.606,103.835,99.487,102.511,3993712.9999999995,-0.23,101.233,4.726,1.389,3.472,0,交易,29.525057603686633,73.87041036717062,40143.06391789882,0.9749410121827901,0.9581258727789281,0.9875330452341701
2011-02-09,000617.SZ,101.708,106.009,100.81,106.009,5783402.0,3.412,103.794,4.726,2.011,5.028,0,交易,21.08373110580748,50.57583291894579,57369.32843963892,0.9791055476421813,0.9509569942174722,0.9791055476421813
2011-02-10,000617.SZ,105.631,113.807,104.685,113.003,10880087.0,6.598,110.073,4.726,3.784,9.46,0,交易,11.945348837209302,27.91516913319239,103931.67120408846,0.9671900673947998,0.919846758108025,0.9740714848278363
2011-02-11,000617.SZ,113.192,113.429,109.175,111.916,7324474.000000001,-0.962,111.387,4.726,2.547,6.368,0,交易,17.57474874371859,44.44130349430702,67089.297000229,0.9819975491276481,0.9624963633638663,0.9952732406447693
2011-02-14,000617.SZ,110.499,114.232,107.332,111.538,6792275.0,-0.338,111.871,4.726,2.362,5.906,0,交易,18.885540128682695,46.78196443691786,63282.851339768196,0.9793315358218362,0.9395966104068912,1.002985529595295
2011-02-15,000617.SZ,110.64,114.516,109.128,112.058,6682089.999999999,0.466,112.492,4.726,2.324,5.81,0,交易,19.287091222030984,47.607573149741825,61231.67289788138,0.9823256138880156,0.9529498061406266,1.0038729943422156
2011-02-16,000617.SZ,112.956,117.919,110.829,115.697,6564275.0,3.248,114.952,4.726,2.283,5.707,0,交易,20.272822849132645,49.47700394218134,59228.8570680959,0.9748386604364012,0.939873981292243,0.9935607664848699
2011-02-17,000617.SZ,115.319,117.115,111.444,112.72,5635172.0,-2.574,113.163,4.726,1.96,4.9,0,交易,23.004081632653058,58.83622448979592,50565.055094935575,0.9662553900012808,0.9515775092857448,1.003930092264017
2011-02-18,000617.SZ,111.066,112.72,108.23,108.419,3935426.9999999995,-3.816,109.759,4.726,1.369,3.422,0,交易,31.682933956750436,81.12929145361578,36361.70193107271,0.9737313697657913,0.9601667849538681,1.0123594572906962
2011-02-21,000617.SZ,107.757,114.61,106.907,113.571,4805230.0,4.752,112.179,4.726,1.671,4.178,0,交易,27.18310196266156,64.48653500897666,44947.7583320082,0.9787889363929849,0.9327894599075124,0.9877433499749056
2011-02-22,000617.SZ,113.334,115.792,108.608,108.75,5303598.0,-4.245,111.17,4.726,1.844,4.611,0,交易,23.58490566037736,61.460954446854664,48832.480111962286,0.9600835981760398,0.9379577172861683,1.0222528735632184
2011-02-23,000617.SZ,107.994,111.066,106.859,110.026,3556164.0,1.173,108.99,4.726,1.237,3.092,0,交易,35.58408796895213,87.30315278900565,33279.031246783146,0.9813084112149532,0.9621216213782795,0.9905840437714721
2011-02-24,000617.SZ,110.168,113.098,108.892,109.364,3440687.9999999995,-0.601,110.615,4.726,1.197,2.992,0,交易,36.55213903743316,92.03675856307436,31597.252323403,0.9780455887814108,0.9628110134573555,1.0114388647086792
