trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-08-24,300875.SZ,160.0,160.0,135.68,145.0,8535344.0,173.07,148.615,1.0,44.457,44.457,0,交易,3.2615786040443573,3.59898328722136,62907.90094339622,0.9288437500000001,0.8480000000000001,1.0249310344827587
2020-08-25,300875.SZ,145.0,171.45,145.0,163.79,8031449.000000001,12.959,155.584,1.0,41.833,41.833,0,交易,3.915330002629503,3.4661630769966294,55389.30344827587,0.9074599008457277,0.8457276173811608,0.9498992612491606
2020-08-26,300875.SZ,155.78,174.71,147.03,157.63,7205997.0,-3.761,157.404,1.0,37.533,37.533,0,交易,4.1997708683025605,4.1504809101324165,49010.38563558457,0.9009444221853357,0.8415660236964112,0.9985662627672397
2020-08-27,300875.SZ,155.43,156.0,134.88,134.91,5218832.0,-14.413,143.127,1.0,27.183,27.183,0,交易,4.963028363315307,5.717911930250525,38692.40806642942,0.9174807692307693,0.8646153846153846,1.060907271514343
2020-08-28,300875.SZ,131.0,138.89,118.58,119.31,4717674.0,-11.563,127.273,1.0,24.572,24.572,0,交易,4.855526615660101,5.331271365782191,39784.7360431776,0.916358269133847,0.8537691698466413,1.0667421004106947
2020-08-31,300875.SZ,117.31,123.58,113.13,121.1,3200457.0,1.5,119.564,1.0,16.67,16.67,0,交易,7.264547090581883,7.037192561487702,28290.082206311323,0.9675028321734909,0.9154393914872957,0.9873162675474814
2020-09-01,300875.SZ,121.08,127.99,116.11,117.97,3698878.0,-2.585,123.114,1.0,19.266,19.266,0,交易,6.123222256825496,6.284646527561508,31856.670398759798,0.9619032736932573,0.9071802484569107,1.0436043061795373
2020-09-02,300875.SZ,117.3,117.9,111.4,112.08,3288436.0,-4.993,113.549,1.0,17.128,17.128,0,交易,6.543671181690798,6.848435310602522,29519.174147217233,0.9630958439355386,0.9448685326547922,1.0131067094932191
2020-09-03,300875.SZ,112.75,113.59,103.56,103.96,3405283.9999999995,-7.245,106.874,1.0,17.737,17.737,0,交易,5.861194113998986,6.356768337373852,32882.23252220934,0.9408750770314288,0.9116999735892244,1.028030011542901
2020-09-04,300875.SZ,100.8,106.52,99.02,103.2,2103598.0,-0.731,102.889,1.0,10.957,10.957,0,交易,9.418636488089804,9.199598430227251,21244.172894364776,0.9659125046939542,0.929590687194893,0.996986434108527
2020-09-07,300875.SZ,102.65,104.99,100.15,102.11,2030313.0,-1.056,102.755,1.0,10.575,10.575,0,交易,9.655791962174941,9.706855791962177,20272.720918622064,0.9787122583103153,0.953900371463949,1.0063167172656937
2020-09-08,300875.SZ,103.02,104.9,100.66,101.65,1789803.0,-0.45,103.36,1.0,9.322,9.322,0,交易,10.904312379317744,11.051276550096546,17780.677528313136,0.9853193517635843,0.9595805529075309,1.016822429906542
2020-09-09,300875.SZ,99.97,105.4,97.7,103.4,2756598.0,1.722,101.115,1.0,14.358,14.358,0,交易,7.201560105864327,6.96266889538933,28214.923234390993,0.9593453510436432,0.9269449715370018,0.9779013539651836
2020-09-10,300875.SZ,103.38,107.42,99.01,100.02,2185524.0,-3.269,104.21,1.0,11.384,11.384,0,交易,8.78601546029515,9.081166549543218,22073.77032622967,0.9701172965928132,0.9217091789238503,1.0418916216756648
2020-09-11,300875.SZ,96.59,105.68,93.52,103.3,3048415.0,3.279,99.401,1.0,15.878,15.878,0,交易,6.505857160851493,6.083259856405089,32596.39649272883,0.9405847842543527,0.8849356548069643,0.9622555663117135
2020-09-14,300875.SZ,101.59,106.0,101.59,106.0,2427635.0,2.614,104.05,1.0,12.645,12.645,0,交易,8.382759984183473,8.034005535784896,23896.397283197166,0.9816037735849056,0.9583962264150944,0.9816037735849056
