trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002053.SZ,11.985,12.161,11.965,12.13,869273.0,-0.17,12.079,1.031,0.468,0.826,0,交易,14.685230024213077,25.608974358974358,72651.31633932302,0.9932571334594196,0.9838829043664172,0.995795548227535
2011-02-01,002053.SZ,12.078,12.202,12.078,12.15,680172.0,0.17,12.152,1.031,0.366,0.646,0,交易,18.808049535603715,33.0,56314.95280675609,0.9959023110965415,0.989837731519423,1.000164609053498
2011-02-09,002053.SZ,12.15,12.326,12.026,12.161,764791.0,0.085,12.187,1.031,0.412,0.727,0,交易,16.72764786795048,29.490291262135926,63594.794611674704,0.9887230245010545,0.9756612039591107,1.0021379820738425
2011-02-10,002053.SZ,12.088,12.429,11.975,12.408,1029725.0,2.036,12.327,1.031,0.554,0.979,0,交易,12.674157303370785,21.819494584837543,85989.56158663884,0.9917933864349505,0.9634725239359562,0.9934719535783366
2011-02-11,002053.SZ,12.439,12.635,12.315,12.614,1449151.0,1.663,12.567,1.031,0.78,1.377,0,交易,9.160493827160494,15.947435897435897,117673.65002030045,0.9946181242580134,0.9746735259200633,0.9962739812906294
2011-02-14,002053.SZ,12.48,12.748,12.48,12.656,1613217.0,0.327,12.647,1.031,0.868,1.533,0,交易,8.255707762557078,14.377880184331797,129264.18269230769,0.9920771885786006,0.9789770944461877,0.9992888748419722
2011-02-15,002053.SZ,12.656,12.831,12.594,12.594,1478145.0,-0.489,12.721,1.031,0.795,1.405,0,交易,8.963701067615657,15.919496855345912,117368.98523106241,0.9914270127036084,0.9815291091886836,1.010084167063681
2011-02-16,002053.SZ,12.604,12.852,12.573,12.81,1227142.0,1.72,12.707,1.031,0.66,1.166,0,交易,10.986277873070327,19.096969696969694,97601.36801081683,0.9887177093059446,0.9782913165266106,0.9919594067135051
2011-02-17,002053.SZ,12.841,12.841,12.625,12.79,1381219.0,-0.161,12.744,1.031,0.743,1.313,0,交易,9.74105102817974,17.28263795423957,109403.48514851485,0.9924460711782572,0.9831788801495212,0.9964034401876466
2011-02-18,002053.SZ,12.8,12.8,12.532,12.645,1125219.0,-1.129,12.657,1.031,0.605,1.069,0,交易,11.828811973807296,21.15702479338843,89787.66358123205,0.988828125,0.9790625,1.0009489916963228
2011-02-21,002053.SZ,12.563,12.769,12.563,12.769,1319927.0,0.979,12.693,1.031,0.71,1.254,0,交易,10.182615629984051,17.6943661971831,105064.6342434132,0.9940480852063591,0.9838671783224998,0.9940480852063591
2011-02-22,002053.SZ,12.769,13.058,12.439,12.47,2011963.0,-2.342,12.777,1.031,1.083,1.912,0,交易,6.521966527196653,11.790397045244692,161746.3622477691,0.9784806249042732,0.9525961096645734,1.024619085805934
2011-02-23,002053.SZ,12.48,12.996,12.48,12.934,2572568.0,3.722,12.81,1.031,1.384,2.445,0,交易,5.28997955010225,9.017341040462428,206135.2564102564,0.9856879039704525,0.9602954755309326,0.9904128653162209
2011-02-24,002053.SZ,12.893,13.512,12.8,13.398,5491634.0,3.589,13.298,1.031,2.955,5.219,0,交易,2.567158459474995,4.363113367174281,429033.90625,0.9841622261693309,0.9473060982830077,0.9925361994327512
2011-02-25,002053.SZ,13.202,13.357,13.017,13.233,1892118.0,-1.232,13.185,1.031,1.018,1.798,0,交易,7.359844271412681,12.968565815324165,145357.45563493893,0.9871228569289512,0.974545182301415,0.996372704602131
2011-02-28,002053.SZ,13.233,13.491,13.12,13.409,1581399.0,1.325,13.362,1.031,0.851,1.503,0,交易,8.921490352628078,15.54994124559342,120533.46036585367,0.9904380698243274,0.9725001853087243,0.9964948914907897
2011-03-01,002053.SZ,13.491,13.615,13.274,13.398,2436972.0,-0.077,13.48,1.031,1.311,2.316,0,交易,5.784974093264249,10.290617848970252,183589.87494349858,0.9900844656628719,0.9749540947484392,1.0061203164651442
2011-03-02,002053.SZ,13.357,13.357,13.048,13.305,1310967.0,-0.693,13.222,1.031,0.705,1.246,0,交易,10.678170144462278,18.946099290780143,100472.63948497854,0.9898929400314442,0.976866062738639,0.993761743705374
2011-03-03,002053.SZ,13.202,13.47,13.006,13.048,1610901.0,-1.938,13.221,1.031,0.867,1.531,0,交易,8.522534291312867,15.22722029988466,123858.296170998,0.9815144766146993,0.9655530809205641,1.0132587369711834
2011-03-04,002053.SZ,13.099,13.254,13.048,13.244,987309.0,1.502,13.18,1.031,0.531,0.938,0,交易,14.119402985074627,24.66854990583804,75667.45861434702,0.9944167798400483,0.9844575222574318,0.9951676230745998
2011-03-07,002053.SZ,13.254,13.656,13.254,13.543,2524152.0,2.259,13.518,1.031,1.358,2.399,0,交易,5.645268862025843,9.759941089837996,190444.5450430059,0.9898945518453427,0.9705623901581721,0.9981540279110981
2011-03-08,002053.SZ,13.543,13.718,13.46,13.605,1650416.9999999998,0.457,13.566,1.031,0.888,1.568,0,交易,8.676658163265307,15.251126126126126,122616.41901931647,0.9889196675900278,0.9811925936725471,0.9971334068357222
2011-03-09,002053.SZ,13.615,13.615,13.419,13.532,1117803.0,-0.531,13.501,1.031,0.601,1.062,0,交易,12.741996233521657,22.653910149750416,83300.02235636038,0.9916268821153139,0.9856041131105399,0.9977091339048182
2011-03-10,002053.SZ,13.594,14.027,13.543,13.728,3749044.9999999995,1.448,13.839,1.031,2.017,3.563,0,交易,3.8529329216952006,6.739712444224096,276825.29720150627,0.9865972766806873,0.9654951165609182,1.0080856643356644
2011-03-11,002053.SZ,13.605,13.831,13.409,13.419,2411655.0,-2.254,13.644,1.031,1.298,2.292,0,交易,5.8547120418848175,10.48151001540832,179853.45663360428,0.9864796471694021,0.9694888294411106,1.016767270288397
2011-03-14,002053.SZ,13.305,13.574,13.202,13.543,1685266.0,0.922,13.432,1.031,0.907,1.602,0,交易,8.453807740324594,14.669239250275632,127652.32540524163,0.9895388242227788,0.9725946662737587,0.9918038839252752
2011-03-15,002053.SZ,13.532,14.316,13.233,14.131,6873617.0,4.341,13.989,1.031,3.698,6.532,0,交易,2.1633496631965707,3.6592752839372635,519429.9856419557,0.9771584241408214,0.9243503772003353,0.989951171183922
2011-03-16,002053.SZ,14.234,14.244,13.873,14.161,4583677.0,0.219,14.083,1.031,2.466,4.356,0,交易,3.250918273645546,5.772100567721005,330402.72471707634,0.9886969952260601,0.9739539455209211,0.994491914412824
2011-03-17,002053.SZ,15.575,15.575,15.575,15.575,7259788.0,9.978,15.575,1.031,3.906,6.899,0,交易,2.257573561385708,3.987455197132616,466118.0096308186,1.0,1.0,1.0
2011-03-18,002053.SZ,15.152,15.152,14.223,14.399,20027807.0,-7.55,14.74,1.031,10.776,19.032,0,交易,0.7565678856662462,1.4060876020786934,1408128.1726780566,0.9728088701161564,0.9386879619852165,1.0236822001527885
2011-03-21,002053.SZ,13.873,14.017,13.574,13.646,8116396.000000001,-5.229,13.741,1.031,4.367,7.713,0,交易,1.7692207960586024,3.1767803984428666,597936.938264329,0.9803096240279661,0.968395519726047,1.0069617470320973
