trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002093.SZ,94.982,97.997,94.56,97.515,1971366.0,2.342,96.337,6.031,0.589,1.471,0,交易,66.29163834126444,161.25976230899832,20847.779187817257,0.9830607059399777,0.9649274977805443,0.9879198072091473
2011-02-01,002093.SZ,98.54,99.445,96.55,97.575,1423323.0,0.062,98.156,6.031,0.425,1.062,0,交易,91.87853107344633,231.85882352941178,14741.82288969446,0.9870380612398815,0.9708884307908895,1.0059543940558544
2011-02-09,002093.SZ,97.394,101.193,97.394,98.238,2261387.0,0.68,99.236,6.031,0.676,1.687,0,交易,58.232365145228215,144.07396449704143,23218.95599318233,0.9806607176385719,0.9624578775211725,1.010159001608339
2011-02-11,002093.SZ,101.254,102.158,97.093,97.334,3760386.0,-0.921,99.754,6.031,1.124,2.805,0,交易,34.70017825311943,90.08362989323842,38729.73334843913,0.9764678243505159,0.9504199377434954,1.024862843405182
2011-02-14,002093.SZ,97.515,102.219,97.515,99.987,5827269.0,2.726,100.824,6.031,1.741,4.347,0,交易,23.001380262249825,56.01091326823664,59757.668051069064,0.9863528306870543,0.9539811581017228,1.0083710882414714
2011-02-15,002093.SZ,99.987,102.038,99.746,100.229,2482124.0,0.241,100.834,6.031,0.742,1.852,0,交易,54.11933045356371,134.7533692722372,24884.446494095002,0.9882004743330917,0.9775377800427292,1.0060361771543167
2011-02-16,002093.SZ,100.229,106.139,99.806,106.078,5618849.0,5.836,103.817,6.031,1.679,4.191,0,交易,25.310904318778338,59.69565217391304,56297.707552652144,0.9781230273509266,0.9403329596095686,0.978685495578725
2011-02-17,002093.SZ,105.535,108.249,104.39,107.043,4160164.0,0.91,106.382,6.031,1.243,3.103,0,交易,34.49661617789236,84.90345937248591,39852.13143021362,0.9827527275078755,0.9643507099372743,0.9938249114841698
2011-02-18,002093.SZ,106.862,108.913,105.415,107.224,2727468.0,0.169,107.356,6.031,0.815,2.035,0,交易,52.68992628992629,131.119018404908,25873.623298392067,0.9857041859098546,0.9678826219092304,1.0012310676714167
2011-02-21,002093.SZ,107.224,109.576,105.234,109.516,4119215.0,2.137,108.613,6.031,1.231,3.073,0,交易,35.63813862674911,87.10316815597075,39143.385217705305,0.9912115791779222,0.9603745345696137,0.9917546294605354
2011-02-22,002093.SZ,108.852,110.722,103.787,104.028,4243980.0,-5.011,106.403,6.031,1.268,3.166,0,交易,32.85786481364498,85.84542586750788,40891.24842224941,0.9609923953685808,0.9373656545221366,1.0228303918175876
2011-02-23,002093.SZ,103.726,104.932,102.52,104.329,2617066.0,0.29,103.556,6.031,0.782,1.952,0,交易,53.447233606557376,132.64194373401534,25527.370269215764,0.9868867457019784,0.9770136850531772,0.9925907465805289
2011-02-24,002093.SZ,106.621,107.827,104.932,107.345,2771359.0,2.89,106.54,6.031,0.828,2.067,0,交易,51.932752781809384,128.76932367149757,26410.99950444097,0.9880642139723818,0.973151437024122,0.9925008151287904
2011-02-25,002093.SZ,106.742,110.239,105.958,109.214,3404017.0,1.742,109.114,6.031,1.017,2.539,0,交易,43.01457266640409,104.95771878072765,32126.097132826213,0.9897949001714457,0.961166193452408,0.9990843664731628
2011-02-28,002093.SZ,108.551,110.36,106.802,109.335,2761298.0,0.11,108.637,6.031,0.825,2.06,0,交易,53.075242718446596,131.5769696969697,25854.36602310818,0.9843874592243567,0.9677600579920261,0.9936159509763571
2011-03-01,002093.SZ,108.611,110.36,107.345,110.3,2481477.0,0.883,108.521,6.031,0.741,1.851,0,交易,59.58941112911939,146.5735492577598,23116.838231869206,0.9833363537513592,0.9726803189561435,0.983871260199456
2011-03-02,002093.SZ,109.274,110.3,106.139,108.008,2171415.0,-2.078,107.947,6.031,0.649,1.62,0,交易,66.6716049382716,168.3728813559322,20458.21988147618,0.9786672710788759,0.9622756119673618,0.9994352270202208
2011-03-03,002093.SZ,107.948,109.154,102.822,103.787,3643604.0,-3.908,105.956,6.031,1.089,2.718,0,交易,38.1850625459897,99.12580348943985,35436.03508976678,0.9707019440423622,0.9419902156586109,1.020898571111989
2011-03-04,002093.SZ,103.666,104.812,101.374,102.52,4076780.0000000005,-1.22,102.579,6.031,1.218,3.041,0,交易,33.71259454126932,85.11165845648604,40215.24256712767,0.9786951875739419,0.9671984123955272,1.0005754974639094
2011-03-07,002093.SZ,103.244,104.752,101.073,104.209,5982193.0,1.647,102.396,6.031,1.788,4.462,0,交易,23.354773644105784,57.742729306487696,59186.855045363256,0.9775087826485414,0.9648789521918436,0.9826022704372943
2011-03-08,002093.SZ,103.787,104.39,102.701,103.606,2646005.0,-0.579,103.481,6.031,0.791,1.974,0,交易,52.48530901722391,131.20986093552466,25764.160037390095,0.9912922693744611,0.9838202892997413,0.9987935061675964
2011-03-09,002093.SZ,103.726,105.355,102.761,105.174,2629506.0,1.513,104.421,6.031,0.786,1.961,0,交易,53.63284038755737,131.96692111959288,25588.559862204533,0.9911347349437616,0.9753784822742156,0.9928404358491643
2011-03-10,002093.SZ,105.234,105.234,102.4,103.666,2287218.0,-1.433,103.28,6.031,0.683,1.706,0,交易,60.76553341148886,154.07613469985355,22336.11328125,0.981431856624285,0.9730695402626529,0.9962765033858739
2011-03-11,002093.SZ,103.606,103.666,99.324,100.108,3003554.0,-3.432,101.705,6.031,0.897,2.241,0,交易,44.671128960285586,115.50278706800445,30239.962144094075,0.981083479636525,0.9581154862732236,1.015952771007312
2011-03-14,002093.SZ,99.987,102.822,99.987,101.857,2474148.0,1.747,101.243,6.031,0.739,1.846,0,交易,55.1771397616468,135.30040595399188,24744.696810585378,0.9846433642605668,0.9724280795938611,0.9939719410546157
2011-03-15,002093.SZ,102.038,102.279,98.058,100.349,2591427.0,-1.48,100.285,6.031,0.774,1.933,0,交易,51.91360579410243,131.83204134366923,26427.491892553386,0.9805043068469579,0.9587305311940869,0.9993622258318468
2011-03-16,002093.SZ,100.289,104.329,100.289,103.726,2704884.0,3.365,102.562,6.031,0.808,2.018,0,交易,51.40039643211101,124.12004950495049,26970.894116004747,0.983063194317975,0.9612763469409273,0.9887781269884117
2011-03-17,002093.SZ,103.425,103.425,101.013,101.013,1566291.0,-2.616,102.149,6.031,0.468,1.168,0,交易,86.48373287671234,220.99358974358972,15505.835882510171,0.9876625574087503,0.9766787527193619,1.0112460772375833
2011-03-18,002093.SZ,100.892,102.279,98.962,100.048,2791556.0,-0.955,100.156,6.031,0.834,2.082,0,交易,48.0537944284342,120.97362110311751,28208.362805925506,0.9792430508706578,0.9675691002062985,1.0010794818487128
2011-03-21,002093.SZ,99.203,100.892,97.575,98.6,2271096.0,-1.447,99.024,6.031,0.679,1.694,0,交易,58.205430932703656,146.10162002945506,23275.388162951574,0.9814851524402332,0.9671232605161956,1.0043002028397567
2011-03-22,002093.SZ,98.902,99.445,96.55,97.575,2225424.0,-1.04,97.228,6.031,0.665,1.66,0,交易,58.78012048192772,148.72481203007519,23049.445882962198,0.9777062697973754,0.9708884307908895,0.9964437612093261
2011-03-23,002093.SZ,97.756,100.168,97.575,98.902,1633014.0,1.36,99.126,6.031,0.488,1.218,0,交易,81.20032840722496,200.31967213114754,16735.98770176787,0.9895974762399169,0.9741134893379123,1.0022648682534225
