trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-06-25,601528.SH,9.74,11.69,9.74,11.69,1482700.0,43.966,11.628,1.0,0.982,0.982,0,盘中停牌,11.90427698574338,9.918533604887983,152227.92607802874,0.9946963216424295,0.833190761334474,0.9946963216424295
2021-06-28,601528.SH,12.86,12.86,12.86,12.86,1009082.0,10.009,12.86,1.0,0.669,0.669,0,交易,19.222720478325858,19.222720478325858,78466.71850699846,1.0,1.0,1.0
2021-06-29,601528.SH,14.15,14.15,14.15,14.15,1369388.0,10.031,14.15,1.0,0.907,0.907,0,交易,15.600882028665932,15.600882028665932,96776.53710247349,1.0,1.0,1.0
2021-06-30,601528.SH,15.57,15.57,15.57,15.57,24024760.0,10.035,15.57,1.0,15.917,15.917,0,交易,0.9781994094364517,0.9781994094364517,1543016.0565189468,1.0,1.0,1.0
2021-07-01,601528.SH,15.64,17.08,15.01,16.78,103029003.0,7.771,16.248,1.0,68.26,68.26,0,交易,0.2458247875769118,0.22912393788455904,6864024.183877415,0.9512880562060891,0.8788056206088993,0.9682955899880811
2021-07-02,601528.SH,15.1,15.23,15.1,15.1,11130500.0,-10.012,15.102,1.0,7.374,7.374,0,交易,2.047735286140494,2.047735286140494,737119.2052980133,0.9915955351280368,0.9914642153644123,1.000132450331126
2021-07-05,601528.SH,13.59,13.59,13.59,13.59,2444800.0,-10.0,13.59,1.0,1.62,1.62,0,交易,8.388888888888888,8.388888888888888,179896.98307579104,1.0,1.0,1.0
2021-07-06,601528.SH,12.3,14.65,12.3,13.3,81748973.0,-2.134,12.922,1.0,54.162,54.162,0,交易,0.24555961744396443,0.22709648831283927,6646257.967479674,0.8820477815699659,0.8395904436860069,0.9715789473684211
2021-07-07,601528.SH,12.5,12.71,12.13,12.26,62208551.0,-7.82,12.354,1.0,41.215,41.215,0,交易,0.29746451534635443,0.30328763799587527,5128487.304204452,0.9719905586152634,0.9543666404405979,1.0076672104404567
2021-07-08,601528.SH,12.5,12.84,12.31,12.37,50220143.0,0.897,12.578,1.0,33.273,33.273,0,交易,0.371772908965227,0.37567998076518494,4079621.689683184,0.979595015576324,0.9587227414330218,1.0168148746968473
2021-07-09,601528.SH,12.1,12.8,11.8,12.4,43042243.0,0.243,12.363,1.0,28.517,28.517,0,交易,0.4348283480029456,0.424308307325455,3647647.7118644067,0.965859375,0.921875,0.997016129032258
2021-07-12,601528.SH,12.7,12.91,12.23,12.33,43156925.0,-0.565,12.517,1.0,28.593,28.593,0,交易,0.43122442555870316,0.44416465568495783,3528775.5519215045,0.9695584817970565,0.9473276529821844,1.0151662611516625
2021-07-13,601528.SH,12.02,12.81,11.88,12.52,44544241.0,1.541,12.327,1.0,29.512,29.512,0,交易,0.4242342098129574,0.40729194903767957,3749515.2356902356,0.962295081967213,0.927400468384075,0.9845846645367412
2021-07-14,601528.SH,12.36,12.66,12.15,12.24,34236019.0,-2.236,12.361,1.0,22.683,22.683,0,交易,0.5396111625446369,0.5449014680597805,2817779.341563786,0.9763823064770932,0.9597156398104265,1.0098856209150326
2021-07-15,601528.SH,12.26,13.46,12.15,13.46,79280939.0,9.967,13.109,1.0,52.526,52.526,0,交易,0.2562540456155047,0.23340821688306743,6525180.164609053,0.9739227340267459,0.9026745913818722,0.9739227340267459
2021-07-16,601528.SH,13.0,13.2,12.75,12.85,59692257.99999999,-4.532,12.926,1.0,39.548,39.548,0,交易,0.3249216142409224,0.3287144735511277,4681745.725490196,0.9792424242424244,0.9659090909090909,1.0059143968871596
2021-07-19,601528.SH,12.69,12.69,11.95,12.16,39727381.0,-5.37,12.246,1.0,26.321,26.321,0,交易,0.46198852627179815,0.4821245393412104,3324467.029288703,0.9650118203309693,0.9416863672182821,1.0070723684210527
2021-07-20,601528.SH,12.0,12.24,11.84,12.07,29344639.0,-0.74,11.98,1.0,19.442,19.442,0,交易,0.6208209031992593,0.6172204505709289,2478432.347972973,0.9787581699346405,0.9673202614379085,0.9925434962717481
2021-07-21,601528.SH,12.06,12.34,11.94,12.22,30588545.0,1.243,12.153,1.0,20.266,20.266,0,交易,0.6029803611960921,0.595085364650153,2561854.690117253,0.9848460291734198,0.9675850891410048,0.9945171849427168
2021-07-22,601528.SH,12.22,12.38,11.88,11.88,31449248.0,-2.782,12.129,1.0,20.836,20.836,0,交易,0.5701670186216166,0.5864849299289692,2647243.0976430974,0.9797253634894991,0.9596122778675282,1.0209595959595958
2021-07-23,601528.SH,11.65,12.1,11.16,11.53,39458634.0,-2.946,11.55,1.0,26.143,26.143,0,交易,0.4410358413342003,0.4456259801859006,3535719.8924731184,0.9545454545454546,0.9223140495867769,1.0017346053772769
2021-07-26,601528.SH,11.27,11.39,10.95,10.97,27017553.999999996,-4.857,11.16,1.0,17.9,17.9,0,交易,0.6128491620111732,0.629608938547486,2467356.529680365,0.9798068481123793,0.9613696224758559,1.0173199635369188
