trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2016-11-11,002819.SZ,5.95,7.14,5.95,7.14,9200.0,43.952,6.967,1.0,0.032,0.032,0,盘中停牌,223.12499999999997,185.9375,1546.218487394958,0.9757703081232493,0.8333333333333334,0.9757703081232493
2016-11-14,002819.SZ,7.85,7.85,7.85,7.85,2500.0,9.944,7.85,1.0,0.009,0.009,0,交易,872.2222222222223,872.2222222222223,318.47133757961785,1.0,1.0,1.0
2016-11-15,002819.SZ,8.64,8.64,8.64,8.64,3726.0,10.064,8.64,1.0,0.013,0.013,0,交易,664.6153846153846,664.6153846153846,431.25,1.0,1.0,1.0
2016-11-16,002819.SZ,9.5,9.5,9.5,9.5,7513.0,9.954,9.5,1.0,0.027,0.027,0,交易,351.85185185185185,351.85185185185185,790.8421052631579,1.0,1.0,1.0
2016-11-17,002819.SZ,10.45,10.45,10.45,10.45,5607.0,10.0,10.45,1.0,0.02,0.02,0,交易,522.5,522.5,536.555023923445,1.0,1.0,1.0
2016-11-18,002819.SZ,11.5,11.5,11.5,11.5,4198.0,10.048,11.5,1.0,0.015,0.015,0,交易,766.6666666666667,766.6666666666667,365.04347826086956,1.0,1.0,1.0
2016-11-21,002819.SZ,12.65,12.65,12.65,12.65,10886.0,10.0,12.65,1.0,0.038,0.038,0,交易,332.89473684210526,332.89473684210526,860.5533596837945,1.0,1.0,1.0
2016-11-22,002819.SZ,13.92,13.92,13.92,13.92,2600.0,10.04,13.92,1.0,0.009,0.009,0,交易,1546.6666666666667,1546.6666666666667,186.7816091954023,1.0,1.0,1.0
2016-11-23,002819.SZ,15.31,15.31,15.31,15.31,9100.0,9.986,15.31,1.0,0.032,0.032,0,交易,478.4375,478.4375,594.3827563683867,1.0,1.0,1.0
2016-11-24,002819.SZ,16.84,16.84,16.84,16.84,9800.0,9.993,16.84,1.0,0.035,0.035,0,交易,481.1428571428571,481.1428571428571,581.9477434679335,1.0,1.0,1.0
2016-11-25,002819.SZ,18.52,18.52,18.52,18.52,20886.0,9.976,18.52,1.0,0.074,0.074,0,交易,250.2702702702703,250.2702702702703,1127.7537796976242,1.0,1.0,1.0
