trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-07-22,688561.SH,121.01,142.5,110.0,133.55,45090063.0,138.057,126.575,1.0,65.124,65.124,0,交易,2.0507032737546838,1.8581475339352622,409909.66363636364,0.8882456140350877,0.7719298245614035,0.9477723698989142
2020-07-23,688561.SH,140.0,142.66,128.18,131.0,22394835.0,-1.909,135.53,1.0,32.345,32.345,0,交易,4.050085020868758,4.328335136806307,174713.95693555937,0.9500210290200477,0.8984999299032665,1.0345801526717557
2020-07-24,688561.SH,129.08,135.99,126.5,131.72,15478629.0,0.55,131.447,1.0,22.356,22.356,0,交易,5.891930577920916,5.773841474324566,122360.70355731226,0.9665931318479299,0.9302154570188984,0.9979274218038263
2020-07-27,688561.SH,132.53,135.94,113.2,117.0,15238053.0,-11.175,124.172,1.0,22.009,22.009,0,交易,5.31600708800945,6.021627516016175,134611.77561837455,0.913432396645579,0.8327203177872591,1.0612991452991454
2020-07-28,688561.SH,116.0,119.5,110.82,119.22,11735657.0,1.897,114.597,1.0,16.95,16.95,0,交易,7.033628318584071,6.843657817109145,105898.36672080852,0.9589707112970711,0.9273640167364016,0.9612229491696024
2020-07-29,688561.SH,119.1,124.2,116.33,120.0,10076705.0,0.654,120.154,1.0,14.554,14.554,0,交易,8.245155970867115,8.183317301085612,86621.72268546377,0.9674235104669887,0.936634460547504,1.0012833333333333
2020-07-30,688561.SH,120.0,123.59,116.51,119.5,9499687.0,-0.417,120.161,1.0,13.721,13.721,0,交易,8.709277749435172,8.745718242110634,81535.37893743026,0.9722550368152763,0.9427138117970709,1.005531380753138
2020-07-31,688561.SH,118.01,127.85,118.01,126.0,9097075.0,5.439,123.012,1.0,13.139,13.139,0,交易,9.589770911028237,8.981657660400336,77087.32310821116,0.9621587798201017,0.9230348064137662,0.9762857142857143
2020-08-03,688561.SH,125.98,135.38,123.98,130.24,10175581.0,3.365,129.567,1.0,14.697,14.697,0,交易,8.861672450159897,8.57181737769613,82074.37489917729,0.9570616043728765,0.9157925838380855,0.9948326167076167
2020-08-04,688561.SH,130.4,130.85,121.55,122.42,7325662.0,-6.004,125.64,1.0,10.581,10.581,0,交易,11.569794915414423,12.323976939797753,60268.71246400658,0.9601834161253344,0.9289262514329385,1.0263028916843653
2020-08-05,688561.SH,125.27,129.88,122.0,124.39,6651134.0,1.609,126.11,1.0,9.606,9.606,0,交易,12.949198417655632,13.040807828440558,54517.49180327869,0.9709732060363413,0.9393286110255621,1.0138274780930943
2020-08-06,688561.SH,122.99,124.81,117.01,120.97,6374849.0,-2.749,120.802,1.0,9.207,9.207,0,交易,13.138916042141847,13.35831432605626,54481.23237330143,0.9678871885265604,0.9375050076115696,0.9986112259237828
2020-08-07,688561.SH,120.0,121.68,113.15,116.0,5802399.0,-4.108,116.992,1.0,8.38,8.38,0,交易,13.842482100238662,14.31980906921241,51280.592134334955,0.9614727153188691,0.9298980933596318,1.0085517241379311
2020-08-10,688561.SH,114.99,119.91,114.99,116.41,3652043.0,0.353,117.208,1.0,5.275,5.275,0,交易,22.06824644549763,21.79905213270142,31759.657361509697,0.977466433158202,0.9589692269201902,1.006855081178593
2020-08-11,688561.SH,116.0,117.17,110.01,110.6,5553942.0,-4.991,113.24,1.0,8.022,8.022,0,交易,13.787085514834205,14.460234355522314,50485.792200709024,0.9664589912093539,0.9388922079030468,1.023869801084991
2020-08-12,688561.SH,108.88,112.5,107.0,110.0,3341282.0,-0.542,109.828,1.0,4.826,4.826,0,交易,22.793203481143806,22.561127227517613,31226.934579439254,0.9762488888888889,0.9511111111111111,0.9984363636363637
2020-08-13,688561.SH,110.9,111.33,106.12,106.62,3100174.0,-3.073,108.222,1.0,4.478,4.478,0,交易,23.809736489504246,24.765520321572133,29213.852242744062,0.9720829964969011,0.9532021916823857,1.0150253235790658
2020-08-14,688561.SH,107.78,108.77,104.0,106.76,3185104.0,0.131,106.345,1.0,4.6,4.6,0,交易,23.208695652173915,23.430434782608696,30626.0,0.9777052496092673,0.9561459961386412,0.9961127763207193
2020-08-17,688561.SH,107.95,109.95,105.5,109.39,3939501.0,2.463,107.651,1.0,5.69,5.69,0,交易,19.22495606326889,18.971880492091387,37341.241706161134,0.9790904956798544,0.9595270577535243,0.9841027516226346
2020-08-18,688561.SH,108.68,114.5,107.5,111.29,3536786.0,1.737,111.53,1.0,5.108,5.108,0,交易,21.787392325763513,21.276429130775256,32900.33488372093,0.974061135371179,0.9388646288209607,1.0021565279899363
2020-08-19,688561.SH,111.51,113.95,107.03,107.88,3229916.0,-3.064,110.517,1.0,4.665,4.665,0,交易,23.12540192926045,23.903536977491964,30177.669812202184,0.9698727512066695,0.9392716103554191,1.0244438264738598
2020-08-20,688561.SH,106.96,108.77,102.8,103.0,3705115.0,-4.524,104.623,1.0,5.351,5.351,0,交易,19.248738553541394,19.98878714259017,36041.974708171205,0.9618736784039718,0.9451135423370415,1.0157572815533982
2020-08-21,688561.SH,104.99,106.67,101.66,105.63,2926627.0,2.553,104.031,1.0,4.227,4.227,0,交易,24.989354151880764,24.837946534184997,28788.38284477671,0.9752601481203713,0.9530327177275709,0.9848622550411816
2020-08-24,688561.SH,105.0,109.63,104.4,107.3,2299693.0,1.581,107.369,1.0,3.321,3.321,0,交易,32.30954531767539,31.61698283649503,22027.71072796935,0.9793760831889082,0.9522940800875673,1.0006430568499534
2020-08-25,688561.SH,107.3,108.65,102.72,103.1,2763827.0,-3.914,105.343,1.0,3.992,3.992,0,交易,25.826653306613224,26.87875751503006,26906.41549844237,0.9695628163828808,0.9454210768522779,1.0217555771096025
2020-08-26,688561.SH,103.31,104.2,96.88,97.77,3272838.0,-5.17,100.063,1.0,4.727,4.727,0,交易,20.68330865242225,21.855299344192932,33782.39058629232,0.9602975047984645,0.9297504798464491,1.0234530019433365
2020-08-27,688561.SH,98.33,101.13,95.8,98.0,2190992.0,0.235,98.099,1.0,3.164,3.164,0,交易,30.973451327433626,31.077749683944372,22870.480167014615,0.9700286759616337,0.9472955601700781,1.0010102040816327
2020-08-28,688561.SH,98.3,99.8,97.12,99.0,1628521.0,1.02,98.511,1.0,2.352,2.352,0,交易,42.09183673469388,41.794217687074834,16768.132207578252,0.9870841683366733,0.9731462925851704,0.995060606060606
2020-08-31,688561.SH,100.0,105.4,99.06,102.63,3022470.0,3.667,103.544,1.0,4.365,4.365,0,交易,23.512027491408933,22.90950744558992,30511.508176862506,0.9823908918406071,0.9398481973434535,1.008905778037611
2020-09-01,688561.SH,102.0,104.7,101.0,103.9,1537609.0,1.237,103.284,1.0,2.221,2.221,0,交易,46.780729401170646,45.925258892390815,15223.851485148514,0.9864756446991404,0.9646609360076408,0.9940712223291627
2020-09-02,688561.SH,104.74,106.86,103.02,104.32,1387088.0,0.404,104.664,1.0,2.003,2.003,0,交易,52.08187718422366,52.29156265601597,13464.259367113182,0.979449747332959,0.9640651319483436,1.00329754601227
2020-09-03,688561.SH,104.32,105.92,103.03,104.5,1355420.0,0.173,104.687,1.0,1.958,1.958,0,交易,53.37078651685393,53.278855975485186,13155.5857517228,0.9883591389728096,0.9727152567975831,1.0017894736842106
2020-09-04,688561.SH,102.68,108.18,102.3,106.79,2373654.0,2.191,106.793,1.0,3.428,3.428,0,交易,31.152275379229874,29.953325554259045,23202.873900293256,0.9871787761138843,0.9456461453133665,1.000028092518026
2020-09-07,688561.SH,104.02,109.29,102.77,103.33,2609659.0,-3.24,106.387,1.0,3.769,3.769,0,交易,27.415760148580524,27.598832581586624,25393.198404203562,0.9734376429682495,0.9403422088022692,1.0295848253169457
2020-09-08,688561.SH,104.53,109.21,104.53,107.12,2776115.0,3.668,107.137,1.0,4.01,4.01,0,交易,26.713216957605987,26.067331670822945,26558.069453745335,0.9810182217745629,0.957146781430272,1.000158700522778
2020-09-09,688561.SH,106.12,110.9,105.58,108.48,2693932.0,1.27,108.619,1.0,3.891,3.891,0,交易,27.879722436391674,27.273194551529173,25515.552187914378,0.9794319206492335,0.9520288548241659,1.0012813421828908
2020-09-10,688561.SH,108.46,109.67,101.2,102.64,2321590.0,-5.383,105.819,1.0,3.353,3.353,0,交易,30.61139278258276,32.347151804354304,22940.612648221344,0.9648855657882739,0.9227683049147443,1.0309723304754481
2020-09-11,688561.SH,102.0,104.86,101.5,104.45,2109460.0,1.763,103.275,1.0,3.047,3.047,0,交易,34.27961929766984,33.47554972103708,20782.85714285714,0.984884608048827,0.9679572763684914,0.9887505983724271
2020-09-14,688561.SH,106.86,112.8,106.5,110.94,3809965.0,6.213,110.6,1.0,5.503,5.503,0,交易,20.15991277485008,19.418499000545157,35774.319248826294,0.9804964539007092,0.9441489361702128,0.9969352803317107
2020-09-15,688561.SH,110.04,112.12,109.15,110.51,1415953.0,-0.388,110.574,1.0,2.045,2.045,0,交易,54.03911980440098,53.809290953545236,12972.542372881355,0.9862112022832679,0.973510524438102,1.0005791331101257
2020-09-16,688561.SH,110.5,112.49,108.0,109.3,1394394.0,-1.095,109.615,1.0,2.014,2.014,0,交易,54.270109235352535,54.86593843098312,12911.055555555555,0.9744421726375678,0.9600853409191928,1.0028819762122598
2020-09-17,688561.SH,108.73,113.9,108.1,113.16,3074046.0,3.532,112.503,1.0,4.44,4.44,0,交易,25.486486486486484,24.48873873873874,28437.058279370955,0.9877348551360843,0.9490781387181737,0.9941940615058324
2020-09-18,688561.SH,113.66,114.96,111.75,112.2,1833705.0,-0.848,113.07,1.0,2.648,2.648,0,交易,42.37160120845921,42.92296072507553,16408.993288590606,0.9835594989561587,0.9720772442588727,1.007754010695187
2020-09-21,688561.SH,112.93,113.9,109.58,109.6,1263863.0,-2.317,111.185,1.0,1.825,1.825,0,交易,60.054794520547944,61.87945205479453,11533.701405365942,0.9761633011413521,0.962071992976295,1.0144616788321168
2020-09-22,688561.SH,108.5,109.54,105.05,105.78,2068868.9999999998,-3.485,106.885,1.0,2.988,2.988,0,交易,35.40160642570281,36.31191432396252,19694.136125654448,0.9757622786196823,0.9590104071572028,1.010446209113254
2020-09-23,688561.SH,106.08,108.18,105.88,106.61,1090704.0,0.785,107.189,1.0,1.575,1.575,0,交易,67.6888888888889,67.35238095238095,10301.322251605592,0.9908393418376779,0.9787391384729154,1.0054310102241815
2020-09-24,688561.SH,106.35,106.5,101.75,102.71,1785133.0000000002,-3.658,103.595,1.0,2.578,2.578,0,交易,39.84096198603569,41.25290923196276,17544.30466830467,0.9727230046948356,0.9553990610328639,1.0086164930386525
2020-09-25,688561.SH,103.8,104.2,101.26,103.0,775639.0,0.282,102.752,1.0,1.12,1.12,0,交易,91.96428571428571,92.67857142857142,7659.875567845151,0.9861036468330133,0.971785028790787,0.9975922330097087
2020-09-28,688561.SH,102.5,103.46,97.9,98.0,1718737.0,-4.854,99.487,1.0,2.482,2.482,0,交易,39.4842868654311,41.29734085414987,17556.046986721143,0.961598685482312,0.9462594239319545,1.015173469387755
2020-09-29,688561.SH,100.58,100.93,97.56,97.8,1326385.0,-0.204,98.861,1.0,1.916,1.916,0,交易,51.04384133611691,52.494780793319414,13595.582205822058,0.9795006440107005,0.9666105221440602,1.0108486707566462
2020-09-30,688561.SH,95.0,100.8,95.0,98.96,1531597.0,1.186,99.438,1.0,2.212,2.212,0,交易,44.737793851717896,42.947558770343576,16122.073684210527,0.9864880952380953,0.9424603174603174,1.004830234438157
2020-10-09,688561.SH,102.42,105.68,101.4,104.65,2049975.9999999998,5.75,103.679,1.0,2.961,2.961,0,交易,35.34278959810875,34.589665653495445,20216.725838264298,0.9810654806964421,0.9595003785011355,0.9907214524605829
