trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,000761.SZ,12.128,12.128,11.829,11.987,3726890.0,0.0,11.959,1.76,0.534,2.295,0,交易,5.223093681917211,22.711610486891384,315063.82618987234,0.9860653034300791,0.9753463060686016,0.997664136147493
2011-02-01,000761.SZ,12.022,12.022,11.741,11.811,3476586.0,-1.468,11.898,1.76,0.498,2.141,0,交易,5.516581036898645,24.140562248995984,296106.46452601993,0.9896855764431874,0.9766261853269006,1.0073660147320294
2011-02-09,000761.SZ,11.758,12.075,11.582,11.969,4321263.0,1.341,11.936,1.76,0.619,2.662,0,交易,4.496243425995492,18.995153473344104,373101.62320842687,0.988488612836439,0.9591718426501037,0.9972428774333696
2011-02-10,000761.SZ,12.022,12.128,11.793,12.128,4614971.0,1.324,11.986,1.76,0.662,2.842,0,交易,4.267417311752287,18.16012084592145,391331.38302382774,0.9882915567282322,0.9723779683377308,0.9882915567282322
2011-02-11,000761.SZ,12.128,12.216,11.969,11.987,3887612.9999999995,-1.161,12.088,1.76,0.557,2.394,0,交易,5.007101086048454,21.7737881508079,324806.83432199847,0.9895219384413884,0.9797806155861166,1.0084257946108284
2011-02-14,000761.SZ,12.005,12.48,11.881,12.322,7801492.999999999,2.79,12.262,1.76,1.118,4.805,0,交易,2.564412070759625,10.737924865831843,656636.0575709115,0.9825320512820512,0.9520032051282051,0.9951306606070444
2011-02-15,000761.SZ,12.374,12.374,12.146,12.163,5064058.0,-1.286,12.219,1.76,0.726,3.119,0,交易,3.8996473228598907,17.044077134986228,416932.1587353861,0.9874737352513333,0.981574268627768,1.0046041272712323
2011-02-16,000761.SZ,12.11,12.462,12.11,12.322,4234792.0,1.302,12.309,1.76,0.607,2.608,0,交易,4.724693251533742,19.950576606260295,349693.8067712634,0.9877226769378912,0.9717541325629915,0.9989449764648596
2011-02-17,000761.SZ,12.322,12.427,12.005,12.181,5263405.0,-1.143,12.206,1.76,0.755,3.242,0,交易,3.757248611967921,16.3205298013245,438434.4023323615,0.9822161422708618,0.9660416834312385,1.0020523766521632
2011-02-18,000761.SZ,12.181,12.286,11.846,11.864,2965821.0,-2.601,12.009,1.76,0.425,1.827,0,交易,6.493705528188287,28.661176470588234,250364.76447746073,0.9774540126973792,0.9641868793748983,1.0122218476062037
2011-02-21,000761.SZ,11.793,12.075,11.705,12.022,2438989.0,1.335,11.921,1.76,0.35,1.502,0,交易,8.00399467376831,33.69428571428571,208371.5506193934,0.9872463768115942,0.9693581780538303,0.9915987356513059
2011-02-22,000761.SZ,12.058,12.075,11.441,11.459,2807890.0,-4.685,11.749,1.76,0.403,1.729,0,交易,6.627530364372469,29.92059553349876,245423.47696879643,0.9730020703933748,0.9474948240165633,1.0253076184658347
2011-02-23,000761.SZ,11.459,11.653,11.441,11.6,2518213.0,1.229,11.525,1.76,0.361,1.551,0,交易,7.479045776918118,31.742382271468145,220104.27410191417,0.9890157041105294,0.9818072599330645,0.9935344827586208
2011-02-24,000761.SZ,11.6,11.917,11.459,11.811,2667397.0,1.821,11.78,1.76,0.382,1.643,0,交易,7.188679245283018,30.36649214659686,232777.46749280044,0.9885038180750189,0.961567508601158,0.9973753280839894
2011-02-25,000761.SZ,11.793,11.829,11.617,11.811,1162222.0,0.0,11.715,1.76,0.167,0.716,0,交易,16.495810055865924,70.61676646706586,100044.93414823103,0.9903626680192746,0.9820779440358441,0.9918719837439675
2011-02-28,000761.SZ,11.846,11.952,11.688,11.846,1602440.0,0.298,11.804,1.76,0.23,0.987,0,交易,12.002026342451874,51.504347826086956,137101.3004791239,0.9876171352074967,0.9779116465863454,0.9964544994090833
2011-03-01,000761.SZ,11.793,11.952,11.653,11.846,2314048.0,0.0,11.83,1.76,0.332,1.425,0,交易,8.31298245614035,35.52108433734939,198579.59323779284,0.9897925033467202,0.9749832663989291,0.9986493331082222
2011-03-02,000761.SZ,11.758,11.793,11.547,11.705,1601068.0,-1.189,11.646,1.76,0.23,0.986,0,交易,11.871196754563895,51.121739130434776,138656.62076729885,0.9875349783770034,0.9791401678962097,0.9949594190516874
2011-03-03,000761.SZ,11.617,11.653,11.353,11.441,4884526.0,-2.256,11.485,1.76,0.7,3.008,0,交易,3.803523936170213,16.595714285714287,430240.99356998154,0.9855831116450698,0.9742555565090534,1.0038458176732803
2011-03-04,000761.SZ,11.406,11.917,11.406,11.811,5004410.0,3.231,11.745,1.76,0.717,3.082,0,交易,3.8322517845554835,15.90794979079498,438752.4110117482,0.9855668372912645,0.9571200805571872,0.9944119888239776
2011-03-07,000761.SZ,11.811,12.04,11.741,11.987,4683705.0,1.49,11.871,1.76,0.671,2.885,0,交易,4.154939341421144,17.60208643815201,398918.7462737416,0.9859634551495018,0.9751661129568107,0.9903228497539001
2011-03-08,000761.SZ,12.04,12.058,11.829,12.005,2533406.0,0.147,11.937,1.76,0.363,1.56,0,交易,7.695512820512821,33.16804407713499,214169.07599966184,0.9899651683529607,0.981008459114281,0.9943356934610578
