trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,000839.SZ,93.026,93.444,91.605,93.11,10224344.0,0.27,92.68,8.358,0.652,1.114,0,交易,83.58168761220826,142.67791411042944,111613.3835489329,0.9918239801378366,0.9803197637087454,0.995381806465471
2011-02-01,000839.SZ,93.026,93.528,92.023,92.441,9952086.0,-0.718,92.869,8.358,0.635,1.084,0,交易,85.27767527675276,146.49763779527558,108147.81087336862,0.9929539816953211,0.9839085621418184,1.0046299802035892
2011-02-09,000839.SZ,91.522,94.28,91.187,91.355,9670254.0,-1.175,92.697,8.358,0.617,1.053,0,交易,86.75688509021843,148.33387358184766,106048.60341934706,0.9832095884599067,0.967193466270683,1.0146899458157737
2011-02-10,000839.SZ,91.438,95.116,91.355,94.865,14814073.000000002,3.843,93.975,8.358,0.945,1.614,0,交易,58.776332094175956,96.75978835978837,162159.4110886104,0.9880041212834854,0.9604588081921023,0.9906182469825542
2011-02-11,000839.SZ,95.032,96.871,94.196,95.868,14281379.999999998,1.057,95.835,8.358,0.911,1.556,0,交易,61.61182519280205,104.31613611416026,151613.44430761389,0.9893053648666783,0.9723859565814331,0.9996557766929528
2011-02-14,000839.SZ,95.952,99.128,95.952,98.626,16321212.0,2.877,98.004,8.358,1.041,1.778,0,交易,55.47019122609674,92.17291066282421,170097.67383691846,0.988661125010088,0.9679606165765475,0.9936933465820372
2011-02-15,000839.SZ,98.459,101.134,97.874,98.208,19980440.0,-0.424,99.699,8.358,1.275,2.176,0,交易,45.132352941176464,77.22274509803923,204144.5123321822,0.9858109043447307,0.96776553879012,1.0151820625610948
2011-02-16,000839.SZ,98.041,99.796,97.79,99.378,10487242.0,1.191,98.965,8.358,0.669,1.142,0,交易,87.02101576182137,146.5485799701046,107242.47878106145,0.9916730129464106,0.9798989939476532,0.9958441506168367
2011-02-17,000839.SZ,99.796,102.805,99.044,102.805,26984869.0,3.448,101.349,8.358,1.722,2.939,0,交易,34.97958489282069,57.95354239256679,272453.3439683373,0.9858372647244783,0.9634161762560186,0.9858372647244783
2011-02-18,000839.SZ,102.471,102.554,99.462,99.88,16885836.0,-2.846,100.825,8.358,1.077,1.839,0,交易,54.3121261555193,95.14484679665739,169771.73191771732,0.9831405893480508,0.9698500302279774,1.0094613536243493
2011-02-21,000839.SZ,98.543,101.384,98.041,101.134,14796970.000000002,1.255,100.148,8.358,0.944,1.612,0,交易,62.73821339950372,104.38877118644069,150926.34714048207,0.9878087272153396,0.9670263552434308,0.9902505586647418
2011-02-22,000839.SZ,101.384,101.802,96.202,96.62,21589157.0,-4.463,98.369,8.358,1.377,2.352,0,交易,41.07993197278912,73.62672476397967,224414.84584520073,0.9662776762735505,0.9449912575391445,1.0181018422686814
2011-02-23,000839.SZ,96.453,98.459,96.453,97.874,11317709.0,1.298,97.481,8.358,0.722,1.233,0,交易,79.3787510137875,133.5914127423823,117339.10816667185,0.9900669314130754,0.9796260372337724,0.995984633304044
2011-02-24,000839.SZ,97.456,99.044,96.704,98.793,11617131.0,0.939,98.281,8.358,0.741,1.265,0,交易,78.09723320158103,131.5195681511471,120130.82188947717,0.9922963531359801,0.9763741367473042,0.9948174465802233
2011-02-25,000839.SZ,99.044,106.316,98.208,104.477,45338636.0,5.753,103.349,8.358,2.893,4.939,0,交易,21.153472362826484,34.235741444866925,461659.2945584881,0.9720926295195456,0.9237367846796343,0.989203365333997
2011-02-28,000839.SZ,104.477,104.477,101.719,104.143,26175985.0,-0.32,103.329,8.358,1.67,2.851,0,交易,36.528586460890914,62.561077844311384,257336.24003381867,0.9890119356413373,0.9736018453822372,0.9921838241648502
2011-03-01,000839.SZ,104.477,107.402,103.725,104.56,29241288.0,0.401,105.557,8.358,1.866,3.185,0,交易,32.82888540031397,55.98981779206859,281911.67028199567,0.982821548946947,0.9657641384704195,1.00953519510329
2011-03-02,000839.SZ,102.972,104.895,101.551,103.725,17357492.0,-0.799,103.109,8.358,1.107,1.891,0,交易,54.85193019566367,93.01897018970189,170923.8904589812,0.9829734496401163,0.9681205014538349,0.9940612195709809
2011-03-03,000839.SZ,103.808,106.483,101.886,102.137,18737775.0,-1.531,104.155,8.358,1.195,2.041,0,交易,50.042626163645274,86.86861924686193,183909.22207172724,0.9781373552585858,0.9568287895720443,1.0197577763200407
2011-03-04,000839.SZ,102.22,104.226,101.551,104.143,13532376.0,1.964,102.832,8.358,0.863,1.474,0,交易,70.65332428765265,118.44727694090382,133256.94478636349,0.9866252182756702,0.974334619001017,0.9874115399018656
2011-03-07,000839.SZ,104.477,106.734,103.892,105.898,27138719.0,1.685,105.273,8.358,1.731,2.956,0,交易,35.82476319350474,60.35644136337377,261220.48858429908,0.9863117656979032,0.9733730582569753,0.9940980943927176
2011-03-08,000839.SZ,105.731,107.737,104.978,106.984,28280189.0,1.026,106.67,8.358,1.804,3.081,0,交易,34.723790976955534,58.60920177383591,269391.5772828593,0.9900962529121844,0.9743913418788346,0.9970649816795035
2011-03-09,000839.SZ,107.068,107.653,105.145,105.647,16854133.0,-1.25,105.958,8.358,1.075,1.836,0,交易,57.541938997821354,99.59813953488373,160294.1937324647,0.9842549673487966,0.9767029251391043,1.0029437655588895
2011-03-10,000839.SZ,105.48,105.48,102.638,102.889,17250811.0,-2.611,103.491,8.358,1.101,1.879,0,交易,54.75731772219265,95.80381471389646,168074.30970985405,0.9811433447098976,0.9730565036025787,1.005850965603709
2011-03-11,000839.SZ,102.554,104.393,101.802,102.22,16524932.999999998,-0.65,102.917,8.358,1.054,1.8,0,交易,56.788888888888884,97.29981024667931,162324.24706783754,0.985861120956386,0.9751803281829242,1.0068186264918804
2011-03-14,000839.SZ,101.969,103.808,101.802,102.889,11757860.0,0.654,102.925,8.358,0.75,1.281,0,交易,80.31928181108509,135.95866666666666,115497.33796978448,0.9914939118372379,0.9806758631319359,1.0003498916307867
2011-03-15,000839.SZ,102.805,102.805,96.119,99.713,22825815.0,-3.087,99.166,8.358,1.456,2.486,0,交易,40.109814963797255,70.60782967032968,237474.53677212622,0.9646028889645444,0.9349642527114439,0.9945142559144746
2011-03-16,000839.SZ,99.629,105.062,99.295,103.808,25874214.0,4.107,102.172,8.358,1.651,2.818,0,交易,36.8374733853797,60.34463961235615,260579.2235258573,0.9724924330395386,0.945108602539453,0.9842401356350184
2011-03-17,000839.SZ,102.805,107.319,102.22,104.644,43399889.0,0.805,105.267,8.358,2.769,4.728,0,交易,22.132825719120138,37.12712170458649,424573.36137742124,0.9808794342101584,0.9524874439754377,1.005953518596384
2011-03-18,000839.SZ,105.145,105.563,102.304,102.889,24229919.0,-1.677,103.48,8.358,1.546,2.639,0,交易,38.98787419477075,68.01099611901681,236842.34243040349,0.9802677074353704,0.9691274404857763,1.0057440542720797
2011-03-21,000839.SZ,102.22,103.808,99.88,100.131,18646023.0,-2.681,101.2,8.358,1.19,2.031,0,交易,49.301329394387,85.89915966386555,186684.2511013216,0.9748766954377311,0.9621609124537607,1.0106760144211084
2011-03-22,000839.SZ,100.799,101.134,98.208,100.381,11766351.0,0.25,99.599,8.358,0.751,1.282,0,交易,78.3003120124805,134.219707057257,119810.51441837732,0.9848221171910535,0.9710680878834022,0.9922096811149521
2011-03-23,000839.SZ,100.381,101.802,99.629,101.635,13127969.0,1.249,100.979,8.358,0.838,1.43,0,交易,71.07342657342657,119.78639618138425,131768.5513254173,0.9919156794561992,0.9786546433272431,0.9935455305750971
2011-03-24,000839.SZ,101.635,101.719,100.047,100.131,13583175.0,-1.48,100.644,8.358,0.867,1.48,0,交易,67.65608108108108,117.22606689734718,135767.93906863773,0.9894316695995833,0.983562559600468,1.0051232884920753
2011-03-25,000839.SZ,100.131,102.387,99.88,101.635,16467463.0,1.503,101.339,8.358,1.051,1.794,0,交易,56.65273132664437,95.27212178877261,164872.47697236686,0.989764325549142,0.9755144696103997,0.9970876174546169
2011-03-28,000839.SZ,102.387,105.229,102.137,103.39,25346762.0,1.727,103.506,8.358,1.617,2.761,0,交易,37.446577327055415,63.319109461966605,248164.34788568295,0.9836261866975834,0.9706164650429064,1.0011219653738272
2011-03-29,000839.SZ,103.307,103.307,100.214,100.465,19428476.0,-2.829,101.559,8.358,1.24,2.116,0,交易,47.47873345935728,83.31209677419355,193869.8784600954,0.9830795589843863,0.9700601120930817,1.0108893644552828
2011-03-30,000839.SZ,100.381,101.05,98.543,98.96,17561586.0,-1.498,99.385,8.358,1.12,1.913,0,交易,51.73026659696811,89.62589285714284,178212.4148848726,0.9835230084116775,0.9751904997525979,1.0042946645109136
2011-03-31,000839.SZ,99.295,100.632,97.623,97.623,13244581.0,-1.351,98.776,8.358,0.845,1.443,0,交易,67.65280665280666,117.50887573964498,135670.70260082153,0.9815565625248429,0.9700989744812784,1.011810741321205
2011-04-01,000839.SZ,97.874,98.96,96.787,98.71,10018722.0,1.113,97.92,8.358,0.639,1.091,0,交易,90.47662694775435,153.1674491392801,103513.0957669935,0.9894907033144705,0.9780416329830236,0.9919967581805289
2011-04-06,000839.SZ,98.125,100.047,98.041,99.88,13429887.0,1.185,99.153,8.358,0.857,1.463,0,交易,68.27067669172932,114.49824970828472,136982.35432115136,0.9910641998260818,0.9799494237708277,0.9927212655186225
2011-04-07,000839.SZ,99.546,101.886,98.626,101.886,21892538.0,2.008,100.746,8.358,1.397,2.385,0,交易,42.719496855345916,71.2569792412312,221975.3209092937,0.9888110240857428,0.9680034548416859,0.9888110240857428
2011-04-08,000839.SZ,102.137,103.892,101.551,102.722,26625040.999999996,0.82,102.835,8.358,1.699,2.9,0,交易,35.421379310344825,60.11595055915244,262183.9371350356,0.9898259731259385,0.9774669849459054,1.001100056463075
2011-04-11,000839.SZ,102.889,104.56,101.217,101.217,18934850.0,-1.465,102.801,8.358,1.208,2.063,0,交易,49.063015026660196,85.17301324503312,187071.83575881523,0.9831771231828615,0.9680279265493497,1.015649545036901
2011-04-12,000839.SZ,101.134,111.331,100.716,107.987,91715914.0,6.689,108.055,8.358,5.851,9.991,0,交易,10.808427584826344,17.284908562638865,910638.9650105247,0.970574233591722,0.9046536903468037,1.0006297054275053
2011-04-13,000839.SZ,106.148,107.987,105.731,107.737,37869002.0,-0.232,106.91,8.358,2.416,4.125,0,交易,26.118060606060606,43.93543046357616,358163.660610417,0.9900265772731903,0.9791085964051228,0.9923238998672694
2011-04-14,000839.SZ,107.82,110.16,106.148,107.151,36202819.0,-0.543,108.034,8.358,2.31,3.944,0,交易,27.16810344827586,46.675324675324674,341059.8315559408,0.9807007988380538,0.9635802469135802,1.0082407070395984
2011-04-15,000839.SZ,106.148,107.569,104.226,106.901,28930584.999999996,-0.234,105.809,8.358,1.846,3.151,0,交易,33.9260552205649,57.50162513542795,277575.5089900792,0.9836384088352592,0.9689222731456089,0.9897849412072852
2011-04-18,000839.SZ,106.65,110.411,104.895,110.411,45600044.0,3.284,108.299,8.358,2.909,4.967,0,交易,22.228910811354943,36.66208319009969,434720.85418752086,0.980871471139651,0.9500412096620807,0.980871471139651
2011-04-19,000839.SZ,109.074,112.584,107.987,108.572,48638674.0,-1.665,110.078,8.358,3.103,5.298,0,交易,20.493016232540583,35.15114405414115,450412.308889033,0.9777410644496554,0.9591682654728912,1.013870979626423
2011-04-20,000839.SZ,108.907,109.993,107.235,108.154,22904933.0,-0.385,108.271,8.358,1.461,2.495,0,交易,43.34829659318637,74.54277891854893,213595.68237982003,0.984344458283709,0.974925677088542,1.001081790779814
2011-04-21,000839.SZ,108.572,110.829,107.987,108.823,25306779.0,0.618,109.474,8.358,1.615,2.757,0,交易,39.47152702212549,67.22724458204334,234350.236602554,0.9877739580795641,0.9743568921491668,1.0059821912647144
2011-04-22,000839.SZ,108.656,114.172,107.904,110.913,37080773.0,1.92,111.512,8.358,2.366,4.039,0,交易,27.460510027234466,45.92392223161454,343645.9538107948,0.9767018183092177,0.9451003748729986,1.0054006293220814
2011-04-25,000839.SZ,110.328,110.328,104.477,104.477,37757122.0,-5.803,106.337,8.358,2.409,4.113,0,交易,25.401653294432286,45.79825653798257,361391.71300860477,0.9638260459720107,0.9469672250018127,1.0178029614173454
2011-04-26,000839.SZ,103.39,104.895,101.217,101.969,15952175.0,-2.4,102.542,8.358,1.018,1.738,0,交易,58.67031070195627,101.56188605108055,157603.71281504096,0.977568044234711,0.9649363649363649,1.00561935490198
2011-04-27,000839.SZ,102.722,104.143,98.459,99.88,17022038.0,-2.049,101.411,8.358,1.086,1.854,0,交易,53.87270765911542,94.58747697974216,172884.53061680496,0.9737668398260084,0.9454211996965711,1.0153283940728874
2011-04-28,000839.SZ,100.381,101.05,94.698,95.45,21167042.0,-4.435,97.579,8.358,1.35,2.306,0,交易,41.39202081526453,74.35629629629629,223521.53160573615,0.9656506679861454,0.9371400296882731,1.0223048716605552
2011-04-29,000839.SZ,95.701,97.707,95.199,97.205,10734571.0,1.839,96.469,8.358,0.685,1.169,0,交易,83.15226689478186,139.70948905109486,112759.28318574776,0.9873294646238243,0.9743314194479413,0.9924283730260789
2011-05-03,000839.SZ,96.119,97.79,95.366,97.54,9912596.0,0.344,96.688,8.358,0.632,1.08,0,交易,90.31481481481481,152.0870253164557,103942.66300358619,0.9887309540852848,0.9752121893854176,0.9912651220012302
2011-05-04,000839.SZ,97.289,97.289,92.943,93.277,13022269.0,-4.37,94.908,8.358,0.831,1.419,0,交易,65.73431994362227,117.07460890493383,140110.2718870706,0.9755265240674691,0.955328968331466,1.0174855537806748
2011-05-05,000839.SZ,93.193,94.865,92.859,94.698,7905430.0,1.523,94.107,8.358,0.504,0.861,0,交易,109.98606271777003,184.90674603174602,85133.69732605349,0.9920096979918832,0.9788541611764086,0.993759107900906
2011-05-06,000839.SZ,93.277,96.537,92.358,95.199,8715124.0,0.53,94.965,8.358,0.556,0.949,0,交易,100.31506849315069,167.7643884892086,94362.41581671323,0.9837160881320115,0.9567108984120078,0.9975419909873003
2011-05-09,000839.SZ,95.283,97.205,95.032,95.534,8472156.0,0.351,95.896,8.358,0.541,0.923,0,交易,103.50379198266522,176.1238447319778,89150.55981143194,0.9865336145260017,0.9776451828609639,1.0037892268721083
2011-05-10,000839.SZ,95.952,97.372,95.701,96.787,9352686.0,1.312,96.569,8.358,0.597,1.019,0,交易,94.98233562315997,160.72361809045228,97728.19510767913,0.9917532760957976,0.9828390091607443,0.9977476313967785
2011-05-11,000839.SZ,96.537,98.96,96.119,97.957,13851124.0,1.209,98.066,8.358,0.884,1.509,0,交易,64.91517561298873,109.20475113122173,144103.91285801976,0.9909660468876315,0.9712914308811642,1.0011127331380096
2011-05-12,000839.SZ,97.372,97.79,94.28,94.28,12688540.0,-3.754,95.886,8.358,0.81,1.382,0,交易,68.21997105643995,120.21234567901234,134583.58082308018,0.9805297065139583,0.9641067593823499,1.0170343657191345
2011-05-13,000839.SZ,93.946,95.784,93.611,95.701,8948687.0,1.507,94.85,8.358,0.571,0.975,0,交易,98.1548717948718,164.5288966725044,95594.39595774001,0.9902488933433558,0.9773135387956234,0.9911077209224564
2011-05-16,000839.SZ,95.283,97.289,95.199,95.199,8382485.000000001,-0.524,96.129,8.358,0.535,0.913,0,交易,104.27053669222343,178.09906542056075,88052.2379436759,0.9880767609904512,0.9785176124741748,1.0097690101786785
2011-05-17,000839.SZ,94.949,95.199,92.692,94.28,10669142.0,-0.966,94.113,8.358,0.681,1.162,0,交易,81.13597246127367,139.42584434654918,115103.15884866008,0.9885923171461886,0.9736656897656487,0.9982286805260925
2011-05-18,000839.SZ,94.029,95.701,93.946,95.617,8213775.0,1.418,95.089,8.358,0.524,0.895,0,交易,106.83463687150838,179.4446564885496,87430.81131713964,0.9936050824965257,0.9816616336297427,0.994477969398747
2011-05-19,000839.SZ,95.701,96.202,93.193,93.528,9533126.0,-2.185,95.005,8.358,0.608,1.038,0,交易,90.10404624277457,157.40296052631578,102294.44271565462,0.9875574312384358,0.9687220639903537,1.0157920622701222
