trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-08-16,601789.SH,11.31,11.6,10.36,11.23,72230395.0,75.743,10.99,1.0,90.288,90.288,0,交易,0.12437976253765728,0.12526581605528975,6972045.84942085,0.9474137931034483,0.8931034482758621,0.9786286731967943
2011-08-17,601789.SH,10.81,11.38,10.67,11.06,43545472.0,-1.514,10.98,1.0,54.432,54.432,0,交易,0.20318930041152264,0.19859641387419166,4081112.6522961576,0.9648506151142354,0.937609841827768,0.9927667269439421
2011-08-18,601789.SH,10.83,10.9,10.05,10.19,33969117.0,-7.866,10.455,1.0,42.461,42.461,0,交易,0.23998492734509314,0.25505758225194886,3380011.6417910447,0.9591743119266055,0.9220183486238532,1.0260058881256133
2011-08-19,601789.SH,9.8,9.91,9.35,9.5,20323896.0,-6.771,9.637,1.0,25.405,25.405,0,交易,0.3739421373745326,0.3857508364495178,2173678.71657754,0.9724520686175581,0.9434914228052472,1.014421052631579
2011-08-22,601789.SH,9.48,9.78,9.28,9.49,15147070.000000002,-0.105,9.51,1.0,18.934,18.934,0,交易,0.5012147459596493,0.5006865955424105,1632227.3706896554,0.9723926380368099,0.9488752556237219,1.0021074815595363
2011-08-23,601789.SH,9.54,10.08,9.37,10.0,20790378.0,5.374,9.732,1.0,25.988,25.988,0,交易,0.3847929813760197,0.36709250423272277,2218823.6926360726,0.9654761904761904,0.929563492063492,0.9732
2011-08-24,601789.SH,9.9,10.0,9.65,9.69,15319998.000000002,-3.1,9.82,1.0,19.15,19.15,0,交易,0.506005221932115,0.5169712793733682,1587564.5595854924,0.982,0.9650000000000001,1.0134158926728587
2011-08-25,601789.SH,9.8,10.66,9.72,10.66,28299906.0,10.01,10.287,1.0,35.375,35.375,0,交易,0.30134275618374556,0.2770318021201414,2911512.9629629627,0.9650093808630394,0.9118198874296436,0.9650093808630394
2011-08-26,601789.SH,10.66,10.85,10.4,10.7,33196080.0,0.375,10.66,1.0,41.495,41.495,0,交易,0.2578623930594047,0.2568984214965659,3191930.769230769,0.9824884792626729,0.9585253456221199,0.9962616822429907
2011-08-29,601789.SH,10.65,11.7,10.56,11.22,38789375.0,4.86,11.176,1.0,48.487,48.487,0,交易,0.23140223152597603,0.2196465031864211,3673236.2689393936,0.9552136752136753,0.9025641025641027,0.9960784313725489
