trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-11-17,688232.SH,48.49,49.0,41.02,46.31,32721820.0,-4.496,44.869,1.0,48.729,48.729,0,交易,0.950358102977693,0.9950953231135464,797704.0468064358,0.9156938775510204,0.8371428571428572,0.9688836104513063
2021-11-18,688232.SH,50.0,51.9,48.3,48.63,28950470.0,5.01,49.678,1.0,43.113,43.113,0,交易,1.1279660427249323,1.1597430009509893,599388.6128364389,0.9571868978805395,0.9306358381502889,1.0215504832407978
2021-11-19,688232.SH,46.49,49.98,45.88,47.39,14876781.0,-2.55,47.815,1.0,22.154,22.154,0,交易,2.1391170894646567,2.098492371580753,324254.1630340017,0.9566826730692277,0.91796718687475,1.0089681367377084
2021-11-22,688232.SH,46.58,47.65,45.37,45.75,11245208.0,-3.461,46.086,1.0,16.746,16.746,0,交易,2.731995700465783,2.781559775468769,247855.58739255017,0.967177334732424,0.9521511017838404,1.007344262295082
2021-11-23,688232.SH,45.5,46.79,44.39,46.67,11178455.0,2.011,45.496,1.0,16.647,16.647,0,交易,2.803508139604734,2.7332252057427766,251823.72155890966,0.9723445180594145,0.9487069886727933,0.974844653953289
2021-11-24,688232.SH,45.91,46.4,45.08,45.88,8742732.0,-1.693,45.714,1.0,13.02,13.02,0,交易,3.523809523809524,3.5261136712749614,193938.15439219167,0.9852155172413793,0.971551724137931,0.9963818657367044
2021-11-25,688232.SH,46.15,47.95,46.0,46.15,9934300.0,0.588,47.031,1.0,14.794,14.794,0,交易,3.119507908611599,3.119507908611599,215963.04347826086,0.9808342022940563,0.9593326381647549,1.0190899241603466
2021-11-26,688232.SH,45.87,46.88,44.9,45.81,5909426.0,-0.737,45.808,1.0,8.8,8.8,0,交易,5.205681818181818,5.2124999999999995,131613.05122494433,0.9771331058020477,0.9577645051194539,0.9999563414101724
2021-11-29,688232.SH,45.03,45.63,44.66,44.68,5720682.0,-2.467,44.996,1.0,8.519,8.519,0,交易,5.244747036037094,5.285831670383848,128094.08866995075,0.9861056322594784,0.9787420556651325,1.007072515666965
2021-11-30,688232.SH,44.9,45.45,44.51,44.68,5105420.0,0.0,44.957,1.0,7.603,7.603,0,交易,5.876627646981455,5.905563593318427,114702.76342394968,0.9891529152915292,0.9793179317931792,1.0061996418979409
2021-12-01,688232.SH,44.52,45.37,44.49,44.79,4351343.0,0.246,44.896,1.0,6.48,6.48,0,交易,6.912037037037036,6.87037037037037,97804.96740840637,0.9895525677760636,0.9806039232973331,1.0023665996874302
2021-12-02,688232.SH,44.5,44.64,42.8,42.84,7368007.000000001,-4.354,43.531,1.0,10.972,10.972,0,交易,3.9044841414509666,4.055778344877871,172149.6962616823,0.9751568100358422,0.9587813620071683,1.0161297852474322
2021-12-03,688232.SH,43.05,43.2,42.16,42.38,3619994.0,-1.074,42.45,1.0,5.391,5.391,0,交易,7.8612502318679285,7.98553144129104,85863.23529411765,0.9826388888888888,0.9759259259259258,1.0016517225106183
2021-12-06,688232.SH,42.18,42.67,42.0,42.19,2062857.0,-0.448,42.318,1.0,3.072,3.072,0,交易,13.733723958333332,13.73046875,49115.642857142855,0.9917506444808999,0.9842981017108038,1.003033894287746
2021-12-07,688232.SH,42.29,42.84,41.62,41.8,2295476.0,-0.924,42.082,1.0,3.418,3.418,0,交易,12.229373902867172,12.372732592159156,55153.19557904854,0.9823062558356676,0.9715219421101773,1.0067464114832536
2021-12-08,688232.SH,41.98,42.59,41.96,42.25,1869128.0,1.077,42.298,1.0,2.783,2.783,0,交易,15.181458857348186,15.084441250449155,44545.47187797903,0.9931439305001174,0.9852077952571026,1.0011360946745562
2021-12-09,688232.SH,42.11,42.95,42.11,42.8,2880774.0,1.302,42.514,1.0,4.29,4.29,0,交易,9.976689976689975,9.815850815850816,68410.6862977915,0.9898486612339931,0.9804423748544818,0.9933177570093459
2021-12-10,688232.SH,42.67,43.19,42.58,42.87,2339396.0,0.164,42.869,1.0,3.484,3.484,0,交易,12.304822043628013,12.247416762342135,54941.19304837952,0.9925677240101876,0.9858763602685807,0.9999766736645673
2021-12-13,688232.SH,43.0,43.41,42.65,43.31,2521902.0,1.026,43.056,1.0,3.756,3.756,0,交易,11.530883919062834,11.448349307774228,59130.175849941385,0.991845196959226,0.9824925132457959,0.9941353036250288
2021-12-14,688232.SH,43.11,43.5,42.82,42.9,2269477.0,-0.947,43.035,1.0,3.38,3.38,0,交易,12.692307692307692,12.754437869822485,53000.39701074264,0.9893103448275862,0.984367816091954,1.003146853146853
2021-12-15,688232.SH,42.85,43.05,42.47,42.48,2178903.0,-0.979,42.65,1.0,3.245,3.245,0,交易,13.09090909090909,13.204930662557782,51304.52083823876,0.9907084785133566,0.9865272938443671,1.0040018832391715
2021-12-16,688232.SH,42.55,42.83,42.07,42.7,2342363.0,0.518,42.429,1.0,3.488,3.488,0,交易,12.241972477064222,12.198967889908257,55677.75136676967,0.9906374036890031,0.9822554284380108,0.9936533957845433
2021-12-17,688232.SH,42.7,42.78,41.91,41.95,1774996.0,-1.756,42.2,1.0,2.643,2.643,0,交易,15.872115020809689,16.15588346575861,42352.56502028156,0.986442262739598,0.9796633941093968,1.0059594755661503
2021-12-20,688232.SH,41.8,42.1,40.96,40.98,2600721.0,-2.312,41.364,1.0,3.873,3.873,0,交易,10.580945003872966,10.792667183062225,63494.1650390625,0.9825178147268407,0.9729216152019002,1.0093704245973645
2021-12-21,688232.SH,40.92,41.29,40.88,41.2,1630864.0,0.537,41.129,1.0,2.429,2.429,0,交易,16.96171263894607,16.846438863729933,39893.93346379648,0.9961007507871155,0.9900702349237104,0.9982766990291261
2021-12-22,688232.SH,41.3,41.62,41.14,41.48,1959131.0000000002,0.68,41.403,1.0,2.918,2.918,0,交易,14.21521590130226,14.15352981494174,47621.07438016529,0.9947861604997598,0.9884670831331092,0.9981436837029894
2021-12-23,688232.SH,41.47,41.78,41.15,41.19,1467142.0,-0.699,41.4,1.0,2.185,2.185,0,交易,18.851258581235697,18.97940503432494,35653.511543134875,0.9909047391096217,0.9849210148396361,1.0050983248361254
2021-12-24,688232.SH,41.22,42.28,40.88,41.86,3333423.0000000005,1.627,41.625,1.0,4.964,4.964,0,交易,8.432715551974214,8.30378726833199,81541.65851272017,0.9845080416272469,0.9668874172185431,0.9943860487338748
2021-12-27,688232.SH,41.99,44.45,41.86,44.0,6929717.999999999,5.112,43.674,1.0,10.32,10.32,0,交易,4.263565891472868,4.0687984496124034,165545.10272336358,0.9825421822272216,0.9417322834645668,0.9925909090909091
2021-12-28,688232.SH,43.7,44.4,43.0,43.79,2121823.0,-0.477,43.895,1.0,3.16,3.16,0,交易,13.85759493670886,13.829113924050633,49344.72093023256,0.9886261261261262,0.9684684684684685,1.0023978077186573
2021-12-29,688232.SH,43.82,43.99,43.05,43.69,1680321.0,-0.228,43.474,1.0,2.502,2.502,0,交易,17.46203037569944,17.51398880895284,39031.84668989547,0.9882700613775857,0.9786315071607182,0.9950560769054704
2021-12-30,688232.SH,43.65,44.23,43.31,43.9,2629579.0,0.481,43.99,1.0,3.916,3.916,0,交易,11.210418794688458,11.146578140960163,60715.28515354421,0.9945738186751075,0.9791996382545785,1.0020501138952165
2021-12-31,688232.SH,43.9,44.24,43.26,43.45,1650109.9999999998,-1.025,43.598,1.0,2.457,2.457,0,交易,17.684167684167686,17.86731786731787,38144.01294498381,0.9854882459312838,0.9778481012658227,1.0034062140391253
