trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2018-06-13,601990.SH,4.55,5.46,4.55,5.46,214831.0,44.063,5.444,1.0,0.078,0.078,0,盘中停牌,70.0,58.33333333333333,47215.604395604394,0.9970695970695971,0.8333333333333333,0.9970695970695971
2018-06-14,601990.SH,6.01,6.01,6.01,6.01,183120.0,10.073,6.01,1.0,0.067,0.067,0,交易,89.70149253731343,89.70149253731343,30469.21797004992,1.0,1.0,1.0
2018-06-15,601990.SH,6.61,6.61,6.61,6.61,534801.0,9.983,6.61,1.0,0.194,0.194,0,交易,34.07216494845361,34.07216494845361,80907.86686838124,1.0,1.0,1.0
2018-06-19,601990.SH,7.27,7.27,7.27,7.27,3926089.0,9.985,7.27,1.0,1.428,1.428,0,交易,5.091036414565826,5.091036414565826,540039.7524071527,1.0,1.0,1.0
2018-06-20,601990.SH,8.0,8.0,8.0,8.0,4644478.0,10.041,8.0,1.0,1.689,1.689,0,交易,4.736530491415039,4.736530491415039,580559.75,1.0,1.0,1.0
2018-06-21,601990.SH,8.8,8.8,8.8,8.8,2455953.0,10.0,8.8,1.0,0.893,0.893,0,交易,9.854423292273237,9.854423292273237,279085.5681818182,1.0,1.0,1.0
2018-06-22,601990.SH,9.68,9.68,9.68,9.68,50233784.0,10.0,9.68,1.0,18.266,18.266,0,交易,0.5299463484068762,0.5299463484068762,5189440.495867768,1.0,1.0,1.0
2018-06-25,601990.SH,10.36,10.5,9.58,9.61,180475286.0,-0.723,9.982,1.0,65.623,65.623,0,交易,0.14644255824939426,0.15787147798790058,18838756.36743215,0.9506666666666665,0.9123809523809524,1.038709677419355
2018-06-26,601990.SH,9.76,10.57,9.5,10.57,93538132.0,9.99,10.232,1.0,34.011,34.011,0,交易,0.31078180588633086,0.28696598159419007,9846119.157894736,0.9680227057710501,0.8987701040681173,0.9680227057710501
2018-06-27,601990.SH,11.55,11.55,10.09,10.87,192649688.0,2.838,10.944,1.0,70.049,70.049,0,交易,0.15517709032248853,0.1648845807934446,19093130.624380574,0.9475324675324676,0.8735930735930735,1.0068077276908924
2018-06-28,601990.SH,10.5,11.96,10.38,11.15,163484169.0,2.576,11.131,1.0,59.444,59.444,0,交易,0.1875714958616513,0.17663683466792274,15749919.942196531,0.9306856187290969,0.8678929765886287,0.9982959641255605
2018-06-29,601990.SH,10.93,11.19,10.47,10.85,125597736.0,-2.691,10.887,1.0,45.669,45.669,0,交易,0.23757910179771838,0.23933083711051262,11995963.323782234,0.9729222520107239,0.9356568364611261,1.003410138248848
2018-07-02,601990.SH,11.11,11.48,10.78,10.98,127641344.0,1.198,11.11,1.0,46.412,46.412,0,交易,0.23657674739291565,0.2393777471343618,11840569.944341373,0.9677700348432055,0.9390243902439024,1.01183970856102
2018-07-03,601990.SH,10.65,10.76,10.22,10.54,111755799.0,-4.007,10.506,1.0,40.636,40.636,0,交易,0.25937592282704985,0.2620828821734423,10935009.686888453,0.9763940520446097,0.9498141263940522,0.9967741935483871
2018-07-04,601990.SH,10.4,10.4,9.49,9.49,94587109.0,-9.962,9.755,1.0,34.393,34.393,0,交易,0.27592824121187454,0.3023871136568488,9967029.399367755,0.9379807692307692,0.9125,1.0279241306638567
2018-07-05,601990.SH,9.75,10.44,9.56,10.44,86195461.0,10.011,10.204,1.0,31.342,31.342,0,交易,0.3330993554974156,0.3110841682087933,9016261.610878661,0.9773946360153257,0.9157088122605365,0.9773946360153257
2018-07-06,601990.SH,10.5,11.31,9.98,10.59,158277502.0,1.437,10.633,1.0,57.551,57.551,0,交易,0.18401070354989488,0.18244687320811107,15859469.138276553,0.9401414677276745,0.8824049513704686,1.004060434372049
2018-07-09,601990.SH,10.46,11.0,10.31,10.84,108069806.0,2.361,10.702,1.0,39.295,39.295,0,交易,0.27586206896551724,0.2661916274335157,10482037.439379243,0.972909090909091,0.9372727272727274,0.9872693726937269
2018-07-10,601990.SH,10.65,11.58,10.35,11.14,119706023.0,2.768,10.825,1.0,43.526,43.526,0,交易,0.25593897900105683,0.24468133988880209,11565799.323671497,0.9348013816925733,0.8937823834196891,0.9717235188509873
2018-07-11,601990.SH,10.66,11.95,10.52,11.04,133561734.0,-0.898,11.227,1.0,48.564,48.564,0,交易,0.22732888559426734,0.21950415945968207,12695982.319391636,0.9394979079497908,0.8803347280334728,1.0169384057971016
2018-07-12,601990.SH,10.79,12.14,10.71,12.14,50487384.0,9.964,11.683,1.0,18.358,18.358,0,交易,0.6612920797472491,0.5877546573700838,4714041.456582633,0.9623558484349258,0.8822075782537068,0.9623558484349258
