trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600800.SH,55.266,56.257,54.969,55.96,2788449.0,1.254,55.622,9.904,0.616,0.661,1,交易,84.65960665658093,89.71753246753246,50727.66468373083,0.9887125157758146,0.9771050713688963,0.9939599714081486
2011-02-01,600800.SH,55.96,56.455,54.771,56.257,2260698.0,0.531,55.712,9.904,0.5,0.536,1,交易,104.9570895522388,111.92,41275.45598948348,0.9868390753697636,0.9701709326011868,0.9903123166894787
2011-02-09,600800.SH,55.663,57.346,55.167,56.356,3048054.0,0.176,56.321,9.904,0.674,0.722,1,交易,78.05540166204986,82.5860534124629,55251.400293653816,0.982126041920971,0.9620025808251667,0.9993789481155511
2011-02-10,600800.SH,56.356,57.346,55.96,57.346,2319285.0,1.757,56.786,9.904,0.513,0.55,1,交易,104.26545454545453,109.85575048732943,41445.407433881344,0.9902347155860916,0.9758309210755765,0.9902347155860916
2011-02-11,600800.SH,57.445,58.238,56.95,57.644,3018479.0,0.518,57.662,9.904,0.667,0.715,1,交易,80.62097902097902,86.12443778110944,53002.265144863915,0.9901095504653319,0.9778838559016451,1.000312261466935
2011-02-14,600800.SH,58.436,58.931,57.941,58.337,3614117.0,1.203,58.349,9.904,0.799,0.857,1,交易,68.07117852975496,73.13642052565707,62375.81332735023,0.990124043372758,0.9832006923351039,1.0002057013559147
2011-02-15,600800.SH,58.436,59.228,58.04,58.931,4679470.0,1.019,58.748,9.904,1.034,1.109,1,交易,53.138863841298466,56.514506769825914,80624.91385251551,0.9918957249949347,0.9799419193624637,0.9968946734316404
2011-02-16,600800.SH,58.733,61.803,58.337,61.506,8798449.0,4.37,60.471,9.904,1.944,2.085,1,交易,29.49928057553957,30.212448559670783,150821.07410391347,0.9784476481724188,0.943918580004207,0.9831723734269827
2011-02-17,600800.SH,61.506,61.506,59.922,60.318,4503990.0,-1.932,60.562,9.904,0.995,1.067,1,交易,56.53045923149016,61.81507537688442,75164.21347752078,0.9846519038792962,0.974246414983904,1.0040452269637588
2011-02-18,600800.SH,60.318,61.209,59.624,60.714,4112281.0,0.657,60.361,9.904,0.909,0.975,1,交易,62.27076923076923,66.35643564356435,68970.23010868106,0.9861458282278749,0.9741051152608277,0.9941858549922588
2011-02-21,600800.SH,60.417,61.11,59.228,60.912,3450551.9999999995,0.326,60.593,9.904,0.763,0.818,1,交易,74.46454767726162,79.18348623853211,58258.79651516174,0.9915398461790215,0.9692030764195713,0.9947629366955609
2011-02-22,600800.SH,60.912,61.011,57.842,58.337,6832363.0,-4.228,58.911,9.904,1.51,1.619,1,交易,36.03273625694874,40.33907284768212,118121.14034784414,0.965579977381128,0.9480585468194259,1.0098393815245899
2011-02-23,600800.SH,58.337,58.733,56.752,58.238,5330130.0,-0.17,57.643,9.904,1.178,1.263,1,交易,46.11084718923199,49.522071307300514,93919.68564984493,0.9814414383736572,0.9662710912093713,0.9897833029980425
2011-02-24,600800.SH,58.238,58.733,57.644,58.535,3989426.0,0.51,58.185,9.904,0.882,0.945,1,交易,61.94179894179894,66.02947845804988,69208.00083269725,0.9906696405768478,0.981458464576984,0.9940206713931836
2011-02-25,600800.SH,58.634,61.506,57.941,61.506,13173346.0,5.076,60.859,9.904,2.911,3.122,1,交易,19.700832799487507,20.14221916867056,227357.9330698469,0.9894807010698143,0.942038175137385,0.9894807010698143
2011-02-28,600800.SH,62.794,64.478,62.001,63.586,22991124.0,3.382,63.562,9.904,5.081,5.449,1,交易,11.669297118737383,12.35859082857705,370818.59970000485,0.9857936040199758,0.9615837960234499,0.9996225584248105
2011-03-01,600800.SH,63.586,66.161,62.596,64.478,13394621.0,1.402,64.529,9.904,2.96,3.174,1,交易,20.314429741650912,21.481756756756756,213985.25464885935,0.9753329000468554,0.9461162920753918,1.0007909674617699
2011-03-02,600800.SH,64.18,67.251,63.487,66.855,16448210.999999998,3.687,65.746,9.904,3.635,3.898,1,交易,17.15110312981016,17.656121045392023,259079.98487879406,0.9776211506148607,0.9440305720361035,0.983411861491287
2011-03-03,600800.SH,67.35,67.35,65.171,66.062,13135726.0,-1.185,66.378,9.904,2.903,3.113,1,交易,21.221329906842275,23.200137788494658,201557.84014362213,0.9855679287305124,0.967646622123237,1.004783385304714
2011-03-04,600800.SH,65.468,69.331,65.468,68.34,16294735.0,3.448,68.407,9.904,3.601,3.862,1,交易,17.6954945624029,18.180505415162457,248896.17828557463,0.9866726284057635,0.9442817787137067,1.0009803921568627
2011-03-07,600800.SH,69.43,70.618,67.548,68.736,15735989.000000002,0.58,68.914,9.904,3.477,3.729,1,交易,18.432823813354787,19.968363531780273,232960.10244566828,0.9758701747429834,0.9565266645897648,1.0025896182495344
2011-03-08,600800.SH,68.439,69.826,67.35,69.331,13158434.0,0.865,68.489,9.904,2.908,3.118,1,交易,22.23572803078897,23.534731774415405,195373.92724573126,0.9808524045484491,0.9645404290665368,0.9878553605169405
2011-03-09,600800.SH,69.331,69.727,68.34,69.232,9321220.0,-0.143,68.959,9.904,2.06,2.209,1,交易,31.340878225441376,33.65582524271845,136394.79075212174,0.9889856153283519,0.9801081360161774,0.9960567367691242
2011-03-10,600800.SH,69.133,70.717,68.934,69.034,12701311.0,-0.286,69.709,9.904,2.807,3.01,1,交易,22.934883720930237,24.628785179907375,184253.21321844083,0.9857460016686229,0.9747868263642405,1.0097777906538807
2011-03-11,600800.SH,68.736,72.5,68.637,72.5,31620924.0,5.022,71.973,9.904,6.988,7.494,1,交易,9.674406191619964,9.836290784201488,460697.9326019494,0.9927310344827586,0.9467172413793103,0.9927310344827586
2011-03-14,600800.SH,71.609,76.165,70.915,75.471,29900996.999999996,4.098,74.921,9.904,6.608,7.086,1,交易,10.650719729043184,10.836713075060532,421645.5897905943,0.983667038666054,0.931070701765903,0.9927124325900015
2011-03-15,600800.SH,74.085,74.085,71.708,71.708,17364937.0,-4.987,71.988,9.904,3.837,4.115,1,交易,17.426002430133657,19.308053166536354,242161.78111228874,0.9716946750354324,0.9679152325032059,1.0039047247169075
2011-03-16,600800.SH,68.142,71.708,68.142,70.42,32454107.0,-1.796,69.182,9.904,7.172,7.691,1,交易,9.156156546612925,9.501115448968209,476271.71201314905,0.9647738048753278,0.9502705416411,0.982419767111616
2011-03-17,600800.SH,68.34,69.529,66.855,66.855,23162502.0,-5.063,67.814,9.904,5.119,5.489,1,交易,12.17981417380215,13.350263723383474,346458.7839353825,0.9753340332810769,0.961541227401516,1.0143444768528904
2011-03-18,600800.SH,66.359,70.222,66.359,70.222,21675435.0,5.037,69.236,9.904,4.79,5.137,1,盘中停牌,13.66984621374343,13.853653444676407,326638.9638180202,0.9859588163253683,0.9449887499643986,0.9859588163253683
2011-03-21,600800.SH,69.133,70.717,66.756,68.538,13121207.999999998,-2.398,68.742,9.904,2.9,3.11,1,交易,22.037942122186497,23.838965517241377,196554.7366528851,0.972071779063026,0.9439880085410863,1.0029764510198722
2011-03-22,600800.SH,68.142,69.529,66.656,68.439,8406652.0,-0.145,68.069,9.904,1.858,1.992,1,交易,34.35692771084337,36.67491926803014,126119.95919347095,0.9790015676911793,0.958679112312848,0.9945937257996174
2011-03-23,600800.SH,68.637,69.826,67.845,69.232,8179227.0,1.158,69.096,9.904,1.807,1.938,1,交易,35.7234262125903,37.98395130049806,120557.55029847447,0.9895454415260793,0.9716294789906339,0.9980355904783915
2011-03-24,600800.SH,69.133,70.024,68.538,69.331,7430517.0,0.143,69.481,9.904,1.642,1.761,1,交易,39.3702441794435,42.10292326431181,108414.55834719427,0.9922455158231462,0.9787787044441905,1.0021635343497135
