trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-02-10,003038.SZ,21.7,26.04,21.7,26.04,284229.0,44.027,26.022,1.0,1.068,1.068,0,盘中停牌,24.38202247191011,20.318352059925093,13098.110599078342,0.9993087557603686,0.8333333333333334,0.9993087557603686
2021-02-18,003038.SZ,28.64,28.64,28.64,28.64,122331.0,9.985,28.64,1.0,0.46,0.46,0,交易,62.26086956521739,62.26086956521739,4271.333798882682,1.0,1.0,1.0
2021-02-19,003038.SZ,31.5,31.5,31.5,31.5,188644.0,9.986,31.5,1.0,0.709,0.709,0,交易,44.42877291960508,44.42877291960508,5988.6984126984125,1.0,1.0,1.0
2021-02-22,003038.SZ,34.65,34.65,34.65,34.65,72847.0,10.0,34.65,1.0,0.274,0.274,0,交易,126.45985401459852,126.45985401459852,2102.3665223665225,1.0,1.0,1.0
2021-02-23,003038.SZ,38.12,38.12,38.12,38.12,105193.0,10.014,38.12,1.0,0.395,0.395,0,交易,96.50632911392404,96.50632911392404,2759.522560335782,1.0,1.0,1.0
2021-02-24,003038.SZ,41.93,41.93,41.93,41.93,282643.0,9.995,41.93,1.0,1.062,1.062,0,交易,39.48210922787194,39.48210922787194,6740.829954686382,1.0,1.0,1.0
2021-02-25,003038.SZ,46.12,46.12,40.16,41.67,17893131.0,-0.62,43.728,1.0,67.242,67.242,0,交易,0.6197019719817971,0.6858808482793491,445546.0906374502,0.9481352992194276,0.8707718993928881,1.0493880489560834
2021-02-26,003038.SZ,37.5,37.5,37.5,37.5,1076600.0,-10.007,37.5,1.0,4.046,4.046,0,交易,9.268413247652001,9.268413247652001,28709.333333333332,1.0,1.0,1.0
2021-03-01,003038.SZ,34.51,36.66,33.89,35.0,13022943.0,-6.667,34.758,1.0,48.94,48.94,0,交易,0.7151614221495709,0.7051491622394769,384270.9648863972,0.9481178396072014,0.9244408074195309,0.9930857142857143
2021-03-02,003038.SZ,33.5,33.9,31.57,31.67,10925698.0,-9.514,32.401,1.0,41.059,41.059,0,交易,0.771329063055603,0.8158990720670255,346078.49223946786,0.9557817109144544,0.9312684365781712,1.0230817808651722
2021-03-03,003038.SZ,31.52,33.28,31.2,32.0,8626837.0,1.042,32.358,1.0,32.42,32.42,0,交易,0.987045033929673,0.9722393584207278,276501.1858974359,0.972295673076923,0.9375,1.0111875
2021-03-04,003038.SZ,31.48,32.55,30.73,31.37,6447594.0,-1.969,31.671,1.0,24.23,24.23,0,交易,1.2946760214609987,1.2992158481221625,209814.3182557761,0.9729953917050692,0.9440860215053765,1.0095951546063118
2021-03-05,003038.SZ,30.37,30.39,29.2,29.55,6283730.0,-5.802,29.608,1.0,23.614,23.614,0,交易,1.251376302193614,1.2861014652324891,215196.23287671234,0.9742678512668641,0.9608423823626192,1.001962774957699
2021-03-08,003038.SZ,29.69,30.3,29.47,29.7,5061995.0,0.508,29.847,1.0,19.023,19.023,0,交易,1.5612679388109132,1.560742259370236,171767.7298948083,0.985049504950495,0.9726072607260725,1.004949494949495
2021-03-09,003038.SZ,29.47,29.69,27.22,27.89,4226263.0,-6.094,28.295,1.0,15.882,15.882,0,交易,1.7560760609495027,1.8555597531797003,155263.1520940485,0.9530144829909061,0.9168070057258335,1.014521333811402
2021-03-10,003038.SZ,28.26,29.0,27.78,28.75,3985158.0,3.084,28.423,1.0,14.976,14.976,0,交易,1.9197382478632476,1.8870192307692308,143454.21166306696,0.980103448275862,0.9579310344827586,0.9886260869565217
2021-03-11,003038.SZ,30.2,31.63,29.8,29.8,6272991.0,3.652,30.298,1.0,23.574,23.574,0,交易,1.2641045219309408,1.2810723678628997,210503.05369127516,0.9578880809358205,0.9421435346190327,1.016711409395973
2021-03-12,003038.SZ,29.74,30.1,28.1,28.28,5062390.0,-5.101,28.836,1.0,19.024,19.024,0,交易,1.4865433137089992,1.5632884777123632,180156.2277580071,0.9580066445182723,0.9335548172757475,1.0196605374823196
2021-03-15,003038.SZ,26.5,27.58,26.08,27.06,3376217.0,-4.314,27.093,1.0,12.688,12.688,0,交易,2.1327238335435053,2.0885876418663303,129456.17331288345,0.9823422770123278,0.9456127628716461,1.001219512195122
2021-03-16,003038.SZ,27.0,29.47,26.95,28.29,4039125.0,4.545,28.109,1.0,15.179,15.179,0,交易,1.863759140918374,1.778773305224323,149874.7680890538,0.9538174414658976,0.9144893111638955,0.993601979498056
2021-03-17,003038.SZ,28.1,29.25,27.51,28.49,3753000.0,0.707,28.407,1.0,14.104,14.104,0,交易,2.0199943278502555,1.9923425978445832,136423.11886586694,0.9711794871794872,0.9405128205128206,0.9970866970866972
2021-03-18,003038.SZ,28.98,31.34,28.9,31.34,8328064.999999999,10.004,30.536,1.0,31.297,31.297,0,交易,1.0013739336038598,0.9259673451129501,288168.339100346,0.974345883854499,0.9221442246330568,0.974345883854499
2021-03-19,003038.SZ,32.0,34.47,31.49,34.47,8878390.0,9.987,33.272,1.0,33.365,33.365,0,交易,1.03311853738948,0.9590888655777011,281943.1565576374,0.9652451407020598,0.913548012764723,0.9652451407020598
2021-03-22,003038.SZ,35.93,37.92,35.36,37.0,16240619.0,7.34,36.73,1.0,61.032,61.032,0,交易,0.6062393498492594,0.5887075632455105,459293.5237556561,0.9686181434599155,0.9324894514767932,0.9927027027027027
2021-03-23,003038.SZ,35.08,36.98,33.3,33.9,11804343.0,-8.378,34.738,1.0,44.361,44.361,0,交易,0.7641847568810441,0.7907846982710038,354484.7747747748,0.9393726338561386,0.9004867495943754,1.0247197640117995
2021-03-24,003038.SZ,33.93,34.0,31.58,31.93,8471036.0,-5.811,32.264,1.0,31.834,31.834,0,交易,1.003015643651442,1.0658415530564804,268240.5319822673,0.9489411764705883,0.9288235294117646,1.010460382085813
2021-03-25,003038.SZ,30.99,32.83,30.3,32.83,6984558.0,2.819,31.615,1.0,26.248,26.248,0,交易,1.2507619628162145,1.1806613837244742,230513.46534653465,0.9629911666159001,0.9229363387145904,0.9629911666159001
2021-03-26,003038.SZ,32.0,33.06,31.6,32.53,6535402.0,-0.914,32.309,1.0,24.56,24.56,0,交易,1.324511400651466,1.3029315960912053,206816.51898734175,0.9772837265577736,0.955837870538415,0.9932062711343375
2021-03-29,003038.SZ,32.79,32.96,31.0,31.72,6161942.0,-2.49,31.708,1.0,23.156,23.156,0,交易,1.369839350492313,1.4160476766280878,198772.32258064515,0.962014563106796,0.9405339805825242,0.9996216897856242
2021-03-30,003038.SZ,31.08,33.5,30.32,32.75,8938240.0,3.247,31.879,1.0,33.59,33.59,0,交易,0.9749925573087227,0.925275379577255,294796.83377308707,0.9516119402985075,0.9050746268656716,0.9734045801526718
2021-03-31,003038.SZ,33.45,36.0,32.67,33.09,10528816.0,1.038,33.859,1.0,39.567,39.567,0,交易,0.8363029797558572,0.8454014709227388,322277.8083868993,0.9405277777777779,0.9075000000000001,1.0232396494409186
2021-04-01,003038.SZ,31.66,36.4,31.35,36.4,10047984.0,10.003,33.783,1.0,37.76,37.76,0,交易,0.9639830508474576,0.8384533898305085,320509.8564593301,0.9281043956043957,0.8612637362637363,0.9281043956043957
2021-04-02,003038.SZ,36.83,38.94,35.0,35.56,13402857.999999998,-2.308,36.705,1.0,50.368,50.368,0,交易,0.7060038119440915,0.7312182337992376,382938.79999999993,0.9426040061633282,0.8988186954288649,1.0321991001124857
2021-04-06,003038.SZ,35.02,38.0,35.02,36.36,9403397.0,2.25,36.316,1.0,35.338,35.338,0,交易,1.0289207085856584,0.9910011885222707,268515.0485436893,0.9556842105263158,0.9215789473684212,0.9987898789878988
