trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-11-10,688162.SH,81.0,92.0,70.12,89.5,22493675.0,94.565,79.426,1.0,85.729,85.729,0,交易,1.0439874488212857,0.9448378028438451,320788.2915002852,0.8633260869565218,0.7621739130434783,0.8874413407821229
2021-11-11,688162.SH,85.0,96.0,83.53,90.8,14147757.0,1.453,90.29,1.0,53.921,53.921,0,交易,1.683945030693051,1.5763802600100147,169373.3628636418,0.9405208333333334,0.8701041666666667,0.9943832599118944
2021-11-12,688162.SH,90.0,105.0,89.0,105.0,11997993.0,15.639,96.322,1.0,45.727,45.727,0,交易,2.29623635926258,1.9682025936536403,134808.91011235956,0.917352380952381,0.8476190476190476,0.917352380952381
2021-11-15,688162.SH,108.4,112.09,98.01,98.76,11685022.0,-5.943,104.742,1.0,44.535,44.535,0,交易,2.2175816773324355,2.434040642191535,119222.75278032853,0.9344455348380766,0.8743866535819431,1.0605710814094775
2021-11-16,688162.SH,97.07,101.76,92.5,94.04,8387557.000000001,-4.779,96.682,1.0,31.967,31.967,0,交易,2.9417837144555326,3.036568961741796,90676.2918918919,0.9500982704402515,0.9090015723270439,1.02809442790302
2021-11-17,688162.SH,95.3,107.45,94.0,105.64,8433092.0,12.335,100.053,1.0,32.141,32.141,0,交易,3.286767679910395,2.9650602034784233,89713.74468085106,0.9311586784550954,0.8748255002326664,0.9471128360469518
2021-11-18,688162.SH,104.0,104.15,93.52,93.6,8130209.0,-11.397,97.784,1.0,30.986,30.986,0,交易,3.0207190344026333,3.356354482669593,86935.51112061592,0.9388766202592415,0.8979356697071531,1.0447008547008547
2021-11-19,688162.SH,90.88,95.99,90.18,91.98,6406081.0,-1.731,92.286,1.0,24.415,24.415,0,交易,3.7673561335244727,3.7223018636084375,71036.6045686405,0.9614126471507449,0.9394728617564331,1.0033268101761252
2021-11-22,688162.SH,93.33,98.7,92.0,98.47,6476018.0,7.056,96.273,1.0,24.682,24.682,0,交易,3.9895470383275264,3.781298111984442,70391.5,0.9754103343465045,0.9321175278622087,0.9776886361328323
2021-11-23,688162.SH,100.97,102.29,96.0,97.4,5587729.0,-1.087,99.33,1.0,21.296,21.296,0,交易,4.573628850488355,4.741265965439519,58205.510416666664,0.971062664972138,0.9385081630657933,1.0198151950718686
2021-11-24,688162.SH,95.42,97.78,92.72,95.28,5464193.0,-2.177,94.651,1.0,20.825,20.825,0,交易,4.575270108043218,4.581992797118848,58932.193701466786,0.9679995909183882,0.9482511761096338,0.9933984047019311
2021-11-25,688162.SH,94.49,106.77,94.48,104.8,7948772.0,9.992,100.267,1.0,30.295,30.295,0,交易,3.4593167189305163,3.118996534081531,84131.7950889077,0.9390933782897818,0.8848927601386158,0.9567461832061068
2021-11-26,688162.SH,104.0,116.82,103.0,112.91,9405597.0,7.739,111.067,1.0,35.847,35.847,0,交易,3.149775434485452,2.901219069936117,91316.47572815535,0.9507532956685499,0.881698339325458,0.9836772650783809
2021-11-29,688162.SH,120.5,126.88,118.0,123.0,7024420.0,8.936,122.115,1.0,26.772,26.772,0,交易,4.594352308381892,4.500971163902585,59528.983050847455,0.9624448297604036,0.9300126103404792,0.9928048780487805
2021-11-30,688162.SH,123.0,130.87,121.3,126.5,5965661.0,2.846,125.69,1.0,22.737,22.737,0,交易,5.563618771165942,5.409684654967674,49181.04699093157,0.9604187361503782,0.9268739970963551,0.993596837944664
2021-12-01,688162.SH,125.1,133.55,123.0,125.28,5052263.0,-0.964,127.874,1.0,19.255,19.255,0,交易,6.506361983900286,6.49701376265905,41075.30894308943,0.9574990640209659,0.9210033695245226,1.020705619412516
2021-12-02,688162.SH,123.68,128.0,118.72,121.54,5089894.0,-2.985,122.703,1.0,19.399,19.399,0,交易,6.265271405742564,6.375586370431465,42873.096361185984,0.9586171875,0.9275,1.0095688662168834
2021-12-03,688162.SH,121.0,124.95,118.33,123.02,2831701.0,1.218,122.046,1.0,10.792,10.792,0,交易,11.399184581171237,11.212008895478132,23930.541705400152,0.9767587034813926,0.9470188075230092,0.9920825881970412
2021-12-06,688162.SH,122.08,124.39,118.16,121.0,2913813.0,-1.642,121.137,1.0,11.105,11.105,0,交易,10.89599279603782,10.993246285457001,24659.89336492891,0.973848380094863,0.9499155880697805,1.0011322314049587
2021-12-07,688162.SH,120.89,121.0,106.4,107.5,5877673.0,-11.157,112.393,1.0,22.401,22.401,0,交易,4.798892906566671,5.396634078835766,55241.28759398496,0.9288677685950413,0.8793388429752067,1.0455162790697674
2021-12-08,688162.SH,107.77,114.0,107.7,113.68,4109276.0,5.749,110.75,1.0,15.661,15.661,0,交易,7.2587957346274194,6.881425196347615,38154.83751160631,0.9714912280701754,0.9447368421052632,0.9742258972554538
2021-12-09,688162.SH,112.5,113.96,109.72,111.17,2346438.0,-2.208,111.759,1.0,8.943,8.943,0,交易,12.430951582243097,12.579671251257968,21385.690849434926,0.9806862056862058,0.9627939627939628,1.0052981919582622
2021-12-10,688162.SH,110.46,111.75,104.0,109.0,3115242.0,-1.952,107.737,1.0,11.873,11.873,0,交易,9.180493556809568,9.303461635643897,29954.25,0.964089485458613,0.930648769574944,0.9884128440366972
2021-12-13,688162.SH,109.94,114.36,107.89,108.95,2406963.0,-0.046,111.06,1.0,9.174,9.174,0,交易,11.875953782428603,11.983867451493351,22309.41699879507,0.9711437565582371,0.9434242742217559,1.0193666819642038
2021-12-14,688162.SH,107.5,112.8,106.3,111.7,3001828.0,2.524,110.169,1.0,11.441,11.441,0,交易,9.76313259330478,9.39603181540075,28239.20978363123,0.9766755319148936,0.9423758865248227,0.9862936436884512
2021-12-15,688162.SH,112.42,112.42,104.6,104.6,3013872.0,-6.356,108.14,1.0,11.487,11.487,0,交易,9.105945851832505,9.786715417428397,28813.307839388148,0.9619284824764277,0.9304394235901084,1.0338432122370937
2021-12-16,688162.SH,104.62,106.99,102.44,106.5,2272581.0,1.816,105.029,1.0,8.661,8.661,0,交易,12.296501558711466,12.079436554670362,22184.50800468567,0.9816711842228246,0.9574726609963549,0.9861877934272301
2021-12-17,688162.SH,105.29,107.87,99.24,99.24,2767729.0,-6.817,102.37,1.0,10.549,10.549,0,交易,9.407526779789553,9.981040856953268,27889.24828698106,0.9490127004727913,0.9199962918327615,1.0315397017331722
2021-12-20,688162.SH,99.5,101.22,96.32,96.32,2058547.0,-2.942,98.34,1.0,7.846,7.846,0,交易,12.276319143512618,12.681621208258985,21371.95805647841,0.971547125074096,0.9515905947441217,1.0209717607973423
2021-12-21,688162.SH,97.73,101.6,96.33,99.5,2438721.0,3.301,99.089,1.0,9.295,9.295,0,交易,10.704679935449166,10.514254975793438,25316.318903768297,0.9752854330708662,0.9481299212598425,0.9958693467336683
2021-12-22,688162.SH,102.22,109.89,102.22,108.9,3795169.9999999995,9.447,107.32,1.0,14.464,14.464,0,交易,7.529037610619469,7.067201327433628,37127.47016239483,0.9766129766129765,0.9302029302029302,0.9854912764003672
2021-12-23,688162.SH,109.0,116.73,106.14,114.3,4281920.0,4.959,112.154,1.0,16.319,16.319,0,交易,7.0041056437281695,6.679330841350573,40342.189560957224,0.9607984237128415,0.909277820611668,0.9812248468941382
2021-12-24,688162.SH,113.5,114.74,110.7,113.0,2043540.0000000002,-1.137,112.629,1.0,7.788,7.788,0,交易,14.509501797637391,14.573703133025166,18460.162601626016,0.981601882516995,0.9647899599093603,0.996716814159292
2021-12-27,688162.SH,111.25,112.7,108.3,110.01,1304420.0,-2.646,110.105,1.0,4.971,4.971,0,交易,22.130356065178034,22.379802856568094,12044.506001846723,0.9769742679680568,0.960958296362023,1.0008635578583764
2021-12-28,688162.SH,111.7,113.98,107.52,110.35,1159669.0,0.309,109.673,1.0,4.42,4.42,0,交易,24.966063348416288,25.271493212669686,10785.611979166668,0.9622126688892788,0.943323390068433,0.9938649750792933
2021-12-29,688162.SH,109.98,109.98,104.02,104.52,1868549.0000000002,-5.283,106.473,1.0,7.122,7.122,0,交易,14.675652906486942,15.44229149115417,17963.3628148433,0.9681123840698308,0.9458083287870521,1.0186854190585535
2021-12-30,688162.SH,104.74,108.11,103.87,106.5,1598641.0,1.894,105.566,1.0,6.093,6.093,0,交易,17.479074347612013,17.19021828327589,15390.78656012323,0.9764684118027935,0.9607806863379892,0.9912300469483568
2021-12-31,688162.SH,106.0,107.31,97.5,99.0,3537017.0,-7.042,100.876,1.0,13.48,13.48,0,交易,7.344213649851632,7.863501483679525,36277.097435897434,0.9400428664616531,0.9085826111266424,1.018949494949495
2022-01-04,688162.SH,100.41,102.38,95.51,102.3,2441570.0,3.333,98.834,1.0,9.305,9.305,0,交易,10.994089199355185,10.790972595378829,25563.5012040624,0.9653643289705022,0.9328970502051183,0.9661192570869991
2022-01-05,688162.SH,100.98,101.35,96.0,97.0,1637187.0,-5.181,97.871,1.0,6.24,6.24,0,交易,15.544871794871794,16.182692307692307,17054.03125,0.9656734089787864,0.9472126295017267,1.008979381443299
2022-01-06,688162.SH,96.88,99.78,95.04,98.4,1430239.0,1.443,97.609,1.0,5.451,5.451,0,交易,18.05173362685746,17.772885709044214,15048.811026936026,0.9782421326919222,0.952495490078172,0.991961382113821
2022-01-07,688162.SH,98.4,99.88,94.49,94.49,1494019.0,-3.974,97.135,1.0,5.694,5.694,0,交易,16.594661046715842,17.281348788198105,15811.39803153773,0.9725170204245095,0.9460352422907489,1.0279923801460473
2022-01-10,688162.SH,95.0,95.45,91.03,92.0,1491180.0,-2.635,92.883,1.0,5.683,5.683,0,交易,16.18863276438501,16.71652296322365,16381.19301329232,0.9731063383970665,0.9536930330015715,1.0095978260869565
2022-01-11,688162.SH,92.09,93.39,88.6,89.2,1559672.0,-3.043,90.215,1.0,5.944,5.944,0,交易,15.006729475100943,15.492934051144012,17603.52144469526,0.9660027840239854,0.9487097119605953,1.011378923766816
2022-01-12,688162.SH,90.0,92.87,90.0,92.35,1336272.0,3.531,91.705,1.0,5.093,5.093,0,交易,18.132731199685843,17.67131356764186,14847.466666666667,0.9874555830731129,0.969096586626467,0.9930157011369789
2022-01-13,688162.SH,91.99,92.6,89.16,89.71,965274.0,-2.859,90.271,1.0,3.679,3.679,0,交易,24.384343571622722,25.004077194889916,10826.312247644684,0.9748488120950325,0.9628509719222462,1.0062534834466614
2022-01-14,688162.SH,88.88,95.64,88.0,93.7,1980809.9999999998,4.448,92.881,1.0,7.549,7.549,0,交易,12.41224003179229,11.773744866869784,22509.204545454544,0.9711522375575073,0.9201171058134672,0.9912593383137673
2022-01-17,688162.SH,94.75,97.8,92.65,96.23,1786453.0,2.7,95.299,1.0,6.809,6.809,0,交易,14.132765457482744,13.915406080187987,19281.73772261198,0.9744274028629858,0.9473415132924337,0.9903252623921854
2022-01-18,688162.SH,94.16,96.18,92.21,92.73,964828.0000000001,-3.637,93.959,1.0,3.677,3.677,0,交易,25.2189284742997,25.607832472124013,10463.37707407006,0.9769078810563526,0.9587232272821791,1.0132535317588698
2022-01-19,688162.SH,92.18,93.4,89.88,91.0,729958.0,-1.866,91.305,1.0,2.782,2.782,0,交易,32.71028037383178,33.13443565780015,8121.473075211394,0.9775695931477516,0.9623126338329764,1.0033516483516485
2022-01-20,688162.SH,90.0,91.5,85.0,85.89,2020882.0,-5.615,87.281,1.0,7.702,7.702,0,交易,11.151648922357829,11.685276551545053,23775.082352941175,0.9538907103825137,0.9289617486338798,1.0161951333100478
2022-01-21,688162.SH,84.7,85.89,82.57,82.88,1012041.0,-3.504,83.96,1.0,3.857,3.857,0,交易,21.488203266787657,21.960072595281307,12256.763957853944,0.9775293980672953,0.9613459075561764,1.013030888030888
2022-01-24,688162.SH,82.74,85.56,82.51,84.13,585354.0,1.508,83.98,1.0,2.231,2.231,0,交易,37.70954728821157,37.08650829224563,7094.340079990304,0.9815334268349696,0.9643525011687705,0.9982170450493285
2022-01-25,688162.SH,83.05,84.25,78.16,78.71,1147295.0,-6.442,80.593,1.0,4.373,4.373,0,交易,17.999085296135373,18.991538989252227,14678.799897645855,0.956593471810089,0.9277151335311572,1.0239232626095796
2022-01-26,688162.SH,78.53,80.58,78.53,79.25,679795.0,0.686,79.679,1.0,2.591,2.591,0,交易,30.586646082593592,30.30876109610189,8656.500700369286,0.9888185654008439,0.9745594440307769,1.0054132492113566
2022-01-27,688162.SH,78.86,79.85,75.23,75.4,1171725.0,-4.858,76.954,1.0,4.466,4.466,0,交易,16.883116883116884,17.657859381997312,15575.235943107802,0.9637319974953037,0.942141515341265,1.0206100795755966
2022-01-28,688162.SH,76.17,77.48,73.88,74.0,825939.0,-1.857,75.613,1.0,3.148,3.148,0,交易,23.506988564167724,24.196315120711564,11179.466702761236,0.9759034589571501,0.9535363964894166,1.0217972972972973
2022-02-07,688162.SH,75.01,75.74,71.95,72.45,821223.0,-2.095,73.408,1.0,3.13,3.13,0,交易,23.146964856230035,23.964856230031952,11413.801250868659,0.9692104568259837,0.9499603908106682,1.0132229123533472
2022-02-08,688162.SH,73.0,73.0,68.46,69.7,1812161.0,-3.796,69.795,1.0,6.907,6.907,0,交易,10.091211814101637,10.568987983205444,26470.362255331584,0.9560958904109589,0.9378082191780821,1.0013629842180776
2022-02-09,688162.SH,69.59,71.47,68.22,70.64,1077719.0,1.349,70.05,1.0,4.107,4.107,0,交易,17.19990260530801,16.944241538836135,15797.698622104956,0.9801315237162446,0.9545263747026724,0.991647791619479
2022-02-10,688162.SH,70.71,70.98,65.05,65.63,2586479.0,-7.092,66.644,1.0,9.858,9.858,0,交易,6.657537025765874,7.172854534388313,39761.39892390469,0.9389123696816005,0.9164553395322625,1.0154502514094166
2022-02-11,688162.SH,66.13,66.38,62.0,62.7,2093061.0,-4.464,63.535,1.0,7.977,7.977,0,交易,7.860097781120722,8.290083991475491,33759.04838709677,0.9571407050316361,0.9340162699608316,1.0133173843700158
2022-02-14,688162.SH,62.27,66.97,61.52,65.81,2127074.0,4.96,65.049,1.0,8.107,8.107,0,交易,8.117676082397928,7.68101640557543,34575.325097529254,0.9713155144094372,0.9186202777363,0.9884364078407537
2022-02-15,688162.SH,66.18,67.68,64.71,66.68,1181659.0,1.322,66.451,1.0,4.504,4.504,0,交易,14.804618117229133,14.693605683836592,18260.840673775307,0.9818410165484631,0.9561170212765956,0.9965656868626273
