trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,000830.SZ,31.675,32.409,31.675,32.184,8303258.0,1.064,32.111,5.646,0.794,1.383,0,交易,23.27114967462039,39.89294710327456,262139.1633780584,0.990805023295998,0.9773519701317536,0.9977317921948794
2011-02-01,000830.SZ,32.297,32.409,31.788,32.24,5458044.0,0.175,32.084,5.646,0.522,0.909,0,交易,35.46754675467547,61.87164750957854,171701.3967534919,0.9899719213798638,0.9808386559289087,0.9951612903225807
2011-02-09,000830.SZ,32.184,35.458,31.901,34.555,25714083.0,7.18,34.286,5.646,2.46,4.282,0,交易,8.069827183559084,13.082926829268292,806058.8382809316,0.9669468103107903,0.899684133340854,0.9922153089277963
2011-02-10,000830.SZ,34.668,36.418,34.555,36.023,26394165.000000004,4.248,35.919,5.646,2.525,4.395,0,交易,8.196359499431173,13.72990099009901,763830.5599768487,0.9862979845131528,0.9488439782525125,0.9971129556116923
2011-02-11,000830.SZ,36.023,36.249,35.345,35.571,14236524.0,-1.254,35.721,5.646,1.362,2.371,0,交易,15.002530577815268,26.448604992657856,402787.49469514785,0.9854340809401637,0.9750613810036138,1.0042169182761238
2011-02-14,000830.SZ,36.418,36.475,35.628,36.249,16601701.999999998,1.905,36.127,5.646,1.588,2.765,0,交易,13.10994575045208,22.933249370277075,465973.4478500056,0.9904592186429061,0.9767786154900616,0.9966343899142045
2011-02-15,000830.SZ,36.644,37.265,36.362,36.362,24956011.0,0.312,36.928,5.646,2.387,4.156,0,交易,8.749278152069298,15.351487222454963,686321.1869534128,0.9909566617469474,0.9757681470548772,1.0155657004565204
2011-02-16,000830.SZ,36.249,37.039,36.192,36.926,17605400.0,1.553,36.669,5.646,1.684,2.932,0,交易,12.594133697135062,21.525534441805227,486444.5181255526,0.9900105294419395,0.9771322119927643,0.9930401343226993
2011-02-17,000830.SZ,36.926,37.039,36.136,36.475,17563781.0,-1.223,36.512,5.646,1.68,2.925,0,交易,12.470085470085472,21.979761904761908,486046.6294000442,0.9857717540970329,0.9756202921245174,1.0010143934201507
2011-02-18,000830.SZ,36.305,38.169,36.305,37.378,20286557.0,2.477,37.399,5.646,1.94,3.378,0,交易,11.065127294256957,18.713917525773198,558781.3524307946,0.9798265608216092,0.9511645576252981,1.000561827813152
2011-02-21,000830.SZ,37.209,38.451,36.983,38.394,23298986.0,2.719,37.797,5.646,2.229,3.88,0,交易,9.895360824742268,16.69313593539704,629991.7800070303,0.9829913396270578,0.9618215391017138,0.9844506954211595
2011-02-22,000830.SZ,38.394,38.564,36.475,36.475,24173888.0,-5.0,37.405,5.646,2.312,4.025,0,交易,9.062111801242235,16.606401384083046,662752.2412611378,0.9699460636863396,0.94583030805933,1.025496915695682
2011-02-23,000830.SZ,36.418,38.282,36.418,38.112,22060629.0,4.489,37.46,5.646,2.11,3.674,0,交易,10.373434948285249,17.259715639810427,605761.6837827448,0.9785277676192468,0.9513087090538636,0.9828925272879933
2011-02-24,000830.SZ,38.112,40.653,38.112,39.806,50174283.0,4.444,39.842,5.646,4.799,8.355,0,交易,4.764332734889288,7.941654511356532,1316495.6706549118,0.9800506727670775,0.9374953877942588,1.0009043862734261
2011-02-25,000830.SZ,39.806,40.032,38.564,39.354,18722470.0,-1.135,39.254,5.646,1.791,3.118,0,交易,12.621552277100706,22.225572305974314,485490.87231614976,0.9805655475619505,0.9633293365307755,0.9974589622401788
2011-02-28,000830.SZ,39.524,39.919,38.959,39.637,14287670.000000002,0.717,39.508,5.646,1.367,2.379,0,交易,16.66120218579235,28.91294806144843,366736.05585358967,0.989704150905584,0.9759513013853054,0.9967454650957439
2011-03-01,000830.SZ,40.088,40.653,38.169,38.959,27105934.000000004,-1.709,39.414,5.646,2.593,4.514,0,交易,8.63070447496677,15.46008484381026,710155.7284707486,0.9695225444616634,0.9388974983396059,1.0116789445314305
2011-03-02,000830.SZ,38.846,39.128,37.491,38.959,18040831.0,0.0,38.526,5.646,1.726,3.004,0,交易,12.969041278295608,22.5063731170336,481204.31570243527,0.9846145982416684,0.9581629523614803,0.9888857516876717
2011-03-03,000830.SZ,38.79,39.411,37.717,38.564,22993914.0,-1.014,38.555,5.646,2.199,3.829,0,交易,10.071559153826064,17.639836289222373,609643.2377972797,0.9782801755854964,0.9570170764507371,0.9997666217197386
2011-03-04,000830.SZ,38.451,39.919,37.83,39.467,21031344.0,2.343,39.109,5.646,2.012,3.502,0,交易,11.26984580239863,19.110834990059644,555943.5368754957,0.9797089105438515,0.9476690297853153,0.9909291306661262
2011-03-07,000830.SZ,39.693,40.371,39.411,39.75,24657459.0,0.715,39.894,5.646,2.359,4.106,0,交易,9.680954700438383,16.826197541331073,625649.1588642765,0.9881845879467934,0.9762205543583266,1.0036226415094338
2011-03-08,000830.SZ,39.75,40.484,39.354,39.693,15901682.999999998,-0.142,39.793,5.646,1.521,2.648,0,交易,14.989803625377641,26.134122287968445,404067.7694770544,0.9829315285050884,0.9720877383657741,1.002519335903056
2011-03-09,000830.SZ,39.919,39.919,38.677,39.128,16216690.0,-1.422,39.295,5.646,1.551,2.7,0,交易,14.491851851851852,25.73758865248227,419285.10484267137,0.9843683459004485,0.9688869961672387,1.0042680433449194
2011-03-10,000830.SZ,38.733,38.903,37.717,37.943,27940946.000000004,-3.03,38.019,5.646,2.673,4.653,0,交易,8.154523963034602,14.490460157126822,740805.1011480235,0.977276816697941,0.9695139192350204,1.00200300450676
2011-03-14,000830.SZ,36.701,37.265,34.216,36.475,37848994.0,-3.869,36.102,5.646,3.62,6.303,0,交易,5.7869268602252895,10.138397790055249,1106178.2207154548,0.9687910908359049,0.9181805984167449,0.9897738176833446
2011-03-15,000830.SZ,36.079,37.604,35.233,37.265,24893509.0,2.167,36.234,5.646,2.381,4.145,0,交易,8.990349819059109,15.152876942461152,706539.5793716119,0.963567705563238,0.9369481970003191,0.972333288608614
