trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,000861.SZ,70.546,71.341,69.424,71.06,905399.0,1.064,70.48,4.675,0.607,0.607,0,交易,117.0675453047776,116.22075782537068,13041.58504263655,0.987931203655682,0.9731290562229294,0.9918378834787503
2011-02-01,000861.SZ,70.78,71.387,70.593,71.247,798329.0,0.263,71.089,4.675,0.535,0.535,0,交易,133.1719626168224,132.29906542056074,11308.897482753247,0.9958255704820205,0.9888775267205514,0.9977823627661515
2011-02-09,000861.SZ,71.06,73.257,70.125,71.761,1874937.0,0.722,71.718,4.675,1.257,1.257,0,交易,57.08910103420843,56.53142402545745,26737.069518716577,0.9789917687046972,0.9572464064867521,0.9994007887292542
2011-02-10,000861.SZ,71.528,74.473,71.341,74.379,1878109.0,3.648,73.662,4.675,1.259,1.259,0,交易,59.07783955520255,56.81334392374902,26325.801432556316,0.9891101473017068,0.9579444899493775,0.9903601823095228
2011-02-11,000861.SZ,74.333,77.325,73.631,76.81,2070804.0,3.268,75.435,4.675,1.389,1.389,0,交易,55.29877609791217,53.515478761699065,28124.07817359536,0.9755577109602328,0.9522276107339153,0.9820986850670486
2011-02-14,000861.SZ,76.577,79.756,76.109,78.306,2283704.0,1.948,78.716,4.675,1.531,1.531,0,交易,51.146962769431745,50.01763553233181,30005.70234794834,0.9869602286975274,0.9542730327498871,1.0052358695374555
2011-02-15,000861.SZ,77.371,79.428,75.735,76.203,1679223.0,-2.687,77.532,4.675,1.126,1.126,0,交易,67.67584369449379,68.71314387211368,22172.350960586256,0.9761293246714005,0.9535050611874906,1.0174402582575488
2011-02-16,000861.SZ,76.203,77.231,76.203,76.67,1668972.0,0.613,76.557,4.675,1.119,1.119,0,交易,68.5165326184093,68.09919571045577,21901.657415062396,0.9912729344434231,0.9866892828009479,0.9985261510369114
2011-02-17,000861.SZ,77.371,78.073,76.577,77.138,1617573.0,0.61,77.119,4.675,1.085,1.085,0,交易,71.09493087557604,71.30967741935484,21123.483552502712,0.9877806668118301,0.980838446069704,0.9997536881951826
2011-02-18,000861.SZ,76.764,78.54,76.623,78.026,2185341.0,1.152,77.695,4.675,1.465,1.465,0,交易,53.26006825938566,52.39863481228669,28520.69222035159,0.9892411510058567,0.9755920550038197,0.9957578243149718
2011-02-21,000861.SZ,77.371,83.402,77.371,82.28,4621888.0,5.452,80.89,4.675,3.099,3.099,0,交易,26.550500161342367,24.966440787350756,59736.697212133746,0.9698808182057984,0.9276875854296059,0.9831064657267866
2011-02-22,000861.SZ,82.748,83.589,78.821,80.317,3737733.0,-2.386,81.379,4.675,2.506,2.506,0,交易,32.04988028731046,33.01995211492419,47420.522449601,0.9735611145007119,0.9429590017825312,1.0132226054259996
2011-02-23,000861.SZ,78.914,80.644,78.073,80.41,1896121.0,0.116,79.404,4.675,1.271,1.271,0,交易,63.265145554681354,62.08811959087333,24286.513903654275,0.9846237785824115,0.968119140915629,0.987489118268872
2011-02-24,000861.SZ,79.241,80.644,78.587,79.896,1380819.0,-0.64,79.501,4.675,0.926,0.926,0,交易,86.28077753779698,85.57343412526997,17570.577830938957,0.9858265959029809,0.9744928326967908,0.9950560728947633
2011-02-25,000861.SZ,79.989,81.906,79.008,80.737,1714398.0,1.053,80.827,4.675,1.15,1.15,0,交易,70.20608695652174,69.55565217391305,21699.04313487242,0.9868263619270871,0.9646179767050032,1.0011147305448556
2011-02-28,000861.SZ,80.878,81.813,79.615,81.111,1314888.0,0.463,80.791,4.675,0.882,0.882,0,交易,91.96258503401361,91.6984126984127,16515.581234691956,0.9875080977350787,0.9731338540329776,0.9960547891161494
2011-03-01,000861.SZ,81.392,83.542,80.924,81.626,2346800.0,0.634,82.356,4.675,1.574,1.574,0,交易,51.858958068614996,51.71029224904701,29000.049429093964,0.9858035479160182,0.9686624691771804,1.008943228873153
2011-03-02,000861.SZ,81.672,83.589,81.579,83.262,2805264.0,2.005,82.716,4.675,1.881,1.881,0,交易,44.26475279106858,43.41945773524721,34387.08491155812,0.9895560420629508,0.9759537738219143,0.9934423866830006
2011-03-03,000861.SZ,83.355,83.683,78.961,79.008,2214237.0,-5.109,80.835,4.675,1.485,1.485,0,交易,53.2040404040404,56.13131313131313,28042.160053697397,0.9659668032933808,0.9435727686626912,1.0231242405832321
2011-03-04,000861.SZ,79.054,80.737,78.821,80.083,1367337.0,1.361,79.581,4.675,0.917,0.917,0,交易,87.33151581243183,86.20937840785169,17347.369355882314,0.9856819054460781,0.9762686252895203,0.9937315035650514
2011-03-07,000861.SZ,80.083,81.205,79.709,80.504,1819589.0,0.525,80.243,4.675,1.22,1.22,0,交易,65.98688524590165,65.64180327868853,22827.89898254902,0.9881534388276584,0.9815774890708701,0.996757925072046
2011-03-08,000861.SZ,80.55,80.55,77.605,79.475,2310966.0,-1.278,78.899,4.675,1.55,1.55,0,交易,51.27419354838709,51.967741935483865,29778.57096836544,0.9795034140285538,0.9634388578522658,0.9927524378735452
2011-03-09,000861.SZ,79.382,79.382,77.605,78.119,1724441.9999999998,-1.706,78.04,4.675,1.156,1.156,0,交易,67.57698961937717,68.66955017301039,22220.758971715735,0.983094404273009,0.9776145725731274,0.9989887223338754
2011-03-10,000861.SZ,78.306,80.971,77.652,80.41,5492479.0,2.932,80.043,4.675,3.683,3.683,0,交易,21.832745044800433,21.26147162639153,70731.97084427961,0.9885391065937188,0.9590100159316298,0.9954358910583262
2011-03-11,000861.SZ,80.223,82.467,79.756,81.111,3946024.0,0.872,81.475,4.675,2.646,2.646,0,交易,30.654195011337873,30.318594104308392,49476.20241737299,0.9879709459541391,0.9671262444371688,1.00448767738038
2011-03-14,000861.SZ,80.176,81.158,78.774,80.55,1235469.0,-0.692,79.85,4.675,0.828,0.828,0,交易,97.28260869565217,96.83091787439614,15683.715439104273,0.9838832893861356,0.9706252002267183,0.9913097454996896
2011-03-15,000861.SZ,79.849,80.878,77.044,80.691,2150198.0,0.174,78.847,4.675,1.442,1.442,0,交易,55.957697642163666,55.37378640776699,27908.701521208663,0.9748881030688197,0.9525952669452755,0.9771473894238514
2011-03-16,000861.SZ,80.176,85.085,79.475,84.477,5727903.0,4.693,83.292,4.675,3.841,3.841,0,交易,21.993491278312938,20.873730799271023,72071.7584145958,0.9789269553975437,0.9340659340659341,0.9859725132284527
2011-03-17,000861.SZ,84.197,88.264,83.496,85.553,8464736.0,1.273,86.482,4.675,5.676,5.676,0,交易,15.072762508809019,14.833861874559549,101378.94030851778,0.9798105682951147,0.9459802410948971,1.0108587659111896
2011-03-18,000861.SZ,87.89,88.825,85.366,86.394,6093258.0,0.984,86.954,4.675,4.086,4.086,0,交易,21.143906020558003,21.510034263338227,71378.04278049809,0.9789361103292991,0.961058260624824,1.0064819316156213
2011-03-21,000861.SZ,87.189,88.03,84.15,85.085,3728533.9999999995,-1.515,86.03,4.675,2.5,2.5,0,交易,34.034,34.8756,44308.18775995246,0.9772804725661707,0.9559241167783711,1.0111065405183053
2011-03-22,000861.SZ,84.244,92.098,81.859,89.48,8838208.0,5.165,87.229,4.675,5.926,5.926,0,交易,15.099561255484307,14.215997300033749,107968.67784849559,0.9471324024408782,0.8888249473387044,0.9748435404559678
2011-03-23,000861.SZ,88.825,96.773,87.937,93.36,16870542.0,4.336,92.647,4.675,11.312,11.312,0,交易,8.253182461103254,7.852280763790666,191848.05030874375,0.9573641408244036,0.9086935405536668,0.9923628963153386
2011-03-24,000861.SZ,92.565,99.11,92.098,94.716,15698371.0,1.452,95.677,4.675,10.526,10.526,0,交易,8.99828994869846,8.793938818164545,170452.89799995656,0.9653617193017859,0.9292503279184744,1.010146121035517
2011-03-25,000861.SZ,93.5,97.193,92.425,96.212,10774707.0,1.579,94.856,4.675,7.225,7.225,0,交易,13.316539792387545,12.941176470588236,116577.84149310252,0.9759550584918667,0.9509429691438683,0.9859061239762191
2011-03-28,000861.SZ,95.51,98.876,94.435,96.399,13567835.0,0.194,96.826,4.675,9.097,9.097,0,交易,10.5967901505991,10.49906562603056,143673.79679144383,0.9792669606375661,0.9550851571665521,1.0044295065301507
2011-03-29,000861.SZ,95.136,96.726,90.461,90.789,11779088.0,-5.82,92.708,4.675,7.898,7.898,0,交易,11.495188655355786,12.045581159787288,130211.78187285128,0.9584599797365755,0.9352294109133015,1.0211369218737953
2011-03-30,000861.SZ,94.155,97.941,91.069,91.163,11914368.0,0.412,93.537,4.675,7.989,7.989,0,交易,11.411065214670172,11.785580172737514,130827.92168575476,0.9550341532146905,0.9298353090125688,1.0260412667419898
2011-03-31,000861.SZ,91.63,91.63,86.488,86.721,7739617.999999999,-4.872,87.539,4.675,5.19,5.19,0,交易,16.709248554913295,17.655105973025044,89487.76708907593,0.9553530503110336,0.943883007748554,1.0094325480564108
2011-04-01,000861.SZ,95.417,95.417,93.5,95.417,20850039.0,10.027,95.369,4.675,13.98,13.98,0,交易,6.825250357653791,6.825250357653791,222995.06951871657,0.9994969449888385,0.9799092404917362,0.9994969449888385
2011-04-06,000861.SZ,95.277,100.513,93.594,98.362,30175676.0,3.087,97.469,4.675,20.233,20.233,0,交易,4.86146394504028,4.708990263431028,322410.36818599486,0.9697153602021628,0.9311631331270581,0.9909212907423598
2011-04-07,000861.SZ,97.334,97.848,94.529,94.903,15310228.0,-3.517,95.931,4.675,10.266,10.266,0,交易,9.244398986947205,9.481200077927138,161963.291688265,0.9804083885209713,0.9660800425149211,1.0108321127888475
2011-04-08,000861.SZ,95.417,104.393,95.183,104.393,28947533.0,10.0,102.081,4.675,19.41,19.41,0,交易,5.378310149407522,4.915868109222051,304125.032831493,0.9778529211728756,0.9117756937725711,0.9778529211728756
2011-04-11,000861.SZ,105.188,108.694,101.494,104.814,29774292.0,0.403,105.097,4.675,19.964,19.964,0,交易,5.250150270486876,5.268883991184132,293360.119810038,0.9669070969878741,0.9337589931366956,1.0027000209895625
2011-04-12,000861.SZ,103.364,104.393,99.157,101.915,15855828.0,-2.765,101.929,4.675,10.632,10.632,0,交易,9.585684725357412,9.721971407072989,159906.29002491,0.976396884848601,0.949843380303277,1.000137369376441
2011-04-13,000861.SZ,101.354,103.785,97.24,102.71,11019774.0,0.78,101.411,4.675,7.389,7.389,0,交易,13.900392475301121,13.7168764379483,113325.52447552448,0.9771257888904948,0.9369369369369369,0.9873527407263168
2011-04-14,000861.SZ,101.681,105.655,100.419,103.692,13886156.0,0.956,103.774,4.675,9.311,9.311,0,交易,11.136505208892707,10.920524111266245,138282.15775898984,0.9821967725143155,0.9504424778761061,1.0007908035335418
2011-04-15,000861.SZ,102.149,112.714,100.045,109.722,24319815.0,5.816,106.238,4.675,16.307,16.307,0,交易,6.728521493837003,6.264119703194948,243088.7600579739,0.9425448480224284,0.887600475539862,0.9682470242977708
2011-04-18,000861.SZ,107.806,114.444,106.684,109.769,18713517.0,0.043,110.194,4.675,12.548,12.548,0,交易,8.747927956646478,8.59148868345553,175410.71763338457,0.9628639334521687,0.9321939114326657,1.0038717670744928
2011-04-19,000861.SZ,107.946,109.302,103.879,104.954,14430254.0,-4.387,106.316,4.675,9.676,9.676,0,交易,10.846837536171972,11.156056221579165,138914.06347770002,0.9726811952205815,0.9503851713600849,1.0129771137831813
2011-04-20,000861.SZ,104.486,106.123,100.793,101.448,11329166.0,-3.341,102.743,4.675,7.596,7.596,0,交易,13.355450236966824,13.75539757767246,112400.32541942396,0.9681501653741412,0.9497752607822998,1.012765160476303
2011-04-21,000861.SZ,102.196,104.44,100.279,101.962,8509747.0,0.507,102.695,4.675,5.706,5.706,0,交易,17.86926042762005,17.910269891342445,84860.708622942,0.9832918422060513,0.9601589429337418,1.0071889527471019
2011-04-22,000861.SZ,102.476,108.694,102.429,104.346,14001988.0,2.338,105.947,4.675,9.389,9.389,0,交易,11.113643625519225,10.914474384918522,136699.45035097483,0.9747272158536809,0.9423611238890831,1.015343185172407
2011-04-25,000861.SZ,102.897,102.897,96.352,97.147,11599689.0,-6.9,98.801,4.675,7.778,7.778,0,交易,12.489971715093857,13.229236307534071,120388.66863168382,0.9601932029116494,0.9363927033829946,1.0170257444903084
2011-04-26,000861.SZ,95.884,98.082,93.5,95.23,7732142.0,-1.973,94.847,4.675,5.185,5.185,0,交易,18.366441658630666,18.49257473481196,82696.70588235294,0.9670173936094288,0.9532839868681308,0.995978158143442
2011-04-27,000861.SZ,95.323,96.492,89.199,90.368,7843471.000000001,-5.106,92.19,4.675,5.259,5.259,0,交易,17.183494961019203,18.125689294542685,87932.27502550479,0.955415993035692,0.9244186046511628,1.0201620042492918
2011-04-28,000861.SZ,91.163,91.537,88.404,88.919,6806864.999999999,-1.604,89.68,4.675,4.564,4.564,0,交易,19.482690622261174,19.974364592462752,76997.25125559929,0.9797131214700067,0.9657734031047553,1.0085583508586466
2011-04-29,000861.SZ,89.526,93.173,88.825,92.799,6869233.0,4.364,91.72,4.675,4.606,4.606,0,交易,20.14741641337386,19.43682153712549,77334.45538981142,0.9844053534822319,0.9533341203996866,0.9883727195336156
2011-05-03,000861.SZ,92.098,95.37,89.667,94.014,6662163.0,1.31,93.247,4.675,4.467,4.467,0,交易,21.046339825386166,20.617416610700694,74298.93940914718,0.9777393310265282,0.9402013211701793,0.9918416406067182
2011-05-04,000861.SZ,93.173,94.575,90.789,93.407,8140611.0,-0.646,92.901,4.675,5.458,5.458,0,交易,17.113777940637593,17.07090509344082,89665.16868783663,0.9822997620935765,0.9599682791435369,0.9945828471099596
