trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002259.SZ,11.142,11.227,11.042,11.127,3482944.9999999995,-0.128,11.144,1.421,2.912,2.912,0,交易,3.821085164835165,3.8262362637362637,315427.005977178,0.9926071078649684,0.9835218669279415,1.0015278152242293
2011-02-01,002259.SZ,11.127,11.156,10.829,10.857,4166419.0,-2.427,10.916,1.421,3.483,3.483,0,交易,3.1171403962101634,3.194659776055125,384746.4216455813,0.9784869128719971,0.9706884187880961,1.0054342820300268
2011-02-09,002259.SZ,10.801,11.085,10.73,10.957,3324507.0,0.916,10.962,1.421,2.779,2.779,0,交易,3.9427851745232103,3.886649874055416,309832.89841565705,0.9889039242219214,0.9679747406405051,1.0004563292872135
2011-02-10,002259.SZ,10.957,11.255,10.928,11.255,3976457.0,2.724,11.167,1.421,3.324,3.324,0,交易,3.3859807460890496,3.2963297232250306,363877.83674963395,0.9921812527765437,0.9709462461128388,0.9921812527765437
2011-02-11,002259.SZ,11.227,11.355,11.184,11.284,4372839.0,0.253,11.285,1.421,3.655,3.655,0,交易,3.0872777017783863,3.071682626538988,390990.61158798286,0.9938353148392778,0.9849405548216643,1.0000886210563629
2011-02-14,002259.SZ,11.27,11.511,11.227,11.44,6348575.0,1.385,11.436,1.421,5.307,5.307,0,交易,2.155643489730544,2.1236103259845485,565473.8576645587,0.9934844930935628,0.9753279471809574,0.9996503496503497
2011-02-15,002259.SZ,11.454,12.08,11.383,11.881,14239215.0,3.851,11.735,1.421,11.903,11.903,0,交易,0.9981517264555154,0.9622784172057465,1250919.3534217693,0.9714403973509933,0.9423013245033112,0.9877114720983081
2011-02-16,002259.SZ,11.767,11.937,11.682,11.781,10738776.0,-0.837,11.805,1.421,8.977,8.977,0,交易,1.3123537930266236,1.310794251977275,919258.3461736004,0.9889419452123649,0.978637848705705,1.0020371785077666
2011-02-17,002259.SZ,11.781,12.392,11.696,12.108,19410345.0,2.774,12.075,1.421,16.226,16.226,0,交易,0.746209786761987,0.7260569456427955,1659571.2209302327,0.9744189799870884,0.9438347320852163,0.9972745292368681
2011-02-18,002259.SZ,12.08,12.208,11.781,11.838,9508880.0,-2.23,11.922,1.421,7.949,7.949,0,交易,1.4892439300540947,1.519688011070575,807136.9153722095,0.9765727391874182,0.9650229357798166,1.0070957932083124
2011-02-21,002259.SZ,11.71,11.994,11.682,11.952,7831903.0,0.96,11.9,1.421,6.547,6.547,0,交易,1.8255689628837637,1.788605468153353,670424.841636706,0.992162748040687,0.9739869934967484,0.9956492637215529
2011-02-23,002259.SZ,11.582,11.795,11.525,11.696,7440766.0,-2.14,11.66,1.421,6.22,6.22,0,交易,1.8803858520900323,1.862057877813505,645619.6095444686,0.9885544722339975,0.9771089444679949,0.9969220246238031
2011-02-24,002259.SZ,11.653,12.065,11.625,11.795,6658597.0,0.851,11.868,1.421,5.566,5.566,0,交易,2.1191160618038087,2.093604024434064,572782.5376344086,0.9836717778698716,0.9635308744301699,1.006189063162357
2011-02-25,002259.SZ,11.895,12.634,11.753,12.421,20051564.0,5.301,12.33,1.421,16.762,16.762,0,交易,0.7410213578331941,0.7096408543133277,1706080.4900876372,0.9759379452271648,0.9302675320563558,0.9926736977699059
2011-02-28,002259.SZ,12.392,12.918,12.378,12.492,19333909.0,0.572,12.638,1.421,16.162,16.162,0,交易,0.7729241430516026,0.7667367900012375,1561957.4244627564,0.9783248180832946,0.9581978634463539,1.0116874799871918
2011-03-01,002259.SZ,12.492,12.719,12.236,12.62,12642013.0,1.024,12.552,1.421,10.568,10.568,0,交易,1.1941710825132474,1.1820590461771388,1033181.840470742,0.9868700369525907,0.9620253164556963,0.9946117274167987
2011-03-02,002259.SZ,12.605,12.605,12.165,12.534,10979737.0,-0.676,12.41,1.421,9.178,9.178,0,交易,1.3656570058836348,1.3733928960557855,902567.7764077272,0.9845299484331614,0.9650932169773898,0.990106909206957
2011-03-03,002259.SZ,12.463,12.577,11.98,12.009,10304405.0,-4.195,12.267,1.421,8.614,8.614,0,交易,1.3941258416531228,1.4468307406547478,860133.9732888147,0.9753518327105033,0.9525324004134532,1.0214838870846865
2011-03-04,002259.SZ,12.023,12.179,11.937,12.122,5267830.0,0.947,12.053,1.421,4.404,4.404,0,交易,2.7524977293369663,2.7300181653042688,441302.6723632404,0.9896543230150259,0.9801297315050496,0.9943078699884508
2011-03-07,002259.SZ,12.094,12.435,12.037,12.321,7700141.0,1.641,12.261,1.421,6.437,6.437,0,交易,1.9140904147894982,1.878825539847755,639705.9898645842,0.9860072376357055,0.9679935665460394,0.9951302654005356
2011-03-08,002259.SZ,12.307,12.307,12.122,12.193,5927245.0,-1.038,12.192,1.421,4.955,4.955,0,交易,2.460746720484359,2.4837537840565087,488965.92971456854,0.9906557243844966,0.984967904444625,0.999917985729517
2011-03-09,002259.SZ,12.236,12.293,12.009,12.08,6050282.0,-0.932,12.124,1.421,5.058,5.058,0,交易,2.3882957690786872,2.4191379992091737,503812.3074360896,0.9862523387293582,0.976897421296673,1.0036423841059603
2011-03-10,002259.SZ,12.08,12.449,12.023,12.421,9368078.0,2.824,12.26,1.421,7.831,7.831,0,交易,1.5861320393308644,1.5425871536202271,779179.7388339017,0.9848180576753153,0.9657803839665836,0.9870380806698333
2011-03-11,002259.SZ,12.307,12.961,12.25,12.591,19185477.0,1.373,12.671,1.421,16.038,16.038,0,交易,0.7850729517396183,0.7673650081057488,1566161.387755102,0.9776251832420337,0.9451431216727104,1.006353744738305
2011-03-14,002259.SZ,12.563,13.003,12.406,12.918,17259751.0,2.596,12.794,1.421,14.428,14.428,0,交易,0.8953423897976156,0.8707374549487108,1391242.221505723,0.9839267861262786,0.9540875182650158,0.9904009908654592
2011-03-15,002259.SZ,12.875,12.875,12.321,12.634,10964335.0,-2.2,12.543,1.421,9.166,9.166,0,交易,1.3783547894392318,1.404647610735326,889890.0251602954,0.9742135922330096,0.9569708737864078,0.992797213867342
2011-03-16,002259.SZ,12.577,12.79,12.378,12.648,10090672.0,0.112,12.584,1.421,8.435,8.435,0,交易,1.499466508595139,1.4910491997628925,815210.2116658587,0.983893666927287,0.9677873338545739,0.9949399114484504
