trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002216.SZ,63.621,64.614,62.608,64.614,470027.00000000006,1.722,63.838,2.026,0.982,0.982,0,交易,65.79837067209776,64.78716904276986,7507.459110656786,0.9879902188380226,0.968954096635404,0.9879902188380226
2011-02-01,002216.SZ,64.573,64.978,64.046,64.816,384307.0,0.313,64.666,2.026,0.803,0.803,0,交易,80.7173100871731,80.41469489414693,6000.484027105517,0.9951983748345594,0.9856566838006712,0.9976857566033077
2011-02-09,002216.SZ,64.411,65.586,63.905,64.755,245648.0,-0.094,64.747,2.026,0.513,0.513,0,交易,126.22807017543859,125.55750487329435,3843.955871997496,0.9872076357759278,0.9743695300826396,0.9998764574164158
2011-02-10,002216.SZ,64.735,66.396,64.006,66.234,392220.0,2.283,64.976,2.026,0.82,0.82,0,交易,80.77317073170731,78.94512195121952,6127.863012842546,0.9786131694680402,0.9640038556539551,0.9810067337017243
2011-02-11,002216.SZ,66.193,66.983,65.262,66.234,549291.0,0.0,66.311,2.026,1.148,1.148,0,交易,57.69512195121951,57.65940766550523,8416.704973797921,0.989967603720347,0.9743069136945195,1.0011625449165082
2011-02-14,002216.SZ,65.849,68.219,65.849,67.753,519291.0,2.294,67.167,2.026,1.085,1.085,0,交易,62.44516129032258,60.690322580645166,7886.087867697307,0.98457907621044,0.9652589454550786,0.9913509364898971
2011-02-15,002216.SZ,67.773,68.563,67.753,67.854,416953.0,0.149,68.12,2.026,0.871,0.871,0,交易,77.90355912743972,77.81056257175659,6154.015320354818,0.9935387891428322,0.9881860478683838,1.0039201815663041
2011-02-16,002216.SZ,67.956,69.07,67.085,68.847,439391.0,1.463,68.085,2.026,0.918,0.918,0,交易,74.99673202614377,74.02614379084967,6549.765223224268,0.9857391052555379,0.9712610395251194,0.9889319796069546
2011-02-17,002216.SZ,68.847,68.968,66.74,67.409,523188.0,-2.089,67.402,2.026,1.093,1.093,0,交易,61.67337602927723,62.98902104300091,7839.19688342823,0.9772938174225727,0.9676951629741328,0.9998961562996038
2011-02-18,002216.SZ,67.348,67.814,66.659,67.429,222429.0,0.03,67.21,2.026,0.465,0.465,0,交易,145.00860215053763,144.83440860215052,3336.8187341544276,0.9910932845725071,0.9829681186775594,0.9967521392872501
2011-02-21,002216.SZ,67.469,72.31,67.469,71.784,931767.0,6.458,70.985,2.026,0.757,1.938,0,交易,37.04024767801858,89.12681638044913,13810.298062814034,0.9816761167196791,0.9330521366339372,0.9888693859355845
2011-02-22,002216.SZ,71.865,72.614,68.867,70.386,910381.0,-1.947,70.903,2.026,0.739,1.894,0,交易,37.16261879619852,97.24627875507441,13219.408424935018,0.9764370507064754,0.9483983804775938,1.007345210695309
2011-02-23,002216.SZ,70.305,72.938,69.333,72.938,472414.99999999994,3.626,71.944,2.026,0.384,0.983,0,交易,74.19938962360122,183.0859375,6813.710642839628,0.9863719871671831,0.9505744605006992,0.9863719871671831
2011-02-24,002216.SZ,72.959,72.979,71.926,72.493,450760.99999999994,-0.611,72.386,2.026,0.366,0.938,0,交易,77.28464818763327,199.34153005464483,6267.010538609125,0.9918743748201537,0.9855711917126845,0.9985239954202475
2011-02-25,002216.SZ,72.513,72.513,70.893,72.31,191537.0,-0.251,71.654,2.026,0.156,0.398,0,交易,181.68341708542712,464.8269230769231,2701.775915816794,0.9881538482754815,0.9776591783542261,0.9909279491080071
2011-02-28,002216.SZ,72.493,73.627,71.52,73.06,291098.0,1.036,72.863,2.026,0.236,0.606,0,交易,120.56105610561058,307.1737288135593,4070.1621923937364,0.9896233718608664,0.9713827807733576,0.9973035860936217
2011-03-01,002216.SZ,73.505,74.194,70.791,71.419,889058.0,-2.246,72.286,2.026,0.722,1.849,0,交易,38.625743645213625,101.80747922437673,12558.912856154031,0.9742836347952665,0.9541337574466937,1.0121396267099791
2011-03-02,002216.SZ,71.156,71.156,69.434,70.406,331881.0,-1.418,69.92,2.026,0.27,0.69,0,交易,102.0376811594203,263.5407407407408,4779.80528271452,0.982629714992411,0.9757996514700095,0.9930971792176803
2011-03-03,002216.SZ,70.771,72.797,69.677,70.953,582312.0,0.777,71.564,2.026,0.473,1.211,0,交易,58.59042113955409,149.6215644820296,8357.305854155604,0.9830624888388257,0.957141090979024,1.0086113342635263
2011-03-04,002216.SZ,70.67,71.683,69.698,70.386,168520.0,-0.799,70.304,2.026,0.137,0.351,0,交易,200.52991452991452,515.8394160583941,2417.8599098969844,0.9807625238899041,0.9723086366363013,0.9988349955957152
2011-03-07,002216.SZ,70.386,70.568,68.867,69.88,497420.0,-0.719,69.471,2.026,0.404,1.035,0,交易,67.51690821256038,174.2227722772277,7222.90792396939,0.9844547103503005,0.9758955900691533,0.9941471093302806
