trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-03-20,002856.SZ,13.93,16.72,13.93,16.72,6500.0,44.014,16.484,1.0,0.026,0.026,0,盘中停牌,643.0769230769231,535.7692307692308,466.6188083273511,0.985885167464115,0.8331339712918661,0.985885167464115
2017-03-21,002856.SZ,18.39,18.39,18.39,18.39,4830.0,9.988,18.39,1.0,0.019,0.019,0,交易,967.8947368421053,967.8947368421053,262.6427406199021,1.0,1.0,1.0
2017-03-22,002856.SZ,20.23,20.23,20.23,20.23,2112.0,10.005,20.23,1.0,0.008,0.008,0,交易,2528.75,2528.75,104.39940682155215,1.0,1.0,1.0
2017-03-23,002856.SZ,22.25,22.25,22.25,22.25,7700.0,9.985,22.25,1.0,0.03,0.03,0,交易,741.6666666666667,741.6666666666667,346.0674157303371,1.0,1.0,1.0
2017-03-24,002856.SZ,24.48,24.48,24.48,24.48,7121.0,10.022,24.48,1.0,0.028,0.028,0,交易,874.2857142857143,874.2857142857143,290.890522875817,1.0,1.0,1.0
2017-03-27,002856.SZ,26.93,26.93,26.93,26.93,5930.0,10.008,26.93,1.0,0.023,0.023,0,交易,1170.8695652173913,1170.8695652173913,220.2005198663201,1.0,1.0,1.0
2017-03-28,002856.SZ,29.62,29.62,29.62,29.62,5500.0,9.989,29.62,1.0,0.022,0.022,0,交易,1346.3636363636365,1346.3636363636365,185.68534773801485,1.0,1.0,1.0
2017-03-29,002856.SZ,32.58,32.58,32.58,32.58,14700.0,9.993,32.58,1.0,0.058,0.058,0,交易,561.7241379310344,561.7241379310344,451.1970534069982,1.0,1.0,1.0
2017-03-30,002856.SZ,35.84,35.84,35.84,35.84,80095.0,10.006,35.84,1.0,0.316,0.316,0,交易,113.41772151898735,113.41772151898735,2234.793526785714,1.0,1.0,1.0
2017-03-31,002856.SZ,39.42,39.42,39.42,39.42,119132.0,9.989,39.42,1.0,0.47,0.47,0,交易,83.87234042553192,83.87234042553192,3022.1207508878742,1.0,1.0,1.0
2017-04-05,002856.SZ,43.36,43.36,37.37,40.62,12895937.0,3.044,40.491,1.0,50.892,50.892,0,交易,0.7981608111294505,0.8520003143912599,345087.958255285,0.9338330258302583,0.8618542435424353,0.996824224519941
2017-04-06,002856.SZ,40.66,44.68,39.6,44.68,13799896.0,9.995,43.174,1.0,54.459,54.459,0,交易,0.8204337207807708,0.7466167208358581,348482.2222222222,0.9662936436884512,0.8863025962399285,0.9662936436884512
2017-04-07,002856.SZ,43.0,43.78,41.42,41.72,10967997.0,-6.625,42.657,1.0,43.283,43.283,0,交易,0.9638888247117805,0.993461636208211,264799.54128440365,0.9743490178163544,0.946094106898127,1.0224592521572387
2017-04-10,002856.SZ,40.65,41.12,37.6,37.66,7790620.0,-9.732,39.189,1.0,30.744,30.744,0,交易,1.2249544626593807,1.3222092115534738,207197.3404255319,0.9530398832684825,0.9143968871595332,1.0406001062134893
2017-04-11,002856.SZ,36.88,39.39,36.8,39.18,6329535.0,4.036,38.326,1.0,24.978,24.978,0,交易,1.5685803507086236,1.476499319401073,171998.2336956522,0.972988068037573,0.9342472708809342,0.9782031648800409
2017-04-12,002856.SZ,38.69,42.17,38.41,39.81,8087734.0,1.608,40.272,1.0,31.917,31.917,0,交易,1.2472976783532288,1.2122066610270388,210563.2387399115,0.9549917002608489,0.9108370879772348,1.011605124340618
2017-04-13,002856.SZ,39.01,41.08,38.78,39.1,5444949.0,-1.783,39.899,1.0,21.488,21.488,0,交易,1.819620253164557,1.8154318689501117,140406.11139762762,0.9712512171372931,0.9440116845180136,1.0204347826086957
2017-04-14,002856.SZ,39.1,40.55,37.92,39.71,6531267.0,1.56,39.632,1.0,25.775,25.775,0,交易,1.5406401551891369,1.516973811833172,172238.05379746834,0.9773612823674476,0.9351418002466092,0.9980357592545958
2017-04-17,002856.SZ,36.9,36.9,35.74,35.74,4026018.0,-9.997,35.962,1.0,15.888,15.888,0,交易,2.249496475327291,2.3225075528700905,112647.39787353105,0.9745799457994582,0.9685636856368565,1.006211527700056
2017-04-18,002856.SZ,34.35,35.48,33.68,33.77,4379895.0,-5.512,34.388,1.0,17.285,17.285,0,交易,1.9537170957477583,1.9872722013306336,130044.38836104513,0.9692220969560316,0.9492671927846675,1.0183002665087355
2017-04-19,002856.SZ,33.18,34.9,33.03,34.56,3121747.0,2.339,34.085,1.0,12.319,12.319,0,交易,2.805422518061531,2.6934004383472683,94512.47350893127,0.9766475644699141,0.9464183381088825,0.986255787037037
2017-04-20,002856.SZ,34.3,34.83,31.51,33.2,3500228.0,-3.935,33.65,1.0,13.813,13.813,0,交易,2.4035329037862883,2.4831680301165564,111083.08473500476,0.9661211599196096,0.9046798736721218,1.0135542168674698
2017-04-21,002856.SZ,33.44,33.55,32.31,32.8,1901162.0,-1.205,32.899,1.0,7.503,7.503,0,交易,4.371584699453551,4.456883913101426,58841.2875270814,0.9805961251862892,0.9630402384500747,1.003018292682927
2017-04-24,002856.SZ,32.84,32.84,31.02,31.36,2557901.0,-4.39,31.822,1.0,10.094,10.094,0,交易,3.1067961165048543,3.253417872003171,82459.73565441651,0.9690012180267965,0.9445797807551765,1.0147321428571427
2017-04-25,002856.SZ,31.36,32.4,31.36,31.48,1709614.0,0.383,31.857,1.0,6.747,6.747,0,交易,4.665777382540388,4.647991700014821,54515.75255102041,0.9832407407407407,0.9679012345679012,1.0119758576874205
2017-04-26,002856.SZ,31.5,32.18,31.5,31.93,1682671.0,1.429,31.931,1.0,6.64,6.64,0,交易,4.808734939759036,4.743975903614458,53418.12698412698,0.9922622747047857,0.9788688626476072,1.000031318509239
2017-04-27,002856.SZ,31.8,33.74,31.3,33.42,3092485.0,4.666,32.67,1.0,12.204,12.204,0,交易,2.7384464110127826,2.6057030481809242,98801.43769968051,0.9682868998221695,0.927682276229994,0.9775583482944344
2017-04-28,002856.SZ,33.43,33.88,33.09,33.39,2170174.0,-0.09,33.455,1.0,8.564,8.564,0,交易,3.898879028491359,3.903549743110696,65583.98307645814,0.9874557260920896,0.9766824085005903,1.0019466906259358
2017-05-02,002856.SZ,33.38,33.6,32.93,33.17,1374960.0,-0.659,33.21,1.0,5.426,5.426,0,交易,6.1131588647253965,6.151861408035385,41754.02368660796,0.9883928571428571,0.9800595238095238,1.0012059089538738
2017-05-03,002856.SZ,33.11,33.87,32.97,33.85,2289949.0,2.05,33.424,1.0,9.037,9.037,0,交易,3.7457120725904614,3.663826491092176,69455.53533515317,0.9868320047239445,0.9734278122232064,0.9874150664697193
2017-05-04,002856.SZ,33.61,33.85,32.58,32.8,1970128.0,-3.102,33.106,1.0,7.775,7.775,0,交易,4.218649517684887,4.3228295819935685,60470.47268262738,0.9780206794682422,0.9624815361890693,1.009329268292683
