trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600275.SH,14.192,14.55,14.027,14.412,7046777.0,0.192,14.311,2.756,1.385,1.748,1,交易,8.244851258581237,10.246931407942238,502372.35331859987,0.983573883161512,0.9640549828178693,0.9929919511518178
2011-02-01,600275.SH,14.44,14.523,14.247,14.468,3729462.0000000005,0.382,14.421,2.756,0.733,0.925,1,交易,15.64108108108108,19.699863574351976,261771.7414192462,0.992976657715348,0.9809956620532948,0.9967514514791264
2011-02-09,600275.SH,14.412,14.688,14.247,14.33,3953101.0,-0.952,14.439,2.756,0.777,0.981,1,交易,14.607543323139653,18.54826254826255,277469.0110198638,0.983047385620915,0.9699754901960784,1.007606420097697
2011-02-10,600275.SH,14.247,14.44,14.192,14.412,3601280.0000000005,0.577,14.343,2.756,0.708,0.893,1,交易,16.13885778275476,20.122881355932204,253754.22773393465,0.9932825484764544,0.982825484764543,0.9952123230641132
2011-02-11,600275.SH,14.412,15.019,14.275,14.771,6232733.0,2.486,14.767,2.756,1.225,1.546,1,交易,9.554333764553688,11.764897959183672,436618.7740805604,0.9832212530794326,0.9504627471868966,0.9997291991063569
2011-02-14,600275.SH,14.743,14.991,14.688,14.798,4875234.0,0.187,14.825,2.756,0.958,1.209,1,交易,12.239867659222497,15.38935281837161,331919.52614379086,0.9889266893469415,0.9797878727236342,1.0018245708879578
2011-02-15,600275.SH,14.771,14.908,14.633,14.716,4708917.0,-0.559,14.761,2.756,0.925,1.168,1,交易,12.599315068493151,15.96864864864865,321801.20276088297,0.9901395224040783,0.9815535283069493,1.0030578961674368
2011-02-16,600275.SH,14.633,15.184,14.605,14.936,5487543.0,1.498,14.929,2.756,1.078,1.361,1,交易,10.974283614988979,13.57421150278293,375730.4347826087,0.9832060063224447,0.9618677555321392,0.9995313336904125
2011-02-17,600275.SH,14.936,15.046,14.716,14.798,4687521.0,-0.923,14.83,2.756,0.921,1.163,1,交易,12.723989681857265,16.2171552660152,318532.2777928785,0.9856440249900306,0.9780672604014355,1.0021624543857277
2011-02-18,600275.SH,14.798,14.798,14.302,14.495,5699941.0,-2.048,14.496,2.756,1.12,1.414,1,交易,10.251060820367751,13.212499999999999,398541.5326527759,0.9795918367346939,0.9664819570212191,1.0000689893066577
2011-02-21,600275.SH,14.385,14.743,14.357,14.605,4835638.0,0.76,14.555,2.756,0.95,1.199,1,交易,12.180984153461218,15.142105263157895,336813.95834784425,0.987248185579597,0.9738180831581089,0.9965765148921601
