trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-05-20,688076.SH,83.0,83.15,75.0,77.5,31114182.0,397.752,78.622,1.0,72.029,72.029,0,交易,1.0759555179163949,1.1523136514459453,414855.76,0.9455441972339146,0.9019843656043295,1.0144774193548387
2021-05-21,688076.SH,79.03,80.0,75.01,78.0,13552022.0,0.645,78.054,1.0,31.373,31.373,0,交易,2.486214260670003,2.519045038727568,180669.537395014,0.9756750000000001,0.937625,1.0006923076923078
2021-05-24,688076.SH,77.32,80.32,73.35,78.35,11815883.0,0.449,77.058,1.0,27.354,27.354,0,交易,2.864297726109527,2.8266432697228923,161089.06612133607,0.9593874501992034,0.9132221115537849,0.9835098915124443
2021-05-25,688076.SH,77.5,79.9,75.51,78.74,8395213.0,0.498,77.394,1.0,19.435,19.435,0,交易,4.0514535631592485,3.9876511448417804,111180.14832472519,0.9686357947434293,0.9450563204005006,0.9829057658115318
2021-05-26,688076.SH,79.99,85.58,77.51,77.51,10633030.0,-1.562,81.16,1.0,24.615,24.615,0,交易,3.1488929514523667,3.249644525695714,137182.68610501869,0.9483524187894368,0.9057022668847863,1.0470906979744548
2021-05-27,688076.SH,77.61,84.07,77.6,82.32,10314804.0,6.206,80.281,1.0,23.879,23.879,0,交易,3.447380543573851,3.250136102851878,132922.7319587629,0.9549304151302488,0.9230403235399073,0.9752308066083578
2021-05-28,688076.SH,82.5,90.5,81.01,84.13,10291356.0,2.199,85.391,1.0,23.824,23.824,0,交易,3.5313129617192742,3.4628945601074546,127038.09406246142,0.9435469613259669,0.8951381215469614,1.0149887079519793
2021-05-31,688076.SH,85.0,92.97,84.66,92.2,8007050.0,9.592,88.263,1.0,18.536,18.536,0,交易,4.974104445403539,4.585671126456624,94578.90385069691,0.9493707647628268,0.9106163278476928,0.957299349240781
2021-06-01,688076.SH,92.2,93.3,88.6,90.99,5602355.0,-1.312,91.06,1.0,12.969,12.969,0,交易,7.015961138098542,7.109260544375049,63231.99774266366,0.9759914255091104,0.9496248660235799,1.0007693153093746
2021-06-02,688076.SH,91.55,92.55,85.18,85.6,6712820.0,-5.924,88.309,1.0,15.54,15.54,0,交易,5.508365508365508,5.891248391248391,78807.46654144165,0.9541761210156672,0.9203673689897354,1.0316471962616822
2021-06-03,688076.SH,85.1,86.95,80.13,80.26,6598814.999999999,-6.238,82.502,1.0,15.276,15.276,0,交易,5.253993191935062,5.570830060225189,82351.36652938974,0.9488441633122483,0.9215641173087981,1.0279342138051333
2021-06-04,688076.SH,79.49,82.87,78.73,81.43,3630487.9999999995,1.458,81.131,1.0,8.405,8.405,0,交易,9.688280785246878,9.457465794170137,46113.146195859255,0.9790153252081573,0.9500422348256305,0.9963281345941298
2021-06-07,688076.SH,80.9,82.3,76.97,79.68,5135801.0,-2.149,79.179,1.0,11.889,11.889,0,交易,6.701993439313652,6.8046093027167975,66724.71092633494,0.9620777642770353,0.9352369380315918,0.9937123493975903
2021-06-08,688076.SH,79.86,81.41,75.0,75.8,4828112.0,-4.869,78.111,1.0,11.177,11.177,0,交易,6.781784020756912,7.145029972264472,64374.82666666667,0.9594767227613317,0.9212627441346273,1.0304881266490766
2021-06-09,688076.SH,76.0,79.5,75.16,77.0,3933576.9999999995,1.583,77.363,1.0,9.106,9.106,0,交易,8.455963101251921,8.34614539863826,52336.04310803619,0.9731194968553459,0.9454088050314465,1.0047142857142857
2021-06-10,688076.SH,76.01,78.88,74.74,78.1,4944286.0,1.429,76.319,1.0,11.446,11.446,0,交易,6.82334439979032,6.640747859514241,66153.14423334226,0.9675329614604463,0.9475152129817445,0.9771959026888606
2021-06-11,688076.SH,77.6,78.6,72.7,72.7,4716506.0,-6.914,75.593,1.0,10.919,10.919,0,交易,6.658118875354886,7.106877919223371,64876.28610729023,0.9617430025445294,0.9249363867684479,1.0397936726272352
2021-06-15,688076.SH,71.8,71.9,64.51,67.0,6732092.999999999,-7.84,67.175,1.0,15.585,15.585,0,交易,4.299005453962143,4.606993904395251,104357.35544876762,0.9342837273991654,0.8972183588317107,1.0026119402985074
2021-06-16,688076.SH,66.65,68.7,65.4,66.61,2752182.0,-0.582,66.977,1.0,6.371,6.371,0,交易,10.455187568670537,10.46146601789358,42082.29357798165,0.974919941775837,0.9519650655021834,1.0055096832307462
