trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-06-15,000587.SZ,27.179,27.179,27.179,27.179,59517.99999999999,4.976,27.179,2.078,0.071,0.071,1,交易,382.80281690140845,382.80281690140845,2189.852459619559,1.0,1.0,1.0
2011-06-16,000587.SZ,28.529,28.529,28.529,28.529,42100.0,4.969,28.529,2.078,0.05,0.05,1,交易,570.5799999999999,570.5799999999999,1475.6914017315714,1.0,1.0,1.0
2011-06-17,000587.SZ,29.963,29.963,29.963,29.963,28676.0,5.025,29.963,2.078,0.034,0.034,1,盘中停牌,881.2647058823529,881.2647058823529,957.0470246637519,1.0,1.0,1.0
2011-06-20,000587.SZ,31.459,31.459,31.459,31.459,49209.0,4.993,31.459,2.078,0.059,0.059,1,交易,533.2033898305085,533.2033898305085,1564.2264534791316,1.0,1.0,1.0
2011-06-21,000587.SZ,33.038,33.038,33.038,33.038,2453650.0,5.02,33.038,2.078,2.939,2.939,1,盘中停牌,11.24123851650221,11.24123851650221,74267.51013983898,1.0,1.0,1.0
2011-08-18,000587.SZ,60.404,86.523,59.282,75.676,155552052.0,129.057,73.81,6.234,62.113,62.113,1,盘中停牌,1.218360085650347,0.9724856310273212,2623933.9428494317,0.853067970366261,0.6851588594940073,0.9753422485332206
2011-08-19,000587.SZ,71.874,79.479,71.874,79.479,87925184.0,5.025,77.281,6.234,35.109,35.109,1,交易,2.2637785183286336,2.0471673929761596,1223323.9279850852,0.9723448961360863,0.9043143471860491,0.9723448961360863
2011-08-22,000587.SZ,81.224,83.468,80.913,83.468,30970684.999999996,5.02,82.916,6.234,12.367,12.367,1,交易,6.749252041723943,6.567801406970163,382765.254038288,0.9933866871136243,0.9693894666219388,0.9933866871136243
2011-08-23,000587.SZ,87.645,87.645,87.645,87.645,2941031.0,5.004,87.645,6.234,1.174,1.174,1,交易,74.6550255536627,74.6550255536627,33556.1754806321,1.0,1.0,1.0
2011-08-29,000587.SZ,92.009,92.009,83.406,87.707,85963979.0,0.071,89.562,6.234,34.326,34.326,1,盘中停牌,2.555118569014741,2.680446308920352,1030669.0046279643,0.9734047756197763,0.9064982773424339,1.0211499652251246
2011-08-30,000587.SZ,86.274,92.009,84.154,90.699,58183698.0,3.412,87.926,6.234,23.233,23.233,1,交易,3.9038867128653205,3.713424869797271,691395.5129880933,0.9556239063569868,0.9146279168342227,0.9694263442816349
2011-08-31,000587.SZ,89.577,95.063,88.58,93.505,49923224.0,3.093,92.514,6.234,19.935,19.935,1,交易,4.690494105843993,4.493453724604966,563594.7617972455,0.9731862028339101,0.9318031200361865,0.989401636276135
2011-09-01,000587.SZ,93.505,97.432,91.073,91.26,46308044.0,-2.4,93.886,6.234,18.491,18.491,1,交易,4.93537396571305,5.0567843815910445,508471.70950775757,0.9636053863207159,0.9347339683061006,1.0287749287749286
