trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2016-10-25,002816.SZ,10.63,11.94,10.63,11.94,9327.0,44.029,11.923,1.0,0.037,0.037,0,盘中停牌,322.7027027027027,287.29729729729735,877.4223894637817,0.9985762144053602,0.8902847571189281,0.9985762144053602
2016-10-26,002816.SZ,13.13,13.13,13.13,13.13,3600.0,9.966,13.13,1.0,0.014,0.014,0,交易,937.8571428571429,937.8571428571429,274.18126428027415,1.0,1.0,1.0
2016-10-27,002816.SZ,14.44,14.44,14.44,14.44,2000.0,9.977,14.44,1.0,0.008,0.008,0,交易,1805.0,1805.0,138.50415512465375,1.0,1.0,1.0
2016-10-28,002816.SZ,15.88,15.88,15.88,15.88,3754.0,9.972,15.88,1.0,0.015,0.015,0,交易,1058.6666666666667,1058.6666666666667,236.39798488664985,1.0,1.0,1.0
2016-10-31,002816.SZ,17.47,17.47,17.47,17.47,4800.0,10.013,17.47,1.0,0.019,0.019,0,交易,919.4736842105262,919.4736842105262,274.75672581568404,1.0,1.0,1.0
2016-11-01,002816.SZ,19.22,19.22,19.22,19.22,4603.0,10.017,19.22,1.0,0.018,0.018,0,交易,1067.7777777777778,1067.7777777777778,239.49011446409992,1.0,1.0,1.0
2016-11-02,002816.SZ,21.14,21.14,21.14,21.14,6900.0,9.99,21.14,1.0,0.028,0.028,0,交易,755.0,755.0,326.39545884578996,1.0,1.0,1.0
2016-11-03,002816.SZ,23.25,23.25,23.25,23.25,3500.0,9.981,23.25,1.0,0.014,0.014,0,交易,1660.7142857142858,1660.7142857142858,150.53763440860214,1.0,1.0,1.0
2016-11-04,002816.SZ,25.58,25.58,25.58,25.58,8744.0,10.022,25.58,1.0,0.035,0.035,0,交易,730.8571428571428,730.8571428571428,341.8295543393276,1.0,1.0,1.0
2016-11-07,002816.SZ,28.14,28.14,28.14,28.14,8423.0,10.008,28.14,1.0,0.034,0.034,0,交易,827.6470588235294,827.6470588235294,299.32480454868517,1.0,1.0,1.0
2016-11-08,002816.SZ,30.95,30.95,30.95,30.95,21800.0,9.986,30.95,1.0,0.087,0.087,0,交易,355.7471264367816,355.7471264367816,704.361873990307,1.0,1.0,1.0
2016-11-09,002816.SZ,34.05,34.05,34.05,34.05,28566.0,10.016,34.05,1.0,0.114,0.114,0,交易,298.6842105263158,298.6842105263158,838.9427312775331,1.0,1.0,1.0
2016-11-10,002816.SZ,37.46,37.46,37.46,37.46,20227.0,10.015,37.46,1.0,0.081,0.081,0,交易,462.4691358024691,462.4691358024691,539.962626801922,1.0,1.0,1.0
2016-11-11,002816.SZ,41.21,41.21,41.21,41.21,31100.0,10.011,41.21,1.0,0.124,0.124,0,交易,332.3387096774194,332.3387096774194,754.6711963115748,1.0,1.0,1.0
2016-11-14,002816.SZ,45.33,45.33,45.33,45.33,30027.0,9.998,45.33,1.0,0.12,0.12,0,交易,377.75,377.75,662.4090006618134,1.0,1.0,1.0
2016-11-15,002816.SZ,49.86,49.86,49.86,49.86,105450.0,9.993,49.86,1.0,0.422,0.422,0,交易,118.15165876777252,118.15165876777252,2114.9217809867628,1.0,1.0,1.0
2016-11-16,002816.SZ,54.85,54.85,54.85,54.85,171090.0,10.008,54.85,1.0,0.684,0.684,0,交易,80.19005847953215,80.19005847953215,3119.2342752962622,1.0,1.0,1.0
2016-11-17,002816.SZ,60.34,60.34,55.25,57.93,15527837.0,5.615,58.245,1.0,62.111,62.111,0,交易,0.9326850316369082,0.9714865321762651,281046.82352941175,0.965280079549221,0.9156446801458402,1.005437597099948
2016-11-18,002816.SZ,56.2,58.44,55.52,57.03,8839923.0,-1.554,56.798,1.0,35.36,35.36,0,交易,1.6128393665158371,1.5893665158371042,159220.515129683,0.9719028062970568,0.9500342231348392,0.9959319656321235
2016-11-21,002816.SZ,56.0,59.83,55.0,58.41,8605626.0,2.42,57.056,1.0,34.423,34.423,0,交易,1.696830607442698,1.626819277808442,156465.92727272728,0.953635300016714,0.9192712685943507,0.976819037835987
2016-11-22,002816.SZ,58.0,64.25,57.55,61.78,11944488.0,5.77,60.825,1.0,47.778,47.778,0,交易,1.2930637531918456,1.21394784210306,207549.74804517813,0.9466926070038911,0.8957198443579766,0.9845419229524118
2016-11-23,002816.SZ,60.54,61.74,58.0,58.4,7930586.0,-5.471,59.786,1.0,31.722,31.722,0,交易,1.84099363217956,1.9084547002080574,136734.24137931035,0.968351149983803,0.9394233884029802,1.0237328767123288
2016-11-24,002816.SZ,58.15,61.0,57.56,59.85,7821121.0,2.483,59.905,1.0,31.284,31.284,0,交易,1.9131185270425777,1.8587776499168904,135877.7102154274,0.9820491803278689,0.9436065573770492,1.0009189640768588
2016-11-25,002816.SZ,59.61,61.78,57.81,61.0,6564857.0,1.921,60.141,1.0,26.259,26.259,0,交易,2.323013062188202,2.270078830115389,113559.19391108805,0.9734703787633537,0.9357397215927484,0.9859180327868852
2016-11-28,002816.SZ,60.51,62.42,59.8,62.15,6168178.0,1.885,61.249,1.0,24.673,24.673,0,交易,2.518947837717343,2.4524784177035626,103146.78929765886,0.9812399871835951,0.9580262736302466,0.9855028157683026
2016-11-29,002816.SZ,61.51,66.68,60.0,62.64,9101574.0,0.788,63.124,1.0,36.406,36.406,0,交易,1.720595506235236,1.6895566664835466,151692.9,0.9466706658668266,0.8998200359928014,1.0077266922094508
2016-11-30,002816.SZ,63.0,64.39,56.5,62.9,5743597.0,0.415,61.732,1.0,22.974,22.974,0,交易,2.737877600766083,2.742230347349177,101656.58407079647,0.9587202981829477,0.8774654449448672,0.9814308426073132
