trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600259.SH,55.722,57.268,55.512,56.69,3951607.0,0.279,56.515,1.051,3.241,3.929,0,交易,14.428607788241283,17.1928417155199,71184.73483210837,0.9868512956624991,0.969337151637913,0.9969130358087847
2011-02-01,600259.SH,56.984,59.802,56.984,58.298,7132824.000000001,2.838,58.678,1.051,5.85,7.091,0,交易,8.221407417853618,9.740854700854701,125172.39926997053,0.9812046419852178,0.952877830172904,1.0065182339016776
2011-02-09,600259.SH,56.774,57.804,54.955,55.365,4687279.0,-5.032,56.449,1.051,3.844,4.66,0,交易,11.880901287553648,14.769510926118627,85293.03975980348,0.9765587156598159,0.9507127534426683,1.0195791565068184
2011-02-10,600259.SH,54.976,56.511,54.261,56.269,3427765.0,1.633,55.438,1.051,2.811,3.408,0,交易,16.510856807511736,19.557452863749557,63171.79926650817,0.9810125462299375,0.9601847427934385,0.9852316550853935
2011-02-11,600259.SH,57.089,58.771,57.016,57.226,4771436.0,1.7,57.637,1.051,3.913,4.744,0,交易,12.062816188870151,14.589573217480195,83685.91272625228,0.9807047693590376,0.9701383335318439,1.0071820501170796
2011-02-14,600259.SH,56.837,60.937,56.784,60.128,8415187.0,5.071,59.267,1.051,6.902,8.366,0,交易,7.187186229978485,8.23485946102579,148196.4461820231,0.9725946469304364,0.9318476459294025,0.985680548163917
2011-02-15,600259.SH,60.212,66.141,58.992,66.141,13579660.999999998,10.002,63.571,1.051,11.137,13.5,0,交易,4.899333333333334,5.406482894854988,230194.95863845944,0.9611436174233833,0.8919127318909601,0.9611436174233833
2011-02-16,600259.SH,68.213,72.754,65.815,72.754,19916029.0,9.998,68.926,1.051,16.334,19.8,0,交易,3.6744444444444446,4.176135667931921,302606.22958292183,0.9473843362564257,0.9046238007532231,0.9473843362564257
2011-02-17,600259.SH,74.058,79.22,74.058,75.351,21192704.0,3.569,76.725,1.051,17.381,21.069,0,盘中停牌,3.576391855332479,4.260859559288879,286163.6015015258,0.9685054279222418,0.9348396869477406,1.0182346617828562
2011-02-18,600259.SH,74.121,78.726,73.711,76.529,14796325.0,1.563,76.215,1.051,12.135,14.71,0,交易,5.202515295717198,6.1080346106304075,200734.28660579832,0.9681045652008231,0.9362980463887407,0.995896980229717
2011-02-21,600259.SH,75.278,77.486,74.657,75.898,9328546.0,-0.824,76.104,1.051,7.651,9.274,0,交易,8.183955143411689,9.838975297346753,124952.06075786598,0.9821645200423301,0.9634901788710217,1.0027141690163115
2011-02-22,600259.SH,75.961,81.765,75.961,77.496,13971576.999999998,2.106,78.604,1.051,11.459,13.89,0,交易,5.5792656587473,6.628937952700934,183930.92507997522,0.961340426832997,0.9290160826759616,1.0142975121296585
2011-02-23,600259.SH,76.907,77.38,73.154,74.941,8944963.0,-3.297,74.596,1.051,7.336,8.893,0,交易,8.426965028674237,10.483505997818973,122275.7880635372,0.9640217110364436,0.9453864047557509,0.9953963784844078
2011-02-24,600259.SH,74.857,77.233,73.596,74.268,7236013.0,-0.898,75.252,1.051,5.935,7.194,0,交易,10.323603002502086,12.612805391743892,98320.73754008369,0.9743503424701875,0.9529087307239134,1.0132493132977862
2011-02-28,600259.SH,73.985,74.636,71.808,73.406,7744428.999999999,-1.161,72.684,1.051,6.352,7.699,0,交易,9.534484998051695,11.647512594458437,107849.11151960782,0.973846401200493,0.9621094378048128,0.9901642917472685
2011-03-01,600259.SH,73.427,76.75,73.427,75.351,9285868.0,2.65,75.603,1.051,7.616,9.232,0,交易,8.161936741767764,9.641150210084035,126463.94378089803,0.9850553745928338,0.9567035830618893,1.0033443484492575
2011-03-02,600259.SH,75.53,76.539,73.27,73.743,6502300.0,-2.135,74.445,1.051,5.333,6.464,0,交易,11.40826113861386,14.162760172510781,88744.37013784633,0.972641398502724,0.9572897477103175,1.009519547618079
2011-03-03,600259.SH,73.806,76.329,73.806,74.973,8492828.0,1.668,75.427,1.051,6.965,8.443,0,交易,8.879900509297643,10.596697774587222,115069.61493645504,0.9881827352644476,0.9669457218095351,1.006055513318128
2011-03-04,600259.SH,74.121,75.015,72.418,73.921,8056596.000000001,-1.402,73.455,1.051,6.608,8.009,0,交易,9.229741540766637,11.216858353510895,111251.29111546853,0.9792041591681664,0.965380257281877,0.9936959727276415
2011-03-07,600259.SH,73.596,75.173,72.649,74.531,7313583.0,0.825,74.002,1.051,5.998,7.271,0,交易,10.250446981158026,12.270090030010003,100670.11245853349,0.9844225985393691,0.9664241150413048,0.9929022822718062
2011-03-08,600259.SH,74.647,79.431,74.563,78.947,13486959.0,5.925,77.905,1.051,11.061,13.408,0,交易,5.888051909307876,6.74866648585119,180880.04774486006,0.9807883571905176,0.9387141040651635,0.9868012717392681
2011-03-09,600259.SH,79.41,81.943,77.181,77.549,11920389.0,-1.771,79.43,1.051,9.777,11.851,0,交易,6.543667201080078,8.12212335072108,154447.19555330975,0.9693323407734646,0.9418864332523827,1.0242556319230423
2011-03-10,600259.SH,76.298,78.327,74.763,74.868,8106578.0,-3.457,76.423,1.051,6.649,8.059,0,交易,9.289986350663854,11.475109038953226,108430.34656180195,0.9756916516654538,0.954498448810755,1.0207698883368062
2011-03-11,600259.SH,74.121,75.088,73.207,73.617,6345469.0,-1.671,73.919,1.051,5.204,6.308,0,交易,11.670418516169944,14.243082244427363,86678.44605024111,0.9844316002557,0.9749493927125507,1.0041023133243678
2011-03-14,600259.SH,71.493,72.86,70.652,71.693,5269820.0,-2.614,71.508,1.051,4.322,5.239,0,交易,13.684481771330406,16.541647385469687,74588.40514068957,0.9814438649464726,0.9696953060664288,0.9974195528154771
2011-03-15,600259.SH,71.84,73.333,70.336,72.481,5429156.0,1.1,71.816,1.051,4.453,5.397,0,交易,13.429868445432646,16.132944082640915,77188.86487716106,0.9793135423342834,0.959131632416511,0.9908251817717748
2011-03-16,600259.SH,72.502,79.725,72.502,79.725,14026494.0,9.994,77.08,1.051,11.504,13.944,0,交易,5.717512908777969,6.302329624478442,193463.5458332184,0.9668234556287237,0.909401066164942,0.9668234556287237
2011-03-17,600259.SH,80.955,81.218,76.813,78.222,16379268.0,-1.886,79.196,1.051,13.434,16.284,0,交易,4.803610906411201,6.026127735596249,213235.624178199,0.9751040409761382,0.9457632544509837,1.0124517399197157
2011-03-18,600259.SH,78.642,80.429,76.55,77.097,8745503.0,-1.438,78.333,1.051,7.173,8.694,0,交易,8.867839889579018,10.963613550815557,114245.6303069889,0.9739397481008094,0.9517711273296945,1.0160317522082571
2011-03-21,600259.SH,76.434,77.37,74.342,75.088,5944129.0,-2.605,75.255,1.051,4.875,5.909,0,交易,12.707395498392282,15.67876923076923,79956.53869952382,0.9726638231872817,0.9608633837404678,1.0022240571063286
2011-03-22,600259.SH,76.014,76.308,73.722,75.278,4539033.0,0.252,75.061,1.051,3.723,4.512,0,交易,16.683953900709223,20.4174053182917,61569.585741027106,0.9836583320228548,0.9661110237458719,0.9971173516830947
2011-03-23,600259.SH,75.698,76.329,73.995,76.213,5193843.0,1.243,75.478,1.051,4.26,5.163,0,交易,14.76137904319194,17.769483568075117,70191.81025744982,0.9888508954656815,0.9694218449082264,0.9903559760145907
2011-03-24,600259.SH,76.329,79.168,75.572,75.698,7042749.000000001,-0.676,77.333,1.051,5.776,7.002,0,交易,10.810911168237645,13.214854570637119,93192.57132271213,0.9768214430072756,0.9545776071139854,1.0215989854421519
2011-03-25,600259.SH,75.803,79.052,75.078,77.296,9550273.0,2.111,77.046,1.051,7.833,9.494,0,交易,8.141563092479462,9.67739052725648,127204.68046564906,0.9746242979304761,0.9497292921115215,0.9967656799834402
2011-03-28,600259.SH,77.906,79.378,76.413,77.58,8536440.0,0.367,77.795,1.051,7.001,8.487,0,交易,9.14103923647932,11.127838880159977,111714.49884182011,0.9800574466476858,0.9626470810552041,1.0027713328177366
2011-03-29,600259.SH,76.75,79.336,75.698,77.454,9266215.0,-0.163,77.773,1.051,7.6,9.212,0,交易,8.407946157186279,10.098684210526317,122410.301461069,0.9802989815468387,0.9541443985076131,1.0041185736049785
2011-03-30,600259.SH,77.012,84.099,76.991,81.029,16738676.999999998,4.615,81.527,1.051,13.728,16.641,0,交易,4.869238627486329,5.609848484848485,217410.82723954745,0.9694169966349183,0.9154805645727059,1.0061459477471029
2011-03-31,600259.SH,79.904,82.08,77.675,77.875,11476198.0,-3.893,79.623,1.051,9.412,11.409,0,交易,6.825751599614339,8.48958776030599,147746.35339555843,0.9700657894736843,0.9463328460038987,1.022446227929374
2011-04-01,600259.SH,78.852,79.736,74.657,77.465,7817370.0,-0.527,76.643,1.051,6.411,7.772,0,交易,9.967189912506434,12.299485259709876,104710.47590982761,0.9612094913213605,0.9363022975820205,0.989388756212483
2011-04-06,600259.SH,75.709,84.088,75.709,81.922,14744654.999999998,5.755,80.679,1.051,12.093,14.658,0,交易,5.588893437030973,6.260563962623006,194754.32247156874,0.9594591380458568,0.900354390638379,0.9848270305900736
2011-04-07,600259.SH,81.176,81.176,78.958,79.588,8471184.0,-2.849,80.018,1.051,6.948,8.422,0,交易,9.450011873664211,11.683362118595278,107287.21598824691,0.9857346999113038,0.9726766531979895,1.0054028245464142
2011-04-08,600259.SH,82.532,87.547,82.269,82.669,13981867.000000002,3.871,84.319,1.051,11.467,13.9,0,交易,5.947410071942445,7.197348914275747,169953.04428156416,0.9631283767576274,0.939712383062812,1.0199591140572646
2011-04-11,600259.SH,83.426,86.212,81.796,84.172,10677982.0,1.819,83.74,1.051,8.758,10.616,0,交易,7.928786737000753,9.525690796985614,130544.06083427061,0.9713264974713496,0.9487774323760034,0.9948676519507674
2011-04-12,600259.SH,83.951,83.951,79.588,80.103,9542984.0,-4.834,81.582,1.051,7.827,9.487,0,交易,8.443448930114894,10.725820876453302,119904.80977031714,0.9717811580564854,0.948029207513907,1.018463727950264
2011-04-13,600259.SH,78.852,79.893,77.38,79.799,4960886.0,-0.381,78.503,1.051,4.069,4.932,0,交易,16.17984590429846,19.378717129515852,64110.70043939003,0.9826017298136257,0.9685454295119722,0.9837591949773806
2011-04-14,600259.SH,78.852,79.704,77.696,78.4,3954942.0,-1.752,78.343,1.051,3.244,3.932,0,交易,19.938962360122076,24.307028360049323,50902.77491762768,0.9829243199839407,0.9748067851048882,0.9992729591836734
2011-04-15,600259.SH,78.852,79.872,77.496,78.611,4037022.0,0.268,78.617,1.051,3.311,4.013,0,交易,19.589085472215302,23.815161582603444,52093.29513781357,0.9842873597756411,0.9702524038461537,1.0000763251962193
2011-04-18,600259.SH,78.137,78.222,75.288,75.551,6272984.0,-3.892,76.208,1.051,5.145,6.236,0,交易,12.115298268120592,15.18697764820214,83319.83848687707,0.9742527677635449,0.9624913707141214,1.0086961125597278
2011-04-19,600259.SH,75.572,75.572,71.84,72.492,6022228.0,-4.05,72.783,1.051,4.939,5.987,0,交易,12.108234508100885,15.301073091718973,83828.3407572383,0.9630947970147673,0.9506166304980681,1.0040142360536335
2011-04-20,600259.SH,72.229,74.279,72.187,73.059,3336405.0000000005,0.783,73.398,1.051,2.736,3.317,0,交易,22.02562556526982,26.399488304093566,46218.917533627944,0.9881393125917151,0.971835915938556,1.0046400854104216
2011-04-21,600259.SH,73.596,76.75,72.334,75.835,5537607.0,3.799,74.501,1.051,4.542,5.505,0,交易,13.775658492279744,16.203434610303834,76556.07321591505,0.9706970684039089,0.9424625407166124,0.9824091778202678
2011-04-22,600259.SH,75.362,76.697,74.279,75.215,3843283.9999999995,-0.818,75.466,1.051,3.152,3.821,0,交易,19.684637529442554,23.90926395939086,51741.19199235315,0.9839498285460969,0.968473343155534,1.0033371003124376
2011-04-25,600259.SH,74.647,74.647,72.523,73.133,2951597.0,-2.768,73.374,1.051,2.421,2.934,0,交易,24.92603953646898,30.833126807104506,40698.77142423783,0.9829464010609936,0.9715460768684607,1.0032953659770556
2011-04-26,600259.SH,74.521,75.698,72.86,72.923,3833858.9999999995,-0.288,73.972,1.051,3.144,3.811,0,交易,19.134872736814486,23.702608142493638,52619.53060664287,0.9771988691907316,0.9625089170123385,1.0143850362711353
2011-04-27,600259.SH,72.923,73.785,66.236,69.075,5263915.0,-5.277,70.362,1.051,4.317,5.233,0,交易,13.199885343015481,16.892054667593236,79472.11486200857,0.953608457003456,0.8976892322287728,1.0186319218241042
2011-04-28,600259.SH,69.285,70.284,66.131,66.194,4011792.0,-4.17,67.52,1.051,3.29,3.988,0,交易,16.598294884653964,21.059270516717323,60664.31779347054,0.960673837573274,0.9409111604348073,1.0200320270719399
2011-04-29,600259.SH,66.247,67.277,64.953,67.214,3076201.0,1.541,66.773,1.051,2.523,3.058,0,交易,21.979725310660562,26.257233452239397,47360.414453527934,0.9925085839142649,0.9654562480491105,0.9934388669027285
2011-05-03,600259.SH,66.551,67.277,65.069,67.014,2886627.0,-0.297,66.082,1.051,2.367,2.87,0,交易,23.349825783972122,28.116180819602874,44362.55359695093,0.9822376146379891,0.9671804628624939,0.9860924582922971
2011-05-04,600259.SH,66.551,68.665,65.742,67.697,4168883.0,1.02,67.384,1.051,3.419,4.145,0,交易,16.332207478890233,19.465048259725066,63412.780262237226,0.9813442073836742,0.9574310056069322,0.9953764568592404
2011-05-05,600259.SH,66.762,67.287,65.185,65.942,2474763.0,-2.594,65.851,1.051,2.03,2.46,0,交易,26.805691056910568,32.88768472906404,37965.22206028994,0.9786585818954626,0.968760681855336,0.9986199993934064
2011-05-06,600259.SH,64.449,70.021,63.608,67.445,5647082.0,2.28,67.009,1.051,4.631,5.614,0,交易,12.013715710723192,13.916864608076008,88779.43026034461,0.9569843332714472,0.9084131903286157,0.9935354733486546
2011-05-09,600259.SH,66.657,68.602,66.289,67.435,3219803.0,-0.016,67.592,1.051,2.641,3.201,0,交易,21.06685410809122,25.23930329420674,48572.20655010635,0.9852773971604326,0.9662837818139413,1.0023281678653517
2011-05-10,600259.SH,67.676,72.008,67.676,70.83,8127657.000000001,5.036,69.987,1.051,6.666,8.08,0,交易,8.76608910891089,10.152415241524151,120096.59258821444,0.9719336740362182,0.9398400177758027,0.9880982634476916
2011-05-11,600259.SH,70.441,70.862,68.339,69.096,5292492.0,-2.449,69.51,1.051,4.341,5.262,0,交易,13.131128848346638,16.2269062428012,77444.68019725193,0.9809206626965089,0.9643955857864582,1.005991663772143
2011-05-12,600259.SH,68.255,68.318,66.236,66.257,4583016.0,-4.108,67.104,1.051,3.759,4.556,0,交易,14.542800702370501,18.157754722000533,69192.22175252128,0.9822301589624989,0.9695248689949941,1.0127835549451378
2011-05-13,600259.SH,65.942,68.297,65.079,67.697,4071603.0,2.174,67.082,1.051,3.339,4.048,0,交易,16.72356719367589,19.74902665468703,62564.006822477306,0.9822100531502115,0.9528822642282969,0.9909154024550569
2011-05-16,600259.SH,67.866,67.918,66.236,66.289,2560050.0,-2.081,66.877,1.051,2.1,2.545,0,交易,26.046758349705307,32.317142857142855,38650.43178935926,0.9846726935422125,0.9752348420153715,1.0088702499660576
2011-05-17,600259.SH,65.206,66.394,63.187,64.648,3843076.9999999995,-2.474,64.703,1.051,3.152,3.821,0,交易,16.919131117508503,20.68718274111675,60820.690964913665,0.9745308310991957,0.9516974425399884,1.0008507610444253
2011-05-18,600259.SH,64.533,66.215,63.481,64.838,1994524.0000000002,0.293,64.926,1.051,1.636,1.983,0,交易,32.696923852748355,39.44559902200489,31419.22780044423,0.9805331118326663,0.9587102620252208,1.0013572287855887
2011-05-19,600259.SH,65.721,65.742,64.333,64.501,2118001.0,-0.519,64.993,1.051,1.737,2.106,0,交易,30.6272554605888,37.83592400690846,32922.465919512535,0.988606978795899,0.9785677344771987,1.0076277887164538
2011-05-23,600259.SH,67.067,67.687,64.133,64.375,6575216.0,-0.196,66.302,1.051,5.393,6.537,0,交易,9.847789505889551,12.435935471908028,102524.69087677171,0.9795381683336536,0.9474936102944435,1.0299339805825243
2011-05-24,600259.SH,63.187,69.6,62.609,67.845,7951256.0,5.39,66.422,1.051,6.521,7.905,0,交易,8.582542694497153,9.68977150743751,126998.61042342155,0.9543390804597701,0.8995545977011495,0.9790257203920701
2011-05-25,600259.SH,67.708,70.284,66.236,67.95,8105725.999999999,0.155,68.513,1.051,6.648,8.058,0,交易,8.432613551749814,10.184717208182912,122376.44181411919,0.9748022309487223,0.9424050993113653,1.0082855040470935
2011-05-26,600259.SH,70.0,71.451,67.813,67.845,7056939.999999999,-0.155,69.571,1.051,5.788,7.016,0,交易,9.670039908779932,12.093987560469937,104064.70735699643,0.973688261885768,0.9490839876278849,1.025440341955929
2011-05-27,600259.SH,67.119,67.119,64.659,65.195,3724744.0,-3.905,65.589,1.051,3.055,3.703,0,交易,17.605995139076423,21.970212765957445,57605.96359362192,0.9772046663388906,0.9633486792115498,1.0060434082368281
2011-05-30,600259.SH,64.659,65.889,63.639,64.018,2659131.0,-1.806,64.601,1.051,2.181,2.644,0,交易,24.212556732223902,29.646492434663,41784.61320888135,0.9804519722563706,0.965851659609343,1.0091068137086445
2011-05-31,600259.SH,64.554,65.879,63.166,65.321,3626983.9999999995,2.036,64.713,1.051,2.975,3.606,0,交易,18.11453133666112,21.698823529411765,57419.87778235126,0.9823008849557521,0.9588184398670289,0.9906921204513096
2011-06-01,600259.SH,64.859,66.425,64.659,65.468,2793435.0,0.225,65.592,1.051,2.291,2.777,0,交易,23.57508102268635,28.310344827586206,43202.57040783185,0.9874595408355288,0.9734136243884081,1.0018940551108937
2011-06-02,600259.SH,64.407,67.813,64.133,67.224,5650522.0,2.682,66.212,1.051,4.634,5.617,0,交易,11.96795442406979,13.898791540785497,88106.31032385824,0.9763909574860278,0.9457331190184772,0.9849458526716649
2011-06-03,600259.SH,68.181,68.896,66.856,66.94,4422030.0,-0.422,67.543,1.051,3.627,4.396,0,交易,15.227479526842584,18.79818031430935,66142.6050017949,0.9803617045982351,0.9703901532745006,1.0090080669256052
2011-06-07,600259.SH,67.603,73.638,67.287,73.638,14817785.999999998,10.005,72.659,1.051,12.153,14.731,0,交易,4.998845971081393,5.562659425656216,220217.6646306121,0.9867052337108558,0.9137537684347755,0.9867052337108558
2011-06-08,600259.SH,77.223,78.295,75.12,77.465,20177611.0,5.197,76.959,1.051,16.549,20.06,0,交易,3.861665004985045,4.666324249199348,268605.0452609158,0.9829363305447347,0.9594482406283926,0.9934680178144969
2011-06-09,600259.SH,76.75,78.211,76.119,76.213,11772000.0,-1.615,77.004,1.051,9.655,11.703,0,交易,6.512261813210288,7.949249093733817,154652.5834548536,0.9845673882190485,0.9732518443697178,1.0103788067652502
2011-06-10,600259.SH,76.539,76.687,69.39,72.639,13327874.0,-4.69,73.013,1.051,10.931,13.25,0,交易,5.482188679245283,7.002012624645504,192071.9700244992,0.9520909671782702,0.9048469753674026,1.0051487492944562
2011-06-13,600259.SH,72.544,79.126,72.471,76.991,13641567.000000002,5.992,75.595,1.051,11.188,13.562,0,交易,5.676965049402743,6.484090096531998,188234.83876309145,0.9553749715643404,0.9158936379950964,0.9818680105466873
2011-06-14,600259.SH,77.801,82.827,76.75,79.988,14625807.0,3.892,79.467,1.051,11.995,14.54,0,交易,5.501237964236589,6.486119216340143,190564.26058631923,0.9594335180557064,0.9266302051263478,0.9934865229784468
2011-06-15,600259.SH,79.378,80.324,78.127,78.411,7394634.0,-1.972,79.123,1.051,6.065,7.351,0,交易,10.66671201197116,13.087881286067601,94648.89218835998,0.9850480553757284,0.9726482744883223,1.0090803586231525
2011-06-16,600259.SH,77.034,81.67,76.75,79.977,9886015.0,1.998,79.607,1.051,8.108,9.828,0,交易,8.137667887667888,9.500986679822399,128808.01302931596,0.9747398065385086,0.9397575609158809,0.9953736699301049
2011-06-17,600259.SH,79.851,79.851,72.113,72.481,11459058.0,-9.373,75.737,1.051,9.398,11.392,0,交易,6.3624473314606735,8.496595020217068,158904.19203194985,0.9484790422161274,0.9030945135314523,1.0449221175204537
2011-06-20,600259.SH,70.757,73.154,68.875,70.673,7925285.000000001,-2.495,71.099,1.051,6.5,7.879,0,交易,8.969793120954437,10.885692307692308,115067.65880217787,0.9719085764278099,0.9415069579243788,1.00602776166287
2011-06-21,600259.SH,70.662,71.367,67.298,69.769,6726856.0,-1.279,68.77,1.051,5.517,6.688,0,交易,10.431967703349283,12.80804785209353,99956.25427204375,0.9636106323650986,0.9429848529432371,0.985681319783858
2011-06-22,600259.SH,69.769,70.967,68.402,70.01,5201030.0,0.347,69.971,1.051,4.266,5.171,0,交易,13.538967317733514,16.354664791373654,76036.2270109061,0.9859653078191273,0.9638564403173306,0.9994429367233252
2011-06-23,600259.SH,69.39,70.599,67.319,69.8,5516706.0,-0.3,69.14,1.051,4.525,5.484,0,交易,12.727935813274982,15.334806629834253,81948.72175760186,0.979333984900636,0.9535404184195243,0.9905444126074499
2011-06-24,600259.SH,69.285,73.333,68.118,71.304,7850792.0,2.154,70.54,1.051,6.439,7.805,0,交易,9.135682254964767,10.760211212921261,115252.82597844917,0.9619134632430149,0.9288860403910927,0.9892853135868956
2011-06-27,600259.SH,70.925,72.881,70.389,71.43,5186802.0,0.177,71.769,1.051,4.254,5.156,0,交易,13.853762606671841,16.67254348848143,73687.67847248861,0.9847422510668076,0.9658072748727377,1.0047459050818983
2011-06-28,600259.SH,71.598,78.516,71.598,76.666,12438337.0,7.33,76.328,1.051,10.201,12.366,0,交易,6.199741225942099,7.018723654543671,173724.6431464566,0.9721330684191757,0.9118905700748892,0.9955912660110089
2011-06-29,600259.SH,75.698,78.222,74.153,76.045,10202283.0,-0.809,75.869,1.051,8.367,10.143,0,交易,7.497288770580695,9.047209274530893,137584.22450878588,0.9699189486333769,0.9479813863107567,0.9976855809060424
