trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-12-08,605376.SH,14.03,16.83,14.03,16.83,461509.0,43.969,16.788,1.0,0.706,0.706,0,盘中停牌,23.8385269121813,19.872521246458923,32894.440484675695,0.9975044563279859,0.833630421865716,0.9975044563279859
2020-12-09,605376.SH,18.51,18.51,18.51,18.51,147790.0,9.982,18.51,1.0,0.226,0.226,0,交易,81.90265486725664,81.90265486725664,7984.332793084818,1.0,1.0,1.0
2020-12-10,605376.SH,20.36,20.36,20.36,20.36,114958.0,9.995,20.36,1.0,0.176,0.176,0,交易,115.68181818181819,115.68181818181819,5646.267190569744,1.0,1.0,1.0
2020-12-11,605376.SH,22.4,22.4,22.4,22.4,1452187.0,10.02,22.4,1.0,2.22,2.22,0,交易,10.090090090090088,10.090090090090088,64829.77678571429,1.0,1.0,1.0
2020-12-14,605376.SH,24.64,24.64,24.64,24.64,1762941.9999999998,10.0,24.64,1.0,2.696,2.696,0,交易,9.13946587537092,9.13946587537092,71547.97077922076,1.0,1.0,1.0
2020-12-15,605376.SH,27.1,27.1,27.1,27.1,789100.0,9.984,27.1,1.0,1.207,1.207,0,交易,22.452361226180614,22.452361226180614,29118.081180811805,1.0,1.0,1.0
2020-12-16,605376.SH,29.81,29.81,29.81,29.81,9427439.0,10.0,29.81,1.0,14.415,14.415,0,交易,2.067984738120014,2.067984738120014,316250.8889634351,1.0,1.0,1.0
2020-12-17,605376.SH,32.79,32.79,32.78,32.79,10902800.0,9.997,32.79,1.0,16.671,16.671,0,交易,1.96688860896167,1.96688860896167,332605.2471018914,1.0,0.9996950289722477,1.0
2020-12-18,605376.SH,36.07,36.07,36.07,36.07,493849.0,10.003,36.07,1.0,0.755,0.755,0,交易,47.77483443708609,47.77483443708609,13691.405600221791,1.0,1.0,1.0
2020-12-21,605376.SH,39.0,39.0,33.2,35.97,36212990.0,-0.277,35.871,1.0,55.372,55.372,0,交易,0.6496062992125984,0.704327096727588,1090752.7108433733,0.9197692307692308,0.8512820512820514,0.9972477064220184
2020-12-22,605376.SH,38.0,39.57,37.01,37.49,36172572.0,4.226,38.768,1.0,55.31,55.31,0,交易,0.6778159464834569,0.6870367022238293,977372.9262361524,0.9797321202931514,0.9353045236290118,1.0340890904241131
2020-12-23,605376.SH,34.55,41.24,34.55,41.24,31476653.000000004,10.003,37.741,1.0,48.129,48.129,0,交易,0.8568638450830062,0.7178624114359325,911046.396526773,0.9151551891367604,0.8377788554801163,0.9151551891367604
2020-12-24,605376.SH,40.0,43.89,39.27,41.3,28063911.0,0.145,41.752,1.0,42.911,42.911,0,交易,0.9624571788119596,0.9321619165249003,714639.9541634835,0.9512873091820461,0.8947368421052632,1.010944309927361
2020-12-25,605376.SH,43.66,45.43,42.2,45.43,15878764.000000002,10.0,44.309,1.0,24.279,24.279,0,交易,1.8711643807405576,1.7982618724000163,376274.02843601897,0.9753246753246753,0.9289016068677086,0.9753246753246753
2020-12-28,605376.SH,47.68,49.97,43.23,44.98,27012392.0,-0.991,46.981,1.0,41.303,41.303,0,交易,1.0890250102898094,1.154395564486841,624852.9262086514,0.9401841104662798,0.8651190714428657,1.0444864384170744
2020-12-29,605376.SH,44.58,45.78,40.55,40.55,22139452.0,-9.849,43.374,1.0,33.852,33.852,0,交易,1.1978612785064398,1.3169088975540588,545979.0875462393,0.9474442988204457,0.8857579729139361,1.0696424167694205
2020-12-30,605376.SH,43.1,44.61,43.1,44.61,8108817.999999999,10.012,44.164,1.0,12.399,12.399,0,交易,3.597870796031938,3.476086781192032,188139.62877030158,0.9900022416498543,0.9661510872001794,0.9900022416498543
2020-12-31,605376.SH,47.6,48.73,44.68,47.0,20337249.0,5.358,46.824,1.0,31.097,31.097,0,交易,1.5113998134868314,1.5306942791909188,455175.6714413608,0.9608865175456598,0.9168889800943978,0.9962553191489362
2021-01-04,605376.SH,46.43,49.77,45.5,49.77,20103342.0,5.894,47.264,1.0,30.739,30.739,0,交易,1.6191157812550832,1.5104590259930382,441831.6923076923,0.949648382559775,0.9142053445850914,0.949648382559775
2021-01-05,605376.SH,48.18,48.52,44.79,45.56,20701673.0,-8.459,46.302,1.0,31.654,31.654,0,交易,1.439312567132116,1.5220825172174133,462194.08350078145,0.9542868920032975,0.9231244847485572,1.0162862159789288
2021-01-06,605376.SH,44.5,47.32,44.5,45.12,13687738.0,-0.966,45.74,1.0,20.929,20.929,0,交易,2.1558602895503847,2.1262363228056764,307589.6179775281,0.966610312764159,0.9404057480980558,1.013741134751773
2021-01-07,605376.SH,45.67,46.36,43.2,44.88,13681815.0,-0.532,44.76,1.0,20.92,20.92,0,交易,2.1453154875717018,2.183078393881453,316708.68055555556,0.9654874892148404,0.9318377911993099,0.997326203208556
2021-01-08,605376.SH,44.5,46.13,43.2,45.24,9500729.0,0.802,44.879,1.0,14.527,14.527,0,交易,3.114201142699801,3.0632615130446754,219924.2824074074,0.9728809885107305,0.9364838499891611,0.9920203359858532
