trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002194.SZ,36.471,36.776,36.249,36.776,1357798.0,0.914,36.542,2.776,0.545,0.913,0,交易,40.28039430449069,66.91926605504587,37457.52986289277,0.9936371546660865,0.9856700021753317,0.9936371546660865
2011-02-01,002194.SZ,36.637,36.859,36.415,36.526,1065636.0,-0.679,36.553,2.776,0.428,0.717,0,交易,50.94281729428174,85.60046728971963,29263.655087189345,0.9916980927317615,0.9879540953362814,1.0007391994743469
2011-02-09,002194.SZ,36.193,37.303,36.193,36.998,1788395.0,1.292,36.937,2.776,0.718,1.203,0,交易,30.75477971737323,50.40807799442897,49412.73174370735,0.9901884566924912,0.9702436801329651,0.9983512622303908
2011-02-10,002194.SZ,36.915,37.886,36.859,37.803,2072581.0000000002,2.176,37.52,2.776,0.832,1.394,0,交易,27.118364418938306,44.36899038461539,56229.98453566294,0.9903394393707439,0.9728923612944095,0.9925138216543662
2011-02-11,002194.SZ,37.831,37.997,37.415,37.72,2057458.0000000002,-0.22,37.704,2.776,0.826,1.384,0,交易,27.254335260115607,45.80024213075061,54990.19109982628,0.9922888649103877,0.9846830012895754,0.999575821845175
2011-02-14,002194.SZ,37.914,38.358,37.72,38.247,3078493.0,1.398,38.103,2.776,1.236,2.071,0,交易,18.46788990825688,30.6747572815534,81614.34252386002,0.993352103863601,0.9833672245685385,0.9962349988234371
2011-02-15,002194.SZ,38.053,38.747,38.053,38.33,3037015.0,0.218,38.441,2.776,1.22,2.043,0,交易,18.76162506118453,31.190983606557374,79810.13323522457,0.9921026143959533,0.9820889359176194,1.0028959039916516
2011-02-16,002194.SZ,37.803,39.08,37.803,38.969,2931652.0,1.665,38.622,2.776,1.177,1.972,0,交易,19.761156186612578,32.11809685641461,77550.77639340794,0.9882804503582395,0.9673234390992835,0.9910954861556621
2011-02-17,002194.SZ,38.969,39.69,38.58,39.163,3240437.0,0.499,39.12,2.776,1.301,2.18,0,交易,17.964678899082568,29.95311299000769,83992.6645930534,0.9856386999244142,0.9720332577475435,0.9989020248704135
2011-02-18,002194.SZ,39.246,39.33,37.803,38.303,2830438.0,-2.197,38.593,2.776,1.137,1.904,0,交易,20.117121848739494,34.517150395778366,74873.36983837262,0.9812611238240531,0.9611746758199847,1.0075712085215258
2011-02-21,002194.SZ,38.247,40.162,38.192,40.024,4073985.0,4.493,39.33,2.776,1.636,2.74,0,交易,14.607299270072993,23.37836185819071,106671.16149979053,0.9792839002041731,0.9509486579353618,0.9826604037577453
2011-02-22,002194.SZ,39.857,40.051,38.469,38.608,3600592.0,-3.537,39.101,2.776,1.446,2.422,0,交易,15.940545004128817,27.56362378976487,93597.2341365775,0.9762802426905695,0.9605003620384011,1.012769374222959
2011-02-23,002194.SZ,38.303,39.08,38.164,38.802,1854653.0,0.503,38.594,2.776,0.745,1.248,0,交易,31.091346153846153,51.41342281879194,48596.92380253642,0.9875639713408394,0.976560900716479,0.9946394515746612
2011-02-24,002194.SZ,38.691,39.024,38.303,38.941,1976920.0,0.358,38.681,2.776,0.794,1.33,0,交易,29.278947368421054,48.72921914357683,51612.66741508499,0.991210537105371,0.9815241902419023,0.9933232325826249
2011-02-25,002194.SZ,39.135,39.302,38.136,39.246,2757276.0,0.784,38.876,2.776,1.107,1.855,0,交易,21.15687331536388,35.35230352303523,72301.13278791693,0.9891608569538446,0.9703322986107578,0.9905722876216684
2011-02-28,002194.SZ,39.135,40.218,38.913,39.913,3692651.9999999995,1.697,39.739,2.776,1.483,2.484,0,交易,16.06803542673108,26.389076196898177,94895.07362578058,0.9880899099905514,0.9675518424586005,0.9956405181269261
2011-03-01,002194.SZ,39.801,40.19,39.33,39.663,3413419.0,-0.626,39.794,2.776,1.371,2.296,0,交易,17.274825783972126,29.03063457330416,86789.19399949149,0.9901468026872356,0.9786016421995521,1.0033028263116759
2011-03-02,002194.SZ,39.552,40.051,39.163,39.996,3050954.0,0.84,39.625,2.776,1.225,2.052,0,交易,19.49122807017544,32.28734693877551,77903.99101192453,0.9893635614591395,0.9778282689570796,0.9907240724072407
2011-03-03,002194.SZ,39.968,40.107,38.608,38.636,2881742.0,-3.4,39.264,2.776,1.157,1.938,0,交易,19.93601651186791,34.54451166810718,74641.05884790717,0.9789812252225298,0.9626249781833595,1.0162542706284294
2011-03-04,002194.SZ,38.719,39.357,38.636,39.191,1802655.0,1.437,38.962,2.776,0.724,1.213,0,交易,32.30915086562242,53.479281767955804,46657.392069572415,0.989963665929822,0.9816805142668396,0.9941568217192723
2011-03-07,002194.SZ,39.191,39.801,39.135,39.552,2739067.0,0.921,39.512,2.776,1.1,1.842,0,交易,21.47231270358306,35.628181818181815,69990.21336399643,0.9927388759076404,0.9832667520916559,0.9989886731391586
2011-03-08,002194.SZ,39.496,40.218,39.441,40.079,3389858.9999999995,1.333,39.844,2.776,1.361,2.28,0,交易,17.578508771929826,29.01983835415136,85947.59260667831,0.9907006812869859,0.9806802924063852,0.9941365802539983
2011-03-09,002194.SZ,40.051,40.44,39.607,39.968,3193152.0,-0.277,40.007,2.776,1.282,2.148,0,交易,18.60707635009311,31.241029641185648,80620.90034589845,0.9892927794263106,0.9794015825914936,1.0009757806244994
2011-03-10,002194.SZ,39.913,40.19,39.08,39.191,3116701.0,-1.944,39.448,2.776,1.252,2.096,0,交易,18.697996183206108,31.879392971246002,79751.81678607984,0.9815376959442648,0.9723811893505847,1.006557628026843
2011-03-11,002194.SZ,39.274,39.524,38.858,38.913,2887990.0,-0.708,39.179,2.776,1.16,1.943,0,交易,20.02727740607308,33.85689655172414,74321.63261104535,0.9912711264042101,0.9831494787976924,1.0068357618276669
2011-03-14,002194.SZ,38.747,39.579,38.719,39.579,3332644.9999999995,1.712,39.312,2.776,1.338,2.242,0,交易,17.65343443354148,28.958893871449924,86072.60001549625,0.993253998332449,0.9782713054902853,0.993253998332449
2011-03-15,002194.SZ,39.635,39.913,38.525,39.191,3983976.9999999995,-0.982,39.129,2.776,1.6,2.68,0,交易,14.623507462686566,24.771874999999998,103412.77092796884,0.9803572770776439,0.9652243629895022,0.9984180041336019
2011-03-16,002194.SZ,38.941,40.162,38.886,40.135,4504256.0,2.408,39.601,2.776,1.809,3.03,0,交易,13.245874587458745,21.52625760088447,115832.33040168698,0.9860315721328619,0.9682286738708232,0.9866949046966489
2011-03-17,002194.SZ,39.968,40.024,39.052,39.191,3566215.0,-2.351,39.542,2.776,1.432,2.399,0,交易,16.33639016256774,27.910614525139668,91319.65072211411,0.9879572256646012,0.9757145712572456,1.008956137888801
2011-03-18,002194.SZ,39.579,41.328,39.579,40.884,10979038.0,4.32,40.676,2.776,4.409,7.385,0,交易,5.536086662153013,8.976865502381493,277395.53803784837,0.9842237708091366,0.9576800232288036,0.9949124351824675
2011-03-21,002194.SZ,40.523,41.911,40.523,40.69,8119239.0,-0.475,41.223,2.776,3.26,5.461,0,交易,7.451016297381432,12.43036809815951,200361.251634874,0.9835842618882871,0.9668822027629979,1.0130990415335464
2011-03-22,002194.SZ,40.523,40.939,39.496,39.857,5164494.0,-2.046,39.834,2.776,2.074,3.474,0,交易,11.472941853770868,19.53857280617165,130759.92505570184,0.9730086225848213,0.9647524365519432,0.9994229369997742
2011-03-23,002194.SZ,39.607,39.913,39.135,39.885,4430046.0,0.07,39.573,2.776,1.779,2.98,0,交易,13.384228187919463,22.26363125351321,113199.08010732081,0.9914814722020395,0.9805076040387843,0.992177510342234
2011-03-24,002194.SZ,39.94,40.079,39.496,39.913,3778769.0,0.07,39.693,2.776,1.517,2.542,0,交易,15.701416207710464,26.328279499011206,95674.7265545878,0.9903690211831632,0.9854537288854512,0.9944880114248491
2011-03-25,002194.SZ,39.968,40.745,39.94,40.301,4402519.0,0.974,40.34,2.776,1.768,2.961,0,交易,13.610604525498143,22.60633484162896,110228.31747621433,0.9900601300773102,0.9802429745981102,1.0009677179226322
2011-03-28,002194.SZ,40.357,40.967,40.273,40.856,4832564.0,1.377,40.539,2.776,1.941,3.251,0,交易,12.567210089203323,20.791859866048426,119995.13321580214,0.9895525667000269,0.9830595357238754,0.9922410417074603
2011-03-29,002194.SZ,40.939,41.023,40.19,40.384,4201930.0,-1.155,40.485,2.776,1.687,2.826,0,交易,14.290162774239207,24.267338470657972,104551.62975864644,0.9868854057479949,0.9796943178217097,1.0025009904912836
2011-03-30,002194.SZ,40.384,40.551,38.858,38.969,3960561.0,-3.505,39.324,2.776,1.59,2.664,0,交易,14.628003003003002,25.398742138364778,101923.95388337022,0.9697418066138935,0.9582501048062931,1.009109805229798
2011-03-31,002194.SZ,39.108,39.385,38.469,38.802,2047178.0,-0.427,38.87,2.776,0.822,1.377,0,交易,28.178649237472765,47.57664233576642,53216.30403701682,0.9869239558207439,0.9767424146248572,1.0017524869852068
2011-04-01,002194.SZ,38.469,39.246,38.469,39.219,1487921.0,1.073,38.967,2.776,0.597,1.001,0,交易,39.17982017982018,64.43718592964825,38678.442382177855,0.9928909952606634,0.9802018040055037,0.9935745429511206
2011-04-06,002194.SZ,39.246,39.246,38.636,38.858,2006741.0,-0.92,38.87,2.776,0.806,1.35,0,交易,28.7837037037037,48.69230769230769,51939.667667460395,0.990419405799317,0.9844570147276156,1.0003088167172782
2011-04-07,002194.SZ,38.858,38.997,37.97,38.552,2829067.0,-0.786,38.321,2.776,1.136,1.903,0,交易,20.258539148712558,34.20598591549296,74507.95364761654,0.9826653332307613,0.9736646408698105,0.9940080929653454
2011-04-08,002194.SZ,38.525,39.024,38.247,38.913,1792681.0000000002,0.936,38.802,2.776,0.72,1.206,0,交易,32.266169154228855,53.50694444444444,46871.153293068746,0.9943111931119311,0.9800891758917589,0.9971474828463496
2011-04-11,002194.SZ,38.941,39.219,38.497,38.525,3100169.0,-0.999,38.837,2.776,1.245,2.085,0,交易,18.477218225419662,31.277911646586343,80530.14520611995,0.9902598230449527,0.981590555598052,1.00809863724854
2011-04-13,002194.SZ,38.525,38.858,37.97,38.802,2227563.0,0.72,38.372,2.776,0.894,1.498,0,交易,25.902536715620826,43.09284116331096,58666.394521991046,0.9874929229502291,0.9771475629214061,0.988918097005309
2011-04-14,002194.SZ,38.747,39.191,38.691,39.024,2599496.0,0.572,38.919,2.776,1.044,1.749,0,交易,22.312178387650086,37.1139846743295,67186.06394251893,0.9930596310377381,0.9872419688193718,0.9973093480934808
2011-04-15,002194.SZ,39.024,39.024,38.303,38.719,2101094.0,-0.782,38.655,2.776,0.844,1.413,0,交易,27.401981599433828,46.236966824644554,54854.55447353994,0.9905442804428044,0.9815241902419023,0.998347064748573
2011-04-18,002194.SZ,38.719,38.719,38.053,38.303,2720537.0,-1.075,38.361,2.776,1.092,1.83,0,交易,20.930601092896172,35.45695970695971,71493.36451790924,0.9907538934373304,0.9827991425398382,1.001514241704305
2011-04-19,002194.SZ,38.247,38.247,36.887,37.026,4068958.0,-3.333,37.324,2.776,1.634,2.737,0,交易,13.527950310559007,23.406976744186046,110308.7266516659,0.9758673882918921,0.9644416555546841,1.0080483984227298
2011-04-20,002194.SZ,37.054,37.609,36.998,37.442,1849956.0000000002,1.124,37.338,2.776,0.743,1.244,0,交易,30.09807073954984,49.87079407806191,50001.51359532949,0.9927942779653806,0.9837538886968543,0.9972223705998612
2011-04-21,002194.SZ,37.47,37.803,37.331,37.609,1971557.0,0.445,37.59,2.776,0.792,1.326,0,交易,28.362745098039216,47.310606060606055,52812.863303956496,0.9943655265455125,0.9875142184482715,0.9994948017761707
2011-04-22,002194.SZ,37.609,37.997,37.165,37.387,1866391.0,-0.59,37.489,2.776,0.749,1.255,0,交易,29.790438247011956,50.21228304405875,50219.05018162249,0.9866305234623786,0.978103534489565,1.0027282210393986
2011-04-25,002194.SZ,37.081,37.303,36.082,36.138,2888507.0,-3.341,36.529,2.776,1.16,1.943,0,交易,18.599073597529593,31.966379310344834,80053.96042347985,0.979250998579203,0.9672680481462618,1.0108196358403898
2011-04-26,002194.SZ,36.082,36.415,35.666,35.721,2193985.0,-1.152,35.86,2.776,0.881,1.476,0,交易,24.20121951219512,40.95573212258797,61514.74793921382,0.9847590278731292,0.9794315529314842,1.003891268441533
2011-04-27,002194.SZ,35.666,36.082,35.361,35.61,1208780.0,-0.311,35.73,2.776,0.485,0.813,0,交易,43.800738007380076,73.53814432989691,34183.98800938888,0.9902444432126821,0.9800177373759769,1.0033698399326032
2011-04-28,002194.SZ,35.721,35.999,34.556,34.667,1905493.0,-2.65,35.22,2.776,0.765,1.282,0,交易,27.041341653666148,46.69411764705882,55142.17502025698,0.978360510014167,0.9599155532098113,1.0159517696945222
2011-04-29,002194.SZ,34.805,35.361,34.417,35.111,2028571.0,1.281,34.946,2.776,0.815,1.365,0,交易,25.72234432234432,42.70552147239264,58940.95940959409,0.9882639065637284,0.9733039224003848,0.9953006180399305
2011-05-03,002194.SZ,35.25,35.721,34.805,35.527,1715268.9999999998,1.186,35.422,2.776,0.689,1.154,0,交易,30.785961871750438,51.1611030478955,49282.2582962218,0.9916295736401557,0.9743568209176675,0.9970445013651588
2011-05-04,002194.SZ,35.527,35.527,34.528,34.639,1809148.0,-2.5,34.895,2.776,0.726,1.217,0,交易,28.462612982744453,48.935261707988985,52396.54772937905,0.9822107129788612,0.9718805415599403,1.0073905135829557
2011-05-05,002194.SZ,34.722,34.944,34.417,34.667,1552468.0,0.08,34.632,2.776,0.623,1.044,0,交易,33.20593869731801,55.733547351524884,45107.59217828399,0.9910714285714285,0.9849187271062271,0.9989903943231314
2011-05-06,002194.SZ,34.639,35.444,34.001,35.222,3085160.0,1.601,34.585,2.776,1.239,2.075,0,交易,16.9744578313253,27.957223567393058,90737.3312549631,0.9757645863897979,0.9592878907572507,0.9819147123956617
2011-05-09,002194.SZ,35.222,35.388,35.0,35.388,1787455.0,0.473,35.253,2.776,0.718,1.202,0,交易,29.440931780366057,49.05571030640669,51070.142857142855,0.9961851475076298,0.9890358313552617,0.9961851475076298
2011-05-10,002194.SZ,35.388,35.888,35.25,35.805,1969171.0,1.176,35.583,2.776,0.791,1.325,0,交易,27.022641509433964,44.73830594184576,55863.00709219858,0.9915013374944271,0.9822224699063754,0.9937997486384583
2011-05-11,002194.SZ,35.86,35.916,35.444,35.777,1835909.9999999998,-0.078,35.712,2.776,0.737,1.235,0,交易,28.96923076923077,48.656716417910445,51797.483354023236,0.9943200801871034,0.9868582247466312,0.998183190317802
2011-05-12,002194.SZ,35.918,35.918,34.588,34.758,2705078.0,-2.848,35.156,2.83,1.086,1.82,0,交易,19.0978021978022,33.07366482504604,78208.56944605065,0.9787850103012417,0.9629712122055795,1.0114506013004199
2011-05-13,002194.SZ,34.673,35.409,34.56,35.381,1694818.9999999998,1.792,35.047,2.83,0.681,1.14,0,交易,31.035964912280704,50.91483113069016,49039.90162037036,0.9897766104662656,0.9760230449885623,0.9905599050337751
2011-05-16,002194.SZ,35.381,35.862,35.211,35.55,1695568.9999999998,0.48,35.529,2.83,0.681,1.141,0,交易,31.156879929886063,51.95447870778267,48154.52557439436,0.9907144052200101,0.9818470804751547,0.9994092827004221
2011-05-17,002194.SZ,35.494,35.494,34.616,35.296,1346603.0,-0.717,35.161,2.83,0.541,0.906,0,交易,38.958057395143484,65.60813308687615,38901.1728680379,0.9906181326421367,0.9752634248041923,0.9961752039891206
2011-05-18,002194.SZ,35.267,35.692,34.956,35.324,1824131.0000000002,0.08,35.425,2.83,0.732,1.227,0,交易,28.78891605541972,48.17896174863389,52183.630850211695,0.9925193320632073,0.9793791325787292,1.0028592458385233
2011-05-19,002194.SZ,35.409,35.635,35.183,35.183,1388457.0,-0.401,35.387,2.83,0.558,0.934,0,交易,37.66916488222698,63.45698924731182,39463.86038711878,0.9930405500210467,0.9873158411673917,1.0057982548389848
2011-05-20,002194.SZ,35.183,35.296,34.616,34.786,1500421.0,-1.126,34.877,2.83,0.603,1.009,0,交易,34.475718533201196,58.34660033167496,43344.72498266697,0.9881289664551225,0.9807343608340888,1.0026159949404934
2011-05-23,002194.SZ,34.786,34.984,33.399,33.399,1994900.0,-3.987,34.092,2.83,0.801,1.342,0,交易,24.887481371087926,43.42821473158552,59729.33321356927,0.9745026297736107,0.954693574205351,1.0207491242252762
2011-05-24,002194.SZ,33.286,33.314,32.465,33.06,1696033.0000000002,-1.017,32.837,2.83,0.681,1.141,0,交易,28.97458369851008,48.878120411160054,52241.89126751887,0.9856816953833224,0.9745152188269197,0.9932546884452511
2011-05-25,002194.SZ,33.116,33.456,32.55,32.607,1164560.0,-1.37,32.91,2.83,0.468,0.783,0,交易,41.643678160919535,70.76068376068376,35777.572964669744,0.983680057388809,0.9729196556671448,1.0092924832091268
2011-05-26,002194.SZ,32.72,32.975,32.494,32.494,1097328.0,-0.347,32.665,2.83,0.441,0.738,0,交易,44.02981029810298,74.19501133786848,33770.17295500708,0.9905989385898407,0.9854131918119787,1.0052625100018464
