trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-10-26,688553.SH,41.0,42.59,38.89,39.61,33036983.0,1.904,40.145,1.0,66.482,66.482,0,交易,0.5958003670166361,0.6167082819409765,849498.148624325,0.9425921577835172,0.9131251467480629,1.01350669022974
2021-10-27,688553.SH,37.6,38.0,34.41,34.45,15982426.999999998,-13.027,35.879,1.0,32.162,32.162,0,交易,1.0711398544866615,1.1690815247807973,464470.4155768672,0.9441842105263157,0.9055263157894736,1.0414804063860665
2021-10-28,688553.SH,33.63,34.23,32.6,32.61,7717897.0,-5.341,33.197,1.0,15.531,15.531,0,交易,2.0996716244929496,2.165346725903033,236745.30674846625,0.9698217937481742,0.9523809523809526,1.018000613308801
2021-10-29,688553.SH,33.0,33.75,32.76,32.83,5349683.0,0.675,33.194,1.0,10.765,10.765,0,交易,3.0496980956804456,3.0654900139340455,163299.23687423687,0.983525925925926,0.9706666666666666,1.011087420042644
2021-11-01,688553.SH,32.99,33.5,31.88,33.05,4569167.0,0.67,32.743,1.0,9.195,9.195,0,交易,3.5943447525829253,3.587819467101686,143323.93350062735,0.977402985074627,0.9516417910447761,0.99071104387292
2021-11-02,688553.SH,33.1,33.18,31.39,31.5,5258429.0,-4.69,32.258,1.0,10.582,10.582,0,交易,2.9767529767529766,3.127953127953128,167519.24179675055,0.9722121760096445,0.9460518384569018,1.0240634920634921
2021-11-03,688553.SH,31.75,32.95,31.75,32.81,4099948.0000000005,4.159,32.439,1.0,8.251,8.251,0,交易,3.9764876984607933,3.8480184220094538,129132.22047244095,0.9844916540212443,0.9635811836115326,0.9886924718073757
2021-11-04,688553.SH,32.92,33.48,32.66,33.08,2927060.0,0.823,32.988,1.0,5.89,5.89,0,交易,5.616298811544992,5.589134125636673,89622.16778934478,0.985304659498208,0.9755077658303465,0.9972188633615477
2021-11-05,688553.SH,32.8,34.53,32.8,33.59,4406900.0,1.542,33.853,1.0,8.868,8.868,0,交易,3.7877762742444747,3.698691926026161,134356.7073170732,0.9803938604112367,0.9498986388647551,1.0078297112235783
2021-11-08,688553.SH,33.99,34.21,33.1,33.73,2972029.0,0.417,33.867,1.0,5.981,5.981,0,交易,5.639525163016217,5.682996154489216,89789.39577039274,0.9899736919029523,0.9675533469745689,1.0040616661725468
2021-11-09,688553.SH,33.71,34.96,33.62,34.55,3340710.0,2.431,34.508,1.0,6.723,6.723,0,交易,5.139074817789677,5.014130596459914,99366.74598453303,0.987070938215103,0.961670480549199,0.9987843704775689
2021-11-10,688553.SH,34.22,35.25,34.22,34.99,4087487.9999999995,1.274,34.82,1.0,8.225,8.225,0,交易,4.254103343465046,4.16048632218845,119447.34073641144,0.9878014184397164,0.9707801418439715,0.9951414689911403
2021-11-11,688553.SH,34.8,36.16,34.61,35.62,5038052.0,1.801,35.57,1.0,10.138,10.138,0,交易,3.513513513513513,3.4326297100019727,145566.36810170472,0.9836836283185841,0.9571349557522124,0.9985962942167322
2021-11-12,688553.SH,35.4,36.2,35.15,35.89,4192350.0,0.758,35.689,1.0,8.437,8.437,0,交易,4.25388171150883,4.195804195804196,119270.27027027028,0.9858839779005524,0.9709944751381214,0.9943995541933686
