trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-09-16,688701.SH,19.0,19.91,16.89,17.0,22704503.0,127.273,17.806,1.0,83.097,83.097,0,交易,0.20458018941718717,0.22864844699567977,1344257.1343990527,0.8943244600703165,0.8483174284279257,1.0474117647058825
2021-09-17,688701.SH,16.8,18.2,15.41,15.46,15660899.0,-9.059,16.997,1.0,57.318,57.318,0,交易,0.26972329809135004,0.2931016434627866,1016281.5704088254,0.933901098901099,0.8467032967032967,1.099417852522639
2021-09-22,688701.SH,14.5,14.88,13.89,13.97,9569292.0,-9.638,14.26,1.0,35.023,35.023,0,交易,0.3988807355166605,0.414013648174057,688933.909287257,0.9583333333333333,0.9334677419354839,1.0207587687902648
2021-09-23,688701.SH,14.11,15.09,13.97,14.61,10282283.0,4.581,14.498,1.0,37.632,37.632,0,交易,0.3882334183673469,0.3749468537414966,736025.9842519684,0.9607687210072896,0.9257786613651425,0.9923340177960301
2021-09-24,688701.SH,14.4,14.56,13.9,13.98,5808737.0,-4.312,14.104,1.0,21.26,21.26,0,交易,0.6575729068673565,0.6773283160865474,417894.74820143887,0.9686813186813186,0.9546703296703296,1.0088698140200285
2021-09-27,688701.SH,13.95,14.14,13.08,13.12,4596989.0,-6.152,13.433,1.0,16.825,16.825,0,交易,0.7797919762258544,0.8291233283803863,351451.7584097859,0.95,0.925035360678925,1.0238567073170732
2021-09-28,688701.SH,13.12,13.4,13.04,13.23,2067543.9999999998,0.838,13.2,1.0,7.567,7.567,0,交易,1.7483811285846438,1.7338443240385886,158553.98773006134,0.9850746268656716,0.9731343283582089,0.9977324263038548
2021-09-29,688701.SH,13.1,13.16,12.66,12.7,2928288.0,-4.006,12.851,1.0,10.717,10.717,0,交易,1.1850331249416812,1.2223570028926005,231302.36966824645,0.9765197568389058,0.9620060790273556,1.0118897637795277
2021-09-30,688701.SH,12.88,12.97,12.73,12.85,1564739.0,1.181,12.826,1.0,5.727,5.727,0,交易,2.243757639252663,2.248995983935743,122917.43912018853,0.9888974556669237,0.9814957594448728,0.9981322957198444
2021-10-08,688701.SH,12.95,13.13,12.91,12.92,1742603.0,0.545,12.982,1.0,6.378,6.378,0,交易,2.02571338977736,2.0304170586390717,134980.86754453913,0.9887281035795886,0.9832444782939832,1.004798761609907
2021-10-11,688701.SH,13.02,13.2,12.82,13.16,1750308.0000000002,1.858,13.054,1.0,6.406,6.406,0,交易,2.0543240711832658,2.032469559787699,136529.4851794072,0.988939393939394,0.9712121212121213,0.9919452887537994
2021-10-12,688701.SH,13.11,13.13,12.72,12.85,1886255.0,-2.356,12.874,1.0,6.904,6.904,0,交易,1.8612398609501737,1.8988991888760138,148290.48742138364,0.9805026656511805,0.9687738004569688,1.0018677042801558
2021-10-13,688701.SH,12.81,13.18,12.8,13.09,1574096.0,1.868,13.0,1.0,5.761,5.761,0,交易,2.2721749696233293,2.223572296476306,122976.25,0.9863429438543247,0.9711684370257967,0.9931245225362872
2021-10-14,688701.SH,13.0,13.1,12.88,13.05,1352030.0,-0.306,13.0,1.0,4.948,4.948,0,交易,2.637429264349232,2.6273241713823765,104971.27329192546,0.9923664122137404,0.9832061068702291,0.9961685823754789
2021-10-15,688701.SH,13.08,13.09,12.89,13.06,1442047.0,0.077,12.987,1.0,5.278,5.278,0,交易,2.4744221295945437,2.4782114437286853,111873.3126454616,0.9921313980137509,0.9847211611917495,0.9944104134762634
2021-10-18,688701.SH,13.06,13.06,12.94,12.97,1017245.0000000001,-0.689,12.989,1.0,3.723,3.723,0,交易,3.483749664249262,3.5079237174321785,78612.44204018549,0.9945635528330781,0.9908116385911179,1.0014649190439475
2021-10-19,688701.SH,12.95,12.99,12.8,12.81,1731262.0,-1.234,12.852,1.0,6.336,6.336,0,交易,2.021780303030303,2.0438762626262625,135254.84375,0.9893764434180139,0.985373364126251,1.0032786885245901
2021-10-20,688701.SH,12.81,12.88,12.7,12.76,1441606.0,-0.39,12.78,1.0,5.276,5.276,0,交易,2.4184988627748294,2.427975739196361,113512.28346456694,0.9922360248447204,0.9860248447204968,1.0015673981191222
2021-10-21,688701.SH,12.86,12.86,12.67,12.67,1566547.0,-0.705,12.737,1.0,5.733,5.733,0,交易,2.21001221001221,2.2431536717251004,123642.22573007103,0.9904354587869363,0.9852255054432348,1.0052880820836623
2021-10-22,688701.SH,12.72,12.74,12.59,12.6,1148018.0,-0.552,12.675,1.0,4.202,4.202,0,交易,2.9985721085197525,3.0271299381247028,91184.90865766481,0.9948979591836735,0.9882260596546311,1.005952380952381
2021-10-25,688701.SH,12.69,12.69,12.31,12.45,1391498.0,-1.19,12.444,1.0,5.093,5.093,0,交易,2.4445317101904576,2.4916552130375025,113038.01787164906,0.980614657210402,0.9700551615445233,0.9995180722891568
2021-10-26,688701.SH,12.5,12.57,12.31,12.35,956615.0,-0.803,12.401,1.0,3.501,3.501,0,交易,3.527563553270494,3.570408454727221,77710.39805036555,0.9865552903739061,0.979315831344471,1.0041295546558704
2021-10-27,688701.SH,12.34,12.38,11.79,11.91,2330894.0,-3.563,11.969,1.0,8.531,8.531,0,交易,1.3960848669558081,1.4464892744109716,197700.93299406278,0.9668012924071081,0.9523424878836833,1.0049538203190596
2021-10-28,688701.SH,11.91,11.95,11.45,11.49,1577065.0,-3.526,11.576,1.0,5.772,5.772,0,交易,1.9906444906444907,2.0634095634095635,137734.9344978166,0.968702928870293,0.9581589958158996,1.007484769364665
2021-10-29,688701.SH,11.43,11.73,11.41,11.66,1248340.0,1.48,11.621,1.0,4.569,4.569,0,交易,2.551980739768002,2.501641497045305,109407.53724802805,0.9907075873827792,0.9727195225916453,0.996655231560892
2021-11-01,688701.SH,11.57,11.86,11.57,11.85,1200875.0,1.63,11.773,1.0,4.395,4.395,0,交易,2.696245733788396,2.6325369738339024,103792.13483146067,0.992664418212479,0.9755480607082632,0.9935021097046414
2021-11-02,688701.SH,11.85,11.92,11.43,11.5,1148631.0,-2.954,11.661,1.0,4.204,4.204,0,交易,2.735490009514748,2.8187440532825883,100492.65091863518,0.9782718120805369,0.9588926174496644,1.014
2021-11-03,688701.SH,11.47,11.7,11.47,11.69,769024.0,1.652,11.559,1.0,2.815,2.815,0,交易,4.152753108348135,4.074600355239787,67046.556233653,0.987948717948718,0.9803418803418804,0.9887938408896493
2021-11-04,688701.SH,11.69,11.9,11.68,11.81,789036.0,1.027,11.825,1.0,2.888,2.888,0,交易,4.089335180055402,4.047783933518006,67554.45205479453,0.9936974789915966,0.9815126050420168,1.0012701100762065
2021-11-05,688701.SH,11.83,11.95,11.76,11.89,1118433.0,0.677,11.892,1.0,4.093,4.093,0,交易,2.9049596872709507,2.890300513071097,95104.84693877552,0.9951464435146443,0.9841004184100419,1.0001682085786374
2021-11-08,688701.SH,12.04,12.36,11.9,12.2,2268267.0,2.607,12.213,1.0,8.302,8.302,0,交易,1.469525415562515,1.4502529510961213,190610.67226890757,0.9881067961165049,0.9627831715210357,1.0010655737704919
2021-11-09,688701.SH,12.38,12.4,12.18,12.34,1624146.0,1.148,12.302,1.0,5.944,5.944,0,交易,2.076043068640646,2.0827725437415885,133345.32019704435,0.9920967741935484,0.982258064516129,0.9969205834683954
2021-11-10,688701.SH,12.22,12.3,12.02,12.28,1005462.9999999999,-0.486,12.164,1.0,3.68,3.68,0,交易,3.33695652173913,3.3206521739130435,83649.16805324459,0.9889430894308943,0.9772357723577235,0.9905537459283388
2021-11-11,688701.SH,12.32,12.56,12.32,12.45,1332118.0,1.384,12.463,1.0,4.875,4.875,0,交易,2.5538461538461537,2.5271794871794873,108126.46103896103,0.9922770700636941,0.9808917197452229,1.0010441767068272
2021-11-12,688701.SH,12.41,12.78,12.3,12.69,2025066.9999999998,1.928,12.595,1.0,7.412,7.412,0,交易,1.7120885051268213,1.6743119266055047,164639.59349593494,0.9855242566510173,0.9624413145539907,0.9925137903861309
2021-11-15,688701.SH,12.72,13.12,12.69,13.08,2705028.0,3.073,12.97,1.0,9.9,9.9,0,交易,1.3212121212121213,1.284848484848485,213162.17494089835,0.9885670731707318,0.9672256097560976,0.9915902140672783
2021-11-16,688701.SH,13.05,13.09,12.66,12.67,2313497.0,-3.135,12.812,1.0,8.467,8.467,0,交易,1.4963977796149757,1.5412779024447856,182740.67930489732,0.9787624140565316,0.9671504965622613,1.0112075769534332
2021-11-17,688701.SH,12.67,12.97,12.63,12.96,1358684.0,2.289,12.86,1.0,4.973,4.973,0,交易,2.6060727930826464,2.5477578926201487,107575.9303246239,0.9915188897455666,0.9737856592135697,0.9922839506172838
2021-11-18,688701.SH,12.97,12.97,12.6,12.69,1009545.9999999999,-2.083,12.821,1.0,3.695,3.695,0,交易,3.4343707713125844,3.5101488497970235,80122.6984126984,0.9885119506553585,0.9714726291441788,1.0103230890464934
2021-11-19,688701.SH,12.69,13.1,12.63,13.05,2020066.9999999998,2.837,12.926,1.0,7.393,7.393,0,交易,1.7651832814824835,1.7164885702691735,159941.96357878065,0.9867175572519085,0.9641221374045802,0.9904980842911877
2021-11-22,688701.SH,13.07,13.12,12.87,13.01,1272286.0,-0.307,12.966,1.0,4.656,4.656,0,交易,2.794243986254296,2.80713058419244,98856.72105672106,0.9882621951219512,0.9809451219512195,0.9966179861644888
2021-11-23,688701.SH,13.04,13.24,12.94,13.19,1589535.0,1.384,13.075,1.0,5.818,5.818,0,交易,2.2671020969405293,2.241320041251289,122838.87171561051,0.9875377643504532,0.9773413897280966,0.991281273692191
2021-11-24,688701.SH,13.18,13.57,13.03,13.55,2944595.0,2.729,13.349,1.0,10.777,10.777,0,交易,1.2573072283566857,1.222974853855433,225985.80199539525,0.9837140751658069,0.9602063375092115,0.9851660516605165
2021-11-25,688701.SH,13.6,13.79,13.45,13.49,2341831.0,-0.443,13.588,1.0,8.571,8.571,0,交易,1.57391202893478,1.586746003966865,174113.82899628254,0.98535170413343,0.9753444525018129,1.0072646404744254
2021-11-26,688701.SH,13.59,13.59,13.25,13.36,1296494.0,-0.964,13.411,1.0,4.745,4.745,0,交易,2.815595363540569,2.8640674394099053,97848.60377358491,0.9868285504047093,0.974981604120677,1.003817365269461
2021-11-29,688701.SH,13.16,13.28,12.91,13.03,1641950.9999999998,-2.47,13.049,1.0,6.009,6.009,0,交易,2.168414045598269,2.1900482609419205,127184.43067389619,0.982605421686747,0.9721385542168676,1.001458173445894
2021-11-30,688701.SH,13.07,13.47,13.06,13.34,1812034.9999999998,2.379,13.283,1.0,6.632,6.632,0,交易,2.01145958986731,1.9707478890229193,138746.93721286368,0.9861172976985894,0.9695619896065331,0.9957271364317841
