trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600685.SH,45.754,50.117,45.464,49.568,19124179.0,7.94,47.791,1.526,5.67,11.906,0,交易,4.163279018982026,8.069488536155202,420644.44395565725,0.9535886026697528,0.9071572520302492,0.9641502582311168
2011-02-01,600685.SH,49.248,49.248,47.447,48.332,13996893.0,-2.493,48.323,1.526,4.15,8.714,0,交易,5.546476933669957,11.866987951807227,295000.5901321474,0.9812175113710202,0.9634299870045485,0.9998137879665646
2011-02-09,600685.SH,47.524,49.568,46.502,48.165,15132487.0,-0.347,47.756,1.526,4.487,9.421,0,交易,5.112514595053604,10.59148651660352,325415.8315771365,0.9634441575209813,0.938145577792124,0.9915083566905429
2011-02-10,600685.SH,47.6,47.753,46.09,47.341,11906490.0,-1.71,46.857,1.526,3.53,7.412,0,交易,6.387075013491636,13.484419263456092,258331.30830982857,0.9812367809352291,0.9651749628295605,0.9897763038381107
2011-02-11,600685.SH,47.112,51.689,46.761,48.104,15674618.0,1.611,49.198,1.526,4.647,9.758,0,交易,4.929698708751793,10.138153647514525,335207.07427129446,0.951807928185881,0.9046605660778889,1.0227423914851157
2011-02-14,600685.SH,47.6,49.294,46.563,48.821,14853882.0,1.491,48.174,1.526,4.404,9.247,0,交易,5.279658267546231,10.80835603996367,319006.12073964305,0.9772791820505539,0.9445977198036273,0.9867475061961042
2011-02-15,600685.SH,48.76,51.14,48.378,48.683,15014387.0,-0.281,49.84,1.526,4.452,9.347,0,交易,5.2084091152241365,10.952380952380953,310355.6782008351,0.9745795854517013,0.9459913961673836,1.023765996343693
2011-02-16,600685.SH,48.271,50.712,47.844,50.636,11701970.0,4.011,49.551,1.526,3.47,7.285,0,交易,6.950720658888127,13.910951008645533,244585.94599113785,0.9771060104117368,0.9434453383814482,0.9785725570740185
2011-02-17,600685.SH,50.865,52.452,50.163,52.345,18077614.0,3.375,51.551,1.526,5.36,11.254,0,交易,4.651235116403057,9.489738805970148,360377.44951458246,0.9828223899946619,0.9563601006634637,0.9848314070111759
2011-02-18,600685.SH,52.024,53.443,50.773,50.804,14275435.0,-2.944,52.161,1.526,4.233,8.887,0,交易,5.716664791268144,12.290101582801796,281161.9364622929,0.9760118256834385,0.9500402297775201,1.0267104952365955
