trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002091.SZ,56.646,57.597,55.621,57.305,4297051.0,0.643,56.503,2.441,1.489,3.206,0,交易,17.874298190892077,38.04298186702485,77255.91053738695,0.9810059551712763,0.9656926576036946,0.9860047116307478
2011-02-01,002091.SZ,57.305,58.989,56.841,58.256,3984265.0,1.661,58.124,2.441,1.38,2.973,0,交易,19.595021863437605,41.525362318840585,70094.91388258475,0.985336249131194,0.9635864313685603,0.9977341389728097
2011-02-09,002091.SZ,57.597,59.306,56.377,56.816,3334733.0,-2.472,57.583,2.441,1.155,2.488,0,交易,22.836012861736336,49.86753246753247,59150.593327066,0.9709472903247564,0.9506120797221193,1.013499718389186
2011-02-10,002091.SZ,56.157,58.476,56.133,58.378,2871687.0,2.749,57.756,2.441,0.995,2.143,0,交易,27.24125058329445,56.439195979899495,51158.62326973438,0.9876872563102812,0.9599322799097066,0.9893453013121382
2011-02-11,002091.SZ,58.378,60.648,58.086,60.062,4531817.0,2.885,59.98,2.441,1.57,3.381,0,交易,17.764566696243715,37.183439490445856,78019.09238026376,0.9889856219496108,0.9577562326869805,0.9986347440977656
2011-02-14,002091.SZ,59.818,61.746,59.428,60.917,5153039.0,1.422,60.373,2.441,1.785,3.845,0,交易,15.843172951885565,33.51148459383754,86710.6246213906,0.977763741780844,0.9624591066627797,0.9910698163074346
2011-02-15,002091.SZ,60.917,62.479,59.794,60.087,5925855.0,-1.362,61.252,2.441,2.053,4.421,0,交易,13.591268943677902,29.672187043351194,99104.50881359335,0.9803614014308808,0.9570255605883576,1.0193885532644331
2011-02-16,002091.SZ,60.038,63.748,59.794,63.089,6727433.0,4.996,62.474,2.441,2.331,5.019,0,交易,12.5700338712891,25.756327756327757,112510.16824430546,0.9800150592959779,0.9379745246909706,0.9902518664109432
2011-02-17,002091.SZ,63.015,66.823,62.845,65.944,9917734.0,4.526,65.161,2.441,3.436,7.4,0,交易,8.911351351351351,18.339639115250293,157812.61834672609,0.9751283240800325,0.9404695987908356,0.9881262889724615
2011-02-18,002091.SZ,66.237,66.676,64.138,65.651,7491828.0,-0.444,65.683,2.441,2.596,5.59,0,交易,11.744364937388193,25.515023112480737,116807.94536780067,0.985107085008099,0.9619353290539325,1.0004874259341063
