trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002502.SZ,26.83,26.98,26.68,26.9,496704.0,0.261,26.789,1.0,2.822,2.822,0,交易,9.532246633593196,9.507441530829198,18617.091454272864,0.9929206819866568,0.988880652335063,0.9958736059479555
2011-02-01,002502.SZ,26.95,26.95,26.63,26.74,387149.0,-0.595,26.739,1.0,2.2,2.2,0,交易,12.154545454545453,12.249999999999998,14538.077356365002,0.9921706864564008,0.9881261595547309,0.9999626028421841
2011-02-09,002502.SZ,26.5,26.94,25.8,25.89,438089.00000000006,-3.179,26.21,1.0,2.489,2.489,0,交易,10.401767778224187,10.646846122940941,16980.193798449614,0.9729027468448403,0.9576837416481069,1.0123599845500193
2011-02-10,002502.SZ,25.75,27.24,25.75,27.12,711935.0,4.751,26.757,1.0,4.045,4.045,0,交易,6.704573547589617,6.365883807169345,27647.961165048542,0.9822687224669605,0.9453010279001469,0.9866150442477877
2011-02-11,002502.SZ,27.08,27.58,26.85,27.25,702569.0,0.479,27.307,1.0,3.992,3.992,0,交易,6.826152304609218,6.783567134268536,26166.443202979513,0.9901015228426396,0.9735315445975345,1.002091743119266
2011-02-14,002502.SZ,27.3,27.79,27.11,27.65,764343.0,1.468,27.534,1.0,4.343,4.343,0,交易,6.366566889247064,6.285977434952798,28194.135005533015,0.990788053256567,0.9755307664627564,0.9958047016274865
2011-02-15,002502.SZ,27.59,28.08,27.5,27.82,891446.9999999999,0.615,27.843,1.0,5.065,5.065,0,交易,5.492596248766041,5.447186574531095,32416.25454545454,0.9915598290598291,0.9793447293447294,1.000826743350108
2011-02-16,002502.SZ,28.0,28.59,27.81,28.47,891424.0,2.336,28.231,1.0,5.065,5.065,0,交易,5.620927936821322,5.528134254689042,32054.08126573175,0.987443161944736,0.9727177334732423,0.9916051984545137
2011-02-17,002502.SZ,28.58,28.6,27.9,28.23,1832998.0,-0.843,28.108,1.0,8.332,8.332,0,交易,3.388142102736438,3.4301488238118094,65698.85304659499,0.9827972027972027,0.9755244755244754,0.9956783563584839
2011-02-18,002502.SZ,28.13,28.13,27.7,28.0,1183459.0,-0.815,27.847,1.0,5.379,5.379,0,交易,5.205428518311955,5.229596579289831,42724.15162454874,0.9899395662993247,0.984713828652684,0.9945357142857143
2011-02-21,002502.SZ,27.9,28.24,27.8,28.24,1240521.0,0.857,28.098,1.0,5.639,5.639,0,交易,5.007980138322397,4.947685759886504,44623.05755395683,0.994971671388102,0.9844192634560908,0.994971671388102
