trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,000783.SZ,24.77,25.085,24.702,24.972,8903879.0,0.452,24.913,2.25,0.41,0.675,0,交易,36.995555555555555,60.41463414634146,360451.74479799205,0.9931433127366952,0.984731911500897,0.9976373538362966
2011-02-01,000783.SZ,25.062,25.13,24.86,24.995,6265023.0,0.09,24.984,2.25,0.289,0.475,0,交易,52.621052631578955,86.71972318339101,252012.18825422367,0.994190210903303,0.9892558694787107,0.9995599119823965
2011-02-09,000783.SZ,24.747,25.017,24.252,24.365,8496022.0,-2.52,24.687,2.25,0.391,0.644,0,交易,37.83385093167701,63.29156010230179,350322.5301006103,0.9868089699004677,0.9694207938601751,1.013215678226965
2011-02-10,000783.SZ,24.297,25.04,24.23,25.04,8610694.0,2.77,24.614,2.25,0.397,0.653,0,交易,38.34609494640122,61.20151133501259,355373.2562938506,0.9829872204472844,0.9676517571884985,0.9829872204472844
2011-02-11,000783.SZ,25.04,25.31,24.905,25.152,10315007.0,0.449,25.114,2.25,0.475,0.782,0,交易,32.16368286445013,52.71578947368421,414174.1417386067,0.9922560252864481,0.9839984195969973,0.9984891857506362
2011-02-14,000783.SZ,25.197,27.672,25.04,27.672,44536531.0,10.018,26.85,2.25,2.051,3.378,0,交易,8.191829484902309,12.285226718673817,1778615.4552715656,0.970294882914137,0.9048858051459959,0.970294882914137
2011-02-15,000783.SZ,28.347,30.439,28.19,29.179,94234773.0,5.447,29.453,2.25,4.34,7.148,0,交易,4.08212087297146,6.531566820276498,3342844.022703086,0.9676073458392194,0.9261145241302277,1.0093903149525343
2011-02-16,000783.SZ,28.864,29.629,28.707,29.472,43781291.0,1.002,29.213,2.25,2.016,3.321,0,交易,8.874435411020777,14.317460317460318,1525108.5449541924,0.9859597016436599,0.9688818387390732,0.9912119978284474
2011-02-17,000783.SZ,29.607,29.764,28.482,28.864,33760169.0,-2.061,28.855,2.25,1.555,2.561,0,交易,11.270597422881687,19.039871382636655,1185315.9539358192,0.9694597500335976,0.9569278322806074,0.9996881929046563
2011-02-18,000783.SZ,28.954,29.877,28.527,28.909,34340128.0,0.156,29.219,2.25,1.582,2.605,0,交易,11.097504798464492,18.302149178255373,1203776.3522277141,0.9779763697827761,0.9548147404357868,1.010723304161334
2011-02-21,000783.SZ,28.932,29.967,28.549,29.517,30990575.0,2.101,29.302,2.25,1.427,2.351,0,交易,12.555082943428328,20.274702172389627,1085522.2599740797,0.9778089231487971,0.9526812827443522,0.992716061930413
2011-02-22,000783.SZ,29.607,29.607,27.852,27.897,33592759.0,-5.488,28.487,2.25,1.547,2.548,0,交易,10.948587127158556,19.138332255979314,1206116.5804969121,0.9621711081838754,0.9407234775559834,1.0211492275155034
2011-02-23,000783.SZ,27.897,28.46,27.582,28.032,24883223.0,0.484,27.957,2.25,1.146,1.888,0,交易,14.847457627118645,24.342931937172775,902154.4122978754,0.9823260716795502,0.9691496837666901,0.9973244863013699
