trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-04-20,688126.SH,9.5,11.09,8.96,10.91,320011206.0,180.463,9.652,1.0,71.142,71.142,0,交易,0.15335526130836918,0.1335357454105873,35715536.38392857,0.8703336339044183,0.8079350766456268,0.884692942254812
2020-04-21,688126.SH,10.2,11.06,10.09,10.38,212826350.0,-4.858,10.455,1.0,47.314,47.314,0,交易,0.21938538276197322,0.2155810119626326,21092799.801783945,0.9452983725135623,0.9122965641952984,1.0072254335260116
2020-04-22,688126.SH,10.6,12.31,10.6,11.8,197706942.0,13.68,11.449,1.0,43.952,43.952,0,交易,0.26847469967236987,0.2411721878412814,18651598.301886793,0.9300568643379366,0.8610885458976442,0.9702542372881355
2020-04-23,688126.SH,11.71,12.14,11.11,11.27,155196819.0,-4.492,11.636,1.0,34.502,34.502,0,交易,0.32664773056634394,0.33940061445713293,13969110.621062107,0.958484349258649,0.915156507413509,1.0324755989352263
2020-04-24,688126.SH,11.06,11.56,10.71,11.3,113148394.0,0.266,11.122,1.0,25.154,25.154,0,交易,0.4492327264053431,0.439691500357796,10564742.670401493,0.9621107266435985,0.9264705882352942,0.9842477876106194
2020-04-27,688126.SH,11.38,12.5,11.16,11.76,127799772.0,4.071,11.787,1.0,28.411,28.411,0,交易,0.41392418429481537,0.4005490831016156,11451592.47311828,0.94296,0.8928,1.002295918367347
2020-04-28,688126.SH,11.58,13.58,11.57,13.5,163314312.0,14.796,12.578,1.0,36.307,36.307,0,交易,0.37182912386041256,0.3189467595780428,14115325.15125324,0.9262150220913107,0.8519882179675994,0.9317037037037037
2020-04-29,688126.SH,13.65,13.84,12.91,13.2,107382892.0,-2.222,13.4,1.0,23.872,23.872,0,交易,0.5529490616621984,0.5717995978552279,8317807.281177382,0.9682080924855492,0.9328034682080925,1.0151515151515151
2020-04-30,688126.SH,13.4,15.84,13.21,15.84,119720905.0,20.0,14.556,1.0,26.615,26.615,0,交易,0.5951531091489761,0.5034754837497653,9062899.697199091,0.918939393939394,0.8339646464646465,0.918939393939394
2020-05-06,688126.SH,16.1,19.01,16.1,19.01,142911751.0,20.013,17.193,1.0,31.771,31.771,0,交易,0.5983444021277265,0.506751439992446,8876506.273291925,0.904418726985797,0.8469226722777485,0.904418726985797
2020-05-07,688126.SH,19.42,20.1,17.2,17.66,205797885.0,-7.102,18.466,1.0,45.751,45.751,0,交易,0.38600249174881424,0.4244715962492624,11964993.313953489,0.9187064676616915,0.8557213930348258,1.0456398640996603
2020-05-08,688126.SH,17.38,18.35,16.75,17.72,152336863.0,0.34,17.521,1.0,33.866,33.866,0,交易,0.5232386464300478,0.5131990787220221,9094738.089552239,0.9548228882833787,0.9128065395095367,0.9887697516930024
2020-05-11,688126.SH,17.81,19.01,17.23,18.27,129599006.0,3.104,18.073,1.0,28.811,28.811,0,交易,0.6341327965013362,0.6181666724514941,7521706.674405107,0.9507101525512888,0.9063650710152551,0.9892172961138479
2020-05-12,688126.SH,17.86,18.13,16.76,17.68,115095300.0,-3.229,17.415,1.0,25.587,25.587,0,交易,0.690975886192207,0.6980107085629421,6867261.336515512,0.9605626034197463,0.9244346387203531,0.9850113122171945
2020-05-13,688126.SH,17.49,19.07,17.41,18.28,119068163.99999999,3.394,18.384,1.0,26.47,26.47,0,交易,0.690593124291651,0.6607480166225915,6839067.432510051,0.9640272679601468,0.912952281069743,1.0056892778993436
2020-05-14,688126.SH,18.48,21.8,18.12,19.2,163063496.0,5.033,19.656,1.0,36.251,36.251,0,交易,0.5296405616396789,0.509779040578191,8999089.183222957,0.9016513761467889,0.8311926605504587,1.02375
2020-05-15,688126.SH,19.45,20.56,18.9,19.94,131032744.0,3.854,19.745,1.0,29.13,29.13,0,交易,0.6845176793683488,0.6676965327840714,6932949.417989419,0.9603599221789885,0.919260700389105,0.9902206619859578
2020-05-18,688126.SH,21.01,21.88,20.19,20.6,135487000.0,3.31,20.987,1.0,30.12,30.12,0,交易,0.6839309428950864,0.6975431606905711,6710599.3065874195,0.9591864716636197,0.9227605118829982,1.0187864077669901
2020-05-19,688126.SH,20.5,22.7,20.35,22.7,126978942.0,10.194,21.219,1.0,28.229,28.229,0,交易,0.8041375890042155,0.7262035495412519,6239751.449631449,0.9347577092511014,0.8964757709251102,0.9347577092511014
2020-05-20,688126.SH,22.0,24.68,21.97,23.56,133861034.00000001,3.789,23.396,1.0,29.759,29.759,0,交易,0.79169326926308,0.7392721529621291,6092900.955848886,0.9479740680713128,0.8901944894651539,0.9930390492359933
2020-05-21,688126.SH,23.89,24.7,21.57,22.49,134946217.0,-4.542,23.33,1.0,30.0,30.0,0,交易,0.7496666666666666,0.7963333333333333,6256199.2118683355,0.9445344129554656,0.8732793522267207,1.0373499333036906
2020-05-22,688126.SH,22.07,23.1,21.52,22.76,106578844.0,1.201,22.326,1.0,23.694,23.694,0,交易,0.9605807377395122,0.9314594412087449,4952548.513011153,0.9664935064935064,0.9316017316017315,0.9809314586994727
2020-05-25,688126.SH,22.9,23.52,22.1,22.18,99515131.0,-2.548,22.796,1.0,22.123,22.123,0,交易,1.0025765040907653,1.0351218189214844,4502947.104072398,0.9692176870748299,0.9396258503401361,1.0277727682596933
2020-05-26,688126.SH,22.36,26.22,22.31,26.21,148434626.0,18.17,24.081,1.0,32.999,32.999,0,交易,0.794266492924028,0.6775962907966907,6653277.722994173,0.9184210526315789,0.8508771929824561,0.9187714612743227
2020-05-27,688126.SH,26.5,29.35,26.0,27.7,140822318.0,5.685,27.306,1.0,31.306,31.306,0,交易,0.8848144125726697,0.8464831022807129,5416243.0,0.9303577512776832,0.8858603066439522,0.9857761732851986
2020-05-28,688126.SH,27.0,31.45,26.3,31.32,128464137.99999999,13.069,28.204,1.0,28.559,28.559,0,交易,1.0966770545187157,0.9454112538954444,4884567.984790874,0.8967885532591415,0.8362480127186009,0.9005108556832695
2020-05-29,688126.SH,30.6,34.75,29.5,30.8,148400043.0,-1.66,31.927,1.0,32.991,32.991,0,交易,0.9335879482283047,0.9275256888242248,5030509.93220339,0.9187625899280576,0.8489208633093526,1.0365909090909091
2020-06-01,688126.SH,31.45,33.65,31.45,33.56,120327195.0,8.961,32.523,1.0,26.75,26.75,0,交易,1.2545794392523366,1.1757009345794391,3825983.9427662957,0.9665081723625558,0.9346210995542348,0.9691001191895113
2020-06-02,688126.SH,34.53,36.34,33.15,36.3,100028119.0,8.164,34.628,1.0,22.237,22.237,0,交易,1.6324144443944777,1.5528173764446644,3017439.4871794875,0.9528893780957621,0.9122179416620803,0.953939393939394
2020-06-03,688126.SH,35.05,37.99,34.4,35.22,107151980.0,-2.975,35.846,1.0,23.821,23.821,0,交易,1.4785273498173879,1.4713907896393936,3114883.1395348837,0.9435640958146879,0.9055014477494077,1.0177739920499715
2020-06-04,688126.SH,34.75,35.58,29.85,30.37,153057533.0,-13.771,32.169,1.0,34.026,34.026,0,交易,0.8925527537765238,1.021277846352789,5127555.544388609,0.9041315345699831,0.8389544688026982,1.0592360882449785
