trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-04-06,003041.SZ,21.6,25.92,21.6,25.92,216117.0,44.0,25.846,1.0,0.864,0.864,0,盘中停牌,30.000000000000004,25.000000000000004,10005.416666666666,0.997145061728395,0.8333333333333334,0.997145061728395
2021-04-07,003041.SZ,28.51,28.51,28.51,28.51,124726.0,9.992,28.51,1.0,0.499,0.499,0,交易,57.13426853707415,57.13426853707415,4374.815854086285,1.0,1.0,1.0
2021-04-08,003041.SZ,31.36,31.36,31.36,31.36,71163.0,9.996,31.36,1.0,0.285,0.285,0,交易,110.03508771929825,110.03508771929825,2269.2283163265306,1.0,1.0,1.0
2021-04-09,003041.SZ,34.5,34.5,34.5,34.5,119419.0,10.013,34.5,1.0,0.478,0.478,0,交易,72.17573221757323,72.17573221757323,3461.4202898550725,1.0,1.0,1.0
2021-04-12,003041.SZ,37.95,37.95,37.95,37.95,242200.0,10.0,37.95,1.0,0.969,0.969,0,交易,39.16408668730651,39.16408668730651,6382.081686429512,1.0,1.0,1.0
2021-04-13,003041.SZ,41.75,41.75,41.75,41.75,272533.0,10.013,41.75,1.0,1.09,1.09,0,交易,38.30275229357798,38.30275229357798,6527.736526946108,1.0,1.0,1.0
2021-04-14,003041.SZ,45.93,45.93,45.93,45.93,151684.0,10.012,45.93,1.0,0.607,0.607,0,交易,75.667215815486,75.667215815486,3302.503810145874,1.0,1.0,1.0
2021-04-15,003041.SZ,50.52,50.52,41.36,41.98,16517170.000000002,-8.6,45.095,1.0,66.069,66.069,0,交易,0.6353963280812484,0.7646551332697634,399351.3056092844,0.8926167854315122,0.8186856690419635,1.0742020009528348
2021-04-16,003041.SZ,37.78,38.97,37.78,37.78,5390900.0,-10.005,37.813,1.0,21.564,21.564,0,交易,1.7519940641810425,1.7519940641810425,142691.90047644256,0.9703104952527586,0.9694636900179626,1.000873478030704
2021-04-19,003041.SZ,38.8,38.8,35.75,35.82,10891806.0,-5.188,36.823,1.0,43.567,43.567,0,交易,0.8221819266876306,0.8905823214818555,304665.9020979021,0.9490463917525774,0.9213917525773196,1.028001116694584
2021-04-20,003041.SZ,34.55,36.44,34.1,34.78,8807075.0,-2.903,34.906,1.0,35.228,35.228,0,交易,0.9872828431929147,0.9807539457249914,258271.99413489734,0.9579034028540067,0.9357848518111966,1.003622771707878
2021-04-21,003041.SZ,34.27,36.48,34.01,36.12,8624426.0,3.853,35.217,1.0,34.498,34.498,0,交易,1.047017218389472,0.9933909212128241,253585.00441046752,0.9653782894736842,0.9322916666666667,0.9750000000000001
2021-04-22,003041.SZ,35.62,38.88,35.06,37.01,11001564.0,2.464,37.163,1.0,44.006,44.006,0,交易,0.8410216788619733,0.8094350770349498,313792.4700513405,0.955838477366255,0.9017489711934157,1.004134017833018
2021-04-23,003041.SZ,36.1,36.7,33.32,33.44,9100489.0,-9.646,34.809,1.0,36.402,36.402,0,交易,0.9186308444590956,0.9917037525410691,273123.91956782714,0.9484741144414167,0.9079019073569482,1.040938995215311
2021-04-26,003041.SZ,32.6,32.78,30.88,31.01,6794402.0,-7.267,31.737,1.0,27.178,27.178,0,交易,1.1409963941423211,1.1994995952608727,220025.9715025907,0.9681818181818181,0.9420378279438681,1.0234440503063527
2021-04-27,003041.SZ,31.02,32.29,30.71,31.85,5082612.0,2.709,31.606,1.0,20.33,20.33,0,交易,1.5666502705361536,1.5258239055582883,165503.48420709866,0.9788169711985135,0.9510684422421803,0.9923390894819466
2021-04-28,003041.SZ,31.3,32.83,30.0,31.8,5031056.0,-0.157,31.216,1.0,20.124,20.124,0,交易,1.5802027429934409,1.5553567879149275,167701.86666666667,0.9508376484922328,0.9137983551629607,0.9816352201257862
2021-04-29,003041.SZ,31.1,31.81,30.3,30.39,4199945.0,-4.434,31.011,1.0,16.8,16.8,0,交易,1.8089285714285714,1.8511904761904763,138612.04620462045,0.9748821125432254,0.9525306507387614,1.0204343534057254
2021-04-30,003041.SZ,30.39,30.42,29.12,29.2,3553942.0,-3.916,29.607,1.0,14.216,14.216,0,交易,2.0540236353404615,2.137732132808104,122044.71153846153,0.9732741617357001,0.9572649572649572,1.0139383561643835
2021-05-06,003041.SZ,29.3,30.24,29.21,29.66,2894010.0,1.575,29.666,1.0,11.576,11.576,0,交易,2.562197650310988,2.5310988251554942,99076.00136939404,0.9810185185185186,0.9659391534391535,1.0002022926500338
2021-05-07,003041.SZ,29.78,32.63,28.85,32.63,5346326.0,10.013,31.502,1.0,21.385,21.385,0,交易,1.5258358662613982,1.392564881926584,185314.59272097054,0.965430585350904,0.8841556849524976,0.965430585350904
2021-05-10,003041.SZ,33.56,35.89,33.01,35.89,10387146.0,9.991,35.032,1.0,41.549,41.549,0,交易,0.86379936941924,0.8077210041156225,314666.64647076646,0.9760936193925883,0.9197548063527444,0.9760936193925883
2021-05-11,003041.SZ,36.37,37.93,32.63,33.26,12118243.0,-7.328,35.307,1.0,48.473,48.473,0,交易,0.6861551791719102,0.7503146081323623,371383.48145878024,0.9308462958080675,0.8602689164249935,1.0615453998797355
2021-05-12,003041.SZ,30.77,32.2,30.72,31.65,7141875.0,-4.841,31.348,1.0,28.568,28.568,0,交易,1.1078829459535142,1.077079249509941,232482.91015625,0.9735403726708073,0.9540372670807452,0.9904581358609795
2021-05-13,003041.SZ,31.0,31.97,30.85,31.0,4448038.0,-2.054,31.289,1.0,17.792,17.792,0,交易,1.7423561151079134,1.7423561151079134,144182.755267423,0.9786987801063498,0.9649671567094151,1.0093225806451613
2021-05-14,003041.SZ,30.8,32.49,30.13,31.56,5296906.0,1.806,31.394,1.0,21.188,21.188,0,交易,1.489522371153483,1.4536530111383803,175801.72585462994,0.966266543551862,0.9273622653124037,0.9947401774397971
2021-05-17,003041.SZ,32.0,32.0,29.85,30.01,4883942.0,-4.911,30.449,1.0,19.536,19.536,0,交易,1.536138411138411,1.6380016380016378,163616.14740368509,0.95153125,0.9328125,1.0146284571809396
2021-05-18,003041.SZ,30.03,32.96,30.03,31.86,5367419.0,6.165,31.291,1.0,21.47,21.47,0,交易,1.4839310666045646,1.3986958546809503,178735.23143523143,0.9493628640776699,0.9111043689320388,0.9821406151914627
2021-05-19,003041.SZ,31.27,32.73,31.0,31.12,4734572.0,-2.323,31.681,1.0,18.938,18.938,0,交易,1.6432569437110573,1.6511775266659627,152728.12903225806,0.967949893064467,0.9471432936144211,1.0180269922879177
2021-05-20,003041.SZ,31.05,31.49,30.23,30.67,3130164.0,-1.446,30.636,1.0,12.521,12.521,0,交易,2.449484865426084,2.4798338790831402,103544.95534237512,0.9728802794537948,0.9599872975547794,0.9988914248451255
2021-05-21,003041.SZ,30.51,30.86,30.12,30.75,2435661.0,0.261,30.544,1.0,9.743,9.743,0,交易,3.156112080468028,3.1314790105716925,80865.2390438247,0.9897602073882048,0.9760207388204797,0.9933008130081301
2021-05-24,003041.SZ,31.3,31.53,29.98,30.04,2817603.0,-2.309,30.252,1.0,11.27,11.27,0,交易,2.665483584738243,2.777284826974268,93982.7551701134,0.9594671741198858,0.9508404693942277,1.007057256990679
2021-05-25,003041.SZ,29.87,29.87,29.1,29.67,2892471.0,-1.232,29.458,1.0,11.57,11.57,0,交易,2.564390665514261,2.5816767502160762,99397.62886597938,0.986206896551724,0.9742216270505524,0.9928547354229861
2021-05-26,003041.SZ,29.64,30.28,29.33,30.06,2353921.0,1.314,29.895,1.0,9.416,9.416,0,交易,3.192438402718776,3.1478334749362786,80256.4268666894,0.9872853368560105,0.9686261558784676,0.9945109780439122
2021-05-27,003041.SZ,29.9,31.45,29.71,30.88,3978017.0,2.728,30.63,1.0,15.912,15.912,0,交易,1.9406737053795875,1.8790849673202612,133894.88387748232,0.9739268680445151,0.9446740858505565,0.9919041450777202
2021-05-28,003041.SZ,30.66,30.87,30.0,30.06,2793373.0,-2.655,30.319,1.0,11.173,11.173,0,交易,2.6904143918374652,2.744115277902085,93112.43333333333,0.9821509556203433,0.9718172983479105,1.0086161011310713
2021-05-31,003041.SZ,30.35,31.06,29.91,30.5,2511787.0,1.464,30.359,1.0,10.047,10.047,0,交易,3.03573205932119,3.02080222952125,83978.16783684386,0.977430779137154,0.9629748873148745,0.9953770491803279
2021-06-01,003041.SZ,31.38,32.97,30.94,31.5,6640356.0,3.279,31.763,1.0,26.561,26.561,0,交易,1.185949324197131,1.1814314220097135,214620.42663219132,0.9633909614801336,0.9384288747346073,1.0083492063492063
2021-06-02,003041.SZ,31.04,34.65,31.01,34.65,6303509.0,10.0,33.381,1.0,25.214,25.214,0,交易,1.37423653525819,1.2310621083525026,203273.42792647533,0.9633766233766234,0.894949494949495,0.9633766233766234
2021-06-03,003041.SZ,34.79,35.14,32.52,32.77,9017854.0,-5.426,33.551,1.0,36.071,36.071,0,交易,0.908486041418314,0.9644867067727537,277301.78351783514,0.954780876494024,0.9254410927717701,1.0238327738785473
2021-06-04,003041.SZ,32.1,32.68,31.1,31.17,5255041.0,-4.883,31.72,1.0,21.02,21.02,0,交易,1.482873453853473,1.527117031398668,168972.37942122185,0.9706242350061199,0.9516523867809058,1.0176451716393968
2021-06-07,003041.SZ,30.9,31.7,30.52,31.35,3306812.9999999995,0.577,31.151,1.0,13.227,13.227,0,交易,2.3701519618961218,2.3361306418689045,108349.04980340759,0.9826813880126183,0.9627760252365931,0.993652312599681
2021-06-08,003041.SZ,31.15,31.32,30.32,30.57,3010641.0,-2.488,30.757,1.0,12.043,12.043,0,交易,2.5384040521464755,2.5865648094328657,99295.54749340369,0.9820242656449554,0.9680715197956578,1.0061171082760878
2021-06-09,003041.SZ,30.24,30.47,29.69,29.89,2664762.0,-2.224,30.016,1.0,10.659,10.659,0,交易,2.804203020921287,2.837039121868843,89752.8460761199,0.9851000984574991,0.9744010502133247,1.004215456674473
2021-06-10,003041.SZ,30.12,30.95,30.0,30.34,2657359.0,1.506,30.494,1.0,10.629,10.629,0,交易,2.85445479348951,2.833756703358736,88578.63333333333,0.9852665589660743,0.9693053311793215,1.0050758075148318
2021-06-11,003041.SZ,30.98,30.98,29.9,30.01,2178624.0,-1.088,30.203,1.0,8.714,8.714,0,交易,3.443883406013312,3.5551985310993803,72863.67892976588,0.9749193027759845,0.9651387992253065,1.0064311896034654
2021-06-15,003041.SZ,29.55,30.71,29.0,30.48,3170447.0,1.566,29.635,1.0,12.682,12.682,0,交易,2.4034064027755875,2.3300741208011355,109325.75862068965,0.9649951155975253,0.9443178117876913,0.9722769028871392
2021-06-16,003041.SZ,30.12,30.3,29.42,29.48,1678830.0,-3.281,29.793,1.0,6.715,6.715,0,交易,4.3901712583767685,4.48548026805659,57064.24201223657,0.9832673267326733,0.970957095709571,1.01061736770692
2021-06-17,003041.SZ,29.8,30.45,29.78,29.9,1388091.0,1.425,30.011,1.0,5.552,5.552,0,交易,5.3854466858789625,5.367435158501442,46611.51779717932,0.9855829228243022,0.9779967159277505,1.0037123745819398
2021-06-18,003041.SZ,29.48,30.3,29.46,29.97,1518720.0,0.234,29.912,1.0,6.075,6.075,0,交易,4.933333333333333,4.852674897119342,51551.93482688391,0.9871947194719471,0.9722772277227723,0.9980647313980647
2021-06-21,003041.SZ,29.9,30.18,29.56,29.91,1571010.0,-0.2,29.966,1.0,6.284,6.284,0,交易,4.759707192870783,4.758115849777212,53146.481732070366,0.992909211398277,0.979456593770709,1.0018722835172182
2021-06-22,003041.SZ,29.89,30.44,29.71,30.4,2087053.0,1.638,30.098,1.0,8.348,8.348,0,交易,3.641590800191662,3.580498322951605,70247.49242679232,0.9887647831800263,0.9760183968462549,0.9900657894736842
2021-06-23,003041.SZ,30.41,30.5,29.69,29.85,1905457.0,-1.809,30.05,1.0,7.622,7.622,0,交易,3.9162949357124117,3.989766465494621,64178.41023913775,0.9852459016393443,0.9734426229508197,1.0067001675041876
2021-06-24,003041.SZ,29.85,29.85,28.91,29.05,2088929.0,-2.68,29.286,1.0,8.356,8.356,0,交易,3.4765438008616565,3.5722833891814267,72256.27810446212,0.9811055276381909,0.9685092127303182,1.0081239242685025
