trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-07-21,688580.SH,165.0,181.0,160.0,181.0,11098552.0,167.831,170.305,1.0,70.801,70.801,0,交易,2.556461066934083,2.3304755582548267,69365.95,0.9409116022099447,0.8839779005524862,0.9409116022099447
2020-07-22,688580.SH,170.0,178.8,166.6,172.5,5240617.0,-4.696,170.948,1.0,33.432,33.432,0,交易,5.159727207465901,5.084948552285235,31456.284513805524,0.9560850111856823,0.9317673378076061,0.9910028985507247
2020-07-23,688580.SH,171.0,176.0,166.0,167.16,3718843.0,-3.096,170.018,1.0,23.724,23.724,0,交易,7.046029337379868,7.207890743550834,22402.668674698794,0.9660113636363636,0.9431818181818182,1.0170973917205073
2020-07-24,688580.SH,165.3,165.72,150.0,150.85,3629576.0,-9.757,157.658,1.0,23.154,23.154,0,交易,6.5150729895482415,7.1391552215599905,24197.173333333332,0.951351677528361,0.9051412020275162,1.045130924759695
2020-07-27,688580.SH,153.0,169.66,152.9,158.83,2656387.0,5.29,160.61,1.0,16.946,16.946,0,交易,9.37271332467839,9.02867933435619,17373.361674296924,0.9466580219262054,0.9012141930920665,1.0112069508279293
2020-07-28,688580.SH,159.08,174.16,159.08,171.78,2686917.0,8.153,168.78,1.0,17.141,17.141,0,交易,10.02158567178111,9.280672072807889,16890.35076690973,0.9691088654111163,0.9134129536058797,0.9825358016067063
2020-07-29,688580.SH,167.0,175.86,166.0,170.88,2147266.0,-0.524,172.024,1.0,13.698,13.698,0,交易,12.474813841436706,12.191560811797343,12935.33734939759,0.9781871943591492,0.9439326737177299,1.0066947565543072
2020-07-30,688580.SH,171.55,195.98,171.55,185.0,2370189.0,8.263,183.01,1.0,15.12,15.12,0,交易,12.235449735449736,11.345899470899472,13816.315942873796,0.9338197775283192,0.875344422900296,0.9892432432432432
2020-07-31,688580.SH,183.8,189.0,177.23,183.0,1644124.0000000002,-1.081,182.012,1.0,10.488,10.488,0,交易,17.448512585812356,17.524790236460717,9276.781583253402,0.963026455026455,0.9377248677248676,0.9946010928961748
2020-08-03,688580.SH,183.5,216.0,183.5,206.73,1924136.0,12.967,200.703,1.0,12.275,12.275,0,交易,16.841547861507127,14.94908350305499,10485.754768392371,0.9291805555555556,0.8495370370370371,0.9708460310549993
2020-08-04,688580.SH,205.7,214.99,201.7,204.6,1402633.0,-1.03,207.314,1.0,8.948,8.948,0,交易,22.86544479213232,22.98837729101475,6954.0555280119,0.9642960137680822,0.9381831713102934,1.0132649071358748
2020-08-05,688580.SH,208.0,237.0,205.5,224.2,1892193.0,9.58,222.968,1.0,12.071,12.071,0,交易,18.573440477176703,17.231380995774998,9207.751824817518,0.9407932489451476,0.8670886075949367,0.9945049063336306
2020-08-06,688580.SH,222.11,233.0,213.69,223.0,1420945.0,-0.535,221.163,1.0,9.065,9.065,0,交易,24.60011031439603,24.501930501930506,6649.562450278441,0.9491974248927039,0.9171244635193133,0.9917623318385651
2020-08-07,688580.SH,222.78,225.5,201.73,203.91,1520022.0,-8.561,208.562,1.0,9.697,9.697,0,交易,21.02815303702176,22.974115705888423,7534.932831011749,0.9248869179600887,0.8945898004434589,1.0228139865626993
2020-08-10,688580.SH,204.0,212.88,197.3,201.09,982548.0,-1.383,203.765,1.0,6.268,6.268,0,交易,32.08200382897256,32.54626675175495,4979.969589457678,0.9571824502066891,0.9268132281097332,1.0133025013675467
2020-08-11,688580.SH,204.32,216.8,201.48,204.91,920145.9999999999,1.9,208.032,1.0,5.87,5.87,0,交易,34.90800681431005,34.807495741056215,4566.934683343259,0.9595571955719557,0.9293357933579335,1.0152359572495242
2020-08-12,688580.SH,204.8,208.0,181.19,205.15,1740380.0,0.117,193.213,1.0,11.102,11.102,0,交易,18.47865249504594,18.447126643847955,9605.276229372483,0.9289086538461538,0.8711057692307692,0.9418133073360955
2020-08-13,688580.SH,201.0,207.0,195.66,198.88,657605.0,-3.056,200.746,1.0,4.195,4.195,0,交易,47.4088200238379,47.91418355184744,3360.957783910866,0.9697874396135266,0.9452173913043478,1.0093825422365246
2020-08-14,688580.SH,198.64,201.93,189.0,194.56,741813.0,-2.172,194.0,1.0,4.732,4.732,0,交易,41.11580726965342,41.97802197802197,3924.936507936508,0.9607289654830882,0.9359679096716683,0.9971217105263158
2020-08-17,688580.SH,198.0,199.89,185.59,194.79,700929.0,0.118,192.809,1.0,4.471,4.471,0,交易,43.56743457839409,44.28539476627153,3776.760601325502,0.9645755165340938,0.9284606533593477,0.9898300734123928
